,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,64,[0.6613],[0.294],[0.0269],[0.9991],"[-4.6419,-6.3402]","[8.4152,7.0237]",29.76,1299.53
1,algoQD,1,73/400,100,46,[0.7071],[0.2917],[0.0269],[0.9998],"[-5.5173,-6.3402]","[8.5674,9.3294]",51.62,653.49
2,algoQD,2,95/400,100,39,[0.7292],[0.2755],[0.0306],[0.9998],"[-5.5173,-6.3402]","[8.5674,9.3294]",69.27,656.59
3,algoQD,3,107/400,100,30,[0.7664],[0.2394],[0.0306],[0.9998],"[-5.5173,-6.5087]","[8.5674,9.3294]",82.00,657.75
4,algoQD,4,119/400,100,24,[0.7646],[0.2382],[0.0306],[0.9998],"[-5.8388,-6.5674]","[8.5674,9.3294]",90.98,639.72
5,algoQD,5,130/400,100,22,[0.7721],[0.2252],[0.0306],[0.9998],"[-5.8388,-6.8444]","[8.5674,9.3294]",100.37,611.83
6,algoQD,6,145/400,100,33,[0.784],[0.2117],[0.0753],[0.9998],"[-5.8388,-6.8444]","[8.9699,9.3294]",113.68,609.64
7,algoQD,7,158/400,100,33,[0.7911],[0.2076],[0.0753],[0.9998],"[-6.2517,-6.8444]","[9.0648,9.3294]",124.99,609.55
8,algoQD,8,166/400,100,25,[0.8056],[0.2021],[0.0753],[0.9998],"[-6.2517,-6.8444]","[9.0648,9.3294]",133.73,612.67
9,algoQD,9,171/400,100,16,[0.813],[0.2023],[0.0753],[0.9998],"[-6.2517,-6.8444]","[9.0648,9.3294]",139.02,606.77
10,algoQD,10,179/400,100,21,[0.8133],[0.2019],[0.0753],[0.9998],"[-6.9093,-7.9955]","[9.0648,9.3294]",145.57,550.41
11,algoQD,11,190/400,100,19,[0.8066],[0.2093],[0.0753],[0.9998],"[-7.7935,-7.9955]","[9.0648,9.3294]",153.25,562.44
12,algoQD,12,198/400,100,17,[0.8115],[0.2005],[0.0753],[0.9998],"[-7.7935,-7.9955]","[9.1487,9.3294]",160.67,565.91
13,algoQD,13,205/400,100,27,[0.8199],[0.1951],[0.0753],[0.9998],"[-7.7935,-7.9955]","[9.1487,9.3294]",168.08,571.97
14,algoQD,14,209/400,100,12,[0.8207],[0.1989],[0.0753],[0.9998],"[-7.7935,-7.9955]","[9.1487,9.3294]",171.53,667.85
15,algoQD,15,217/400,100,20,[0.8212],[0.1996],[0.0753],[0.9998],"[-8.4377,-7.9955]","[9.4223,9.8943]",178.20,677.99
16,algoQD,16,222/400,100,18,[0.8297],[0.1943],[0.146],[0.9998],"[-8.4377,-7.9955]","[9.1487,9.8943]",184.20,672.27
17,algoQD,17,228/400,100,15,[0.8351],[0.188],[0.146],[0.9998],"[-8.4377,-7.9955]","[9.1487,9.8943]",190.40,679.38
18,algoQD,18,235/400,100,21,[0.8465],[0.176],[0.146],[0.9998],"[-8.4377,-8.0780]","[9.1487,9.8943]",198.92,669.79
19,algoQD,19,238/400,100,20,[0.854],[0.1689],[0.177],[0.9998],"[-8.4377,-9.3878]","[9.4647,9.8943]",203.26,674.74
