,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.0550585, -6.5039024)]","[(-9.175649, -5.007229)]","[(-9.254579, -4.91535)]","[(-9.29382, -3.444857)]","[(-9.364472, -2.6154747)]","[(-9.026178, -1.0977122)]","[(-9.096089, -0.9926391)]","[(-9.040116, 0.3508601)]","[(-9.585136, 1.6584219)]","[(-9.740738, 2.0472462)]","[(-9.022207, 3.5985804)]","[(-9.620969, 4.4372745)]",[],"[(-9.920671, 6.0018373)]",[],"[(-9.827052, 8.502324)]",[]
1,[],"[(-8.029795, -8.407993)]",[],"[(-8.522374, -6.720812)]","[(-8.547943, -5.271311)]","[(-8.280149, -4.3502684)]","[(-8.018698, -3.8259482)]","[(-8.317673, -2.390824)]","[(-8.674205, -1.2703716)]","[(-8.428147, -0.018198997)]","[(-8.913944, 0.1433098)]","[(-8.10452, 1.8707623)]","[(-8.034679, 2.7379696)]","[(-8.639004, 3.3429933)]","[(-8.970075, 4.7052984)]","[(-8.74691, 5.553024)]","[(-8.581076, 6.3272457)]","[(-8.401305, 7.142356)]","[(-8.074518, 8.306066)]","[(-8.511824, 9.608022)]"
2,"[(-7.5751357, -9.515492)]",[],[],"[(-7.1847553, -6.6581182)]","[(-7.0962157, -5.837716)]","[(-7.419623, -4.711381)]","[(-7.3746133, -3.3126552)]","[(-7.0260987, -2.7815475)]","[(-7.8690033, -1.1350757)]","[(-7.048331, -0.24857962)]","[(-7.686262, 0.41018242)]","[(-7.8687673, 1.2548493)]","[(-7.3241754, 2.273311)]","[(-7.5783834, 3.8850167)]","[(-7.6797676, 4.417316)]","[(-7.9915237, 5.5017853)]","[(-7.4498506, 6.111667)]","[(-7.691436, 7.3359365)]","[(-7.2480726, 8.130164)]","[(-7.980108, 9.192918)]"
3,"[(-6.379379, -9.008361)]","[(-6.325596, -8.119783)]","[(-6.450876, -7.8874335)]","[(-6.40326, -6.352701)]","[(-6.278814, -5.1523085)]","[(-6.383628, -4.8384047)]","[(-6.3387895, -3.8365855)]","[(-6.243369, -2.317448)]","[(-6.1695094, -1.1258982)]","[(-6.953497, -0.91302603)]","[(-6.6082044, 0.32615164)]","[(-6.454921, 1.130288)]","[(-6.723125, 2.639276)]","[(-6.754381, 3.1346316)]","[(-6.082101, 4.0338626)]","[(-6.426438, 5.617215)]","[(-6.33099, 6.4365854)]","[(-6.937837, 7.549907)]","[(-6.60903, 8.528806)]","[(-6.4417357, 9.270445)]"
4,[],"[(-5.8991365, -8.681286)]","[(-5.394465, -7.50197)]","[(-5.759351, -6.32391)]","[(-5.6818204, -5.363785)]","[(-5.365583, -4.4911237)]","[(-5.247012, -3.9819548)]","[(-5.7338614, -2.6596975)]","[(-5.381366, -1.8523045)]","[(-5.9197674, -0.012983096)]","[(-5.7323027, 0.5390154)]","[(-5.2154927, 1.0022832)]","[(-5.2817326, 2.5397408)]","[(-5.094408, 3.1027439)]","[(-5.049423, 4.139852)]","[(-5.8327394, 5.9443684)]","[(-5.173435, 6.6715255)]","[(-5.7546835, 7.962121)]","[(-5.019009, 8.460321)]","[(-5.5726438, 9.543352)]"
5,"[(-4.7078667, -9.758924)]","[(-4.8159785, -8.153328)]","[(-4.946459, -7.3198395)]","[(-4.37154, -6.3898845)]","[(-4.4071455, -5.507442)]","[(-4.4359636, -4.6783643)]","[(-4.449086, -3.297364)]","[(-4.8960247, -2.9858148)]","[(-4.993416, -1.8637226)]","[(-4.4511194, -0.3684804)]","[(-4.2671766, 0.7292135)]","[(-4.4055614, 1.4957865)]","[(-4.3875318, 2.4959702)]","[(-4.513092, 3.0470135)]","[(-4.7428107, 4.5710278)]","[(-4.6447043, 5.0233636)]","[(-4.812298, 6.4714255)]","[(-4.182186, 7.410357)]","[(-4.6689377, 8.015074)]","[(-4.4807954, 9.211051)]"
6,"[(-3.8499238, -9.004054)]","[(-3.8344514, -8.142669)]","[(-3.277421, -7.6790037)]","[(-3.431374, -6.5336742)]","[(-3.2191586, -5.953451)]","[(-3.1214237, -4.2963667)]","[(-3.3450704, -3.21085)]","[(-3.72076, -2.701343)]","[(-3.9359643, -1.7691623)]","[(-3.0070012, -0.014595808)]","[(-3.5337892, 0.97550493)]","[(-3.8514733, 1.8125323)]","[(-3.0193834, 2.435282)]","[(-3.9965785, 3.46203)]","[(-3.5157266, 4.2643175)]","[(-3.3961065, 5.010714)]","[(-3.4171298, 6.7515516)]","[(-3.8510082, 7.9419894)]","[(-3.043427, 8.995387)]","[(-3.2806995, 9.479108)]"
7,"[(-2.439911, -9.435107)]","[(-2.6666472, -8.303827)]","[(-2.8628232, -7.8926587)]","[(-2.4070652, -6.2896385)]","[(-2.8747458, -5.3772755)]","[(-2.4355702, -4.22155)]","[(-2.0926256, -3.7858324)]","[(-2.7095237, -2.217665)]","[(-2.1449957, -1.3412075)]","[(-2.0264916, -0.08507831)]","[(-2.2386944, 0.8581347)]","[(-2.6567047, 1.060051)]","[(-2.0970767, 2.477091)]","[(-2.6570442, 3.7040012)]","[(-2.5342517, 4.0502887)]","[(-2.436881, 5.299712)]","[(-2.2580903, 6.5285635)]","[(-2.5132585, 7.3354015)]","[(-2.0204427, 8.658234)]","[(-2.3634026, 9.871406)]"
8,"[(-1.4234287, -9.717443)]","[(-1.2136446, -8.130528)]","[(-1.6208147, -7.549695)]","[(-1.4458399, -6.5479927)]","[(-1.7120154, -5.894961)]","[(-1.8814346, -4.594345)]","[(-1.5705723, -3.9018471)]","[(-1.0066649, -2.4309537)]","[(-1.9874072, -1.8117367)]","[(-1.2847917, -0.48309052)]","[(-1.6770405, 0.612746)]","[(-1.3350738, 1.4928689)]","[(-1.8789842, 2.6530817)]","[(-1.9795967, 3.3648107)]","[(-1.4867039, 4.7877693)]","[(-1.3794858, 5.2329416)]","[(-1.5023366, 6.046391)]","[(-1.1077095, 7.6958303)]","[(-1.1439584, 8.4137945)]","[(-1.5378635, 9.032993)]"
9,"[(-0.21191975, -9.266031)]","[(-0.5702757, -8.805703)]","[(-0.1866637, -7.616458)]","[(-0.0100394115, -6.9751687)]","[(-0.59750134, -5.681796)]","[(-0.00014816644, -4.0406055)]","[(-0.34031862, -3.6899967)]","[(-0.2922107, -2.9803689)]","[(-0.5287818, -1.5620022)]","[(-0.4536384, -0.37891293)]","[(-0.28177693, 0.46934232)]","[(-0.6116849, 1.3977536)]","[(-0.35756308, 2.020311)]","[(-0.31932423, 3.7427692)]","[(-0.26923957, 4.586272)]","[(-0.6813712, 5.6631866)]","[(-0.4139298, 6.288598)]","[(-0.22268988, 7.39264)]","[(-0.5757651, 8.650835)]","[(-0.16987602, 9.149593)]"
