,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,63,[0.6906],[0.2722],[0.0057],[0.9984],"[-6.2679,-8.6721]","[5.4499,5.1717]",33.84,1267.58
1,algoQD,1,85/400,100,60,[0.7371],[0.2515],[0.0057],[0.9984],"[-6.2679,-9.5875]","[5.9762,7.8351]",62.65,636.90
2,algoQD,2,103/400,100,42,[0.7831],[0.2014],[0.0144],[0.9984],"[-8.6399,-9.5875]","[6.0221,7.8351]",80.66,639.63
3,algoQD,3,123/400,100,39,[0.7808],[0.2192],[0.0144],[0.9997],"[-9.2511,-9.5875]","[7.4254,7.8351]",96.04,642.77
4,algoQD,4,137/400,100,29,[0.7996],[0.2012],[0.0144],[0.9997],"[-9.2511,-9.5875]","[7.6765,9.6942]",109.55,647.70
5,algoQD,5,150/400,100,30,[0.7812],[0.2235],[0.0076],[0.9997],"[-9.2511,-9.5875]","[7.6765,9.6942]",117.18,649.16
6,algoQD,6,160/400,100,28,[0.7835],[0.2278],[0.0076],[0.9997],"[-9.2511,-9.5875]","[8.9448,9.6942]",125.35,648.03
7,algoQD,7,174/400,100,30,[0.7925],[0.2105],[0.0144],[0.9997],"[-9.2511,-9.7093]","[8.9448,9.6942]",137.90,643.65
8,algoQD,8,186/400,100,31,[0.8054],[0.1995],[0.0919],[0.9997],"[-9.2511,-9.7093]","[8.9448,9.6942]",149.80,650.32
9,algoQD,9,191/400,100,16,[0.8076],[0.2039],[0.0919],[0.9997],"[-9.2511,-9.7093]","[9.4688,9.8848]",154.25,644.49
10,algoQD,10,197/400,100,25,[0.8163],[0.1967],[0.1599],[0.9997],"[-9.2511,-9.7093]","[9.4688,9.8848]",160.81,644.55
11,algoQD,11,201/400,100,20,[0.8221],[0.1968],[0.006],[0.9997],"[-9.2511,-9.7093]","[9.4688,9.8848]",165.25,643.53
12,algoQD,12,207/400,100,15,[0.8233],[0.1951],[0.006],[1.],"[-9.2511,-9.7093]","[9.4688,9.8848]",170.42,647.35
13,algoQD,13,212/400,100,18,[0.829],[0.1938],[0.006],[1.],"[-9.2511,-9.7093]","[9.4688,9.8848]",175.75,649.41
14,algoQD,14,218/400,100,18,[0.8365],[0.1895],[0.006],[1.],"[-9.2511,-9.7093]","[9.4688,9.8848]",182.35,646.85
15,algoQD,15,227/400,100,19,[0.8378],[0.1869],[0.006],[1.],"[-9.2511,-9.8909]","[9.4688,9.8848]",190.17,650.97
16,algoQD,16,237/400,100,18,[0.8308],[0.1964],[0.006],[1.],"[-9.2511,-9.8909]","[9.7745,9.8848]",196.91,646.67
17,algoQD,17,244/400,100,18,[0.8325],[0.1949],[0.006],[1.],"[-9.9916,-9.8909]","[9.7745,9.8848]",203.13,650.66
18,algoQD,18,248/400,100,14,[0.8369],[0.1912],[0.006],[1.],"[-9.9916,-9.8909]","[9.7745,9.8848]",207.56,641.25
19,algoQD,19,252/400,100,11,[0.8384],[0.1902],[0.006],[1.],"[-9.9916,-9.8909]","[9.7745,9.8848]",211.29,652.68
20,algoQD,20,255/400,100,14,[0.8435],[0.1871],[0.006],[1.],"[-9.9916,-9.8909]","[9.7745,9.8848]",215.09,650.97
21,algoQD,21,259/400,100,10,[0.8444],[0.1875],[0.006],[1.],"[-9.9916,-9.8909]","[9.7745,9.8848]",218.69,646.31
22,algoQD,22,267/400,100,18,[0.8446],[0.1852],[0.006],[1.],"[-9.9916,-9.8909]","[9.7745,9.7014]",225.50,648.89
23,algoQD,23,272/400,100,11,[0.8413],[0.1906],[0.006],[1.],"[-9.9916,-9.8909]","[9.7745,9.7014]",228.83,643.45
24,algoQD,24,276/400,100,10,[0.8413],[0.1888],[0.006],[1.],"[-9.9916,-9.8909]","[9.7745,9.7014]",232.20,642.49
25,algoQD,25,283/400,100,13,[0.8405],[0.1846],[0.006],[1.],"[-9.8294,-9.8909]","[9.7745,9.7014]",237.87,646.29
26,algoQD,26,288/400,100,15,[0.8395],[0.1871],[0.006],[1.],"[-9.8294,-9.8909]","[9.7745,9.7014]",241.78,645.04
27,algoQD,27,291/400,100,8,[0.8406],[0.1863],[0.006],[1.],"[-9.8294,-9.8909]","[9.9518,9.7014]",244.63,645.35
28,algoQD,28,292/400,100,8,[0.841],[0.1872],[0.006],[1.],"[-9.8294,-9.8909]","[9.9518,9.7014]",245.57,649.84
29,algoQD,29,298/400,100,12,[0.8373],[0.1913],[0.006],[1.],"[-9.8294,-9.8909]","[9.9518,9.7014]",249.52,638.69
30,algoQD,30,299/400,100,12,[0.8418],[0.186],[0.006],[1.],"[-9.8294,-9.8909]","[9.9518,9.7202]",251.70,646.47
31,algoQD,31,301/400,100,17,[0.8499],[0.1719],[0.1377],[1.],"[-9.8294,-9.8909]","[9.9518,9.7202]",255.83,647.94
32,algoQD,32,304/400,100,13,[0.8506],[0.1726],[0.1377],[1.],"[-9.8294,-9.8909]","[9.9518,9.7202]",258.57,645.03
33,algoQD,33,308/400,100,16,[0.8508],[0.1767],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",262.05,647.41
34,algoQD,34,310/400,100,14,[0.8528],[0.1762],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",264.36,650.08
35,algoQD,35,310/400,100,11,[0.8555],[0.1756],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",265.21,646.60
36,algoQD,36,313/400,100,17,[0.8597],[0.169],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",269.08,649.24
37,algoQD,37,314/400,100,12,[0.8616],[0.1685],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",270.53,650.20
38,algoQD,38,316/400,100,14,[0.865],[0.1665],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",273.34,645.67
39,algoQD,39,320/400,100,13,[0.8633],[0.1683],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",276.24,648.79
40,algoQD,40,321/400,100,8,[0.8628],[0.1712],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",276.97,651.46
41,algoQD,41,322/400,100,13,[0.8686],[0.1652],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",279.69,643.80
42,algoQD,42,323/400,100,9,[0.871],[0.1637],[0.0082],[1.],"[-9.9427,-9.8909]","[9.9518,9.7202]",281.35,643.11
