,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,50,[0.6283],[0.3078],[0.0009],[0.9973],"[-8.5919,-7.2855]","[5.6509,4.9839]",24.50,1219.11
1,algoQD,1,58/400,100,32,[0.6239],[0.3068],[0.0009],[0.9995],"[-9.1145,-7.2855]","[8.8812,7.1516]",36.18,624.20
2,algoQD,2,77/400,100,31,[0.6102],[0.3075],[0.0009],[0.9995],"[-9.1145,-7.2855]","[8.8812,8.6511]",46.98,629.02
3,algoQD,3,93/400,100,37,[0.6292],[0.3054],[0.0009],[0.9995],"[-9.1751,-7.2855]","[8.8812,8.6511]",58.52,622.26
4,algoQD,4,105/400,100,31,[0.6355],[0.2955],[0.0009],[0.9997],"[-9.5298,-7.2855]","[8.8812,8.6511]",66.73,628.35
5,algoQD,5,124/400,100,31,[0.6518],[0.2901],[0.0009],[0.9997],"[-9.5604,-8.8086]","[8.8812,8.6511]",80.83,620.85
6,algoQD,6,138/400,100,28,[0.6626],[0.2877],[0.0009],[0.9997],"[-9.5604,-8.8086]","[9.2124,8.6511]",91.43,626.15
7,algoQD,7,151/400,100,22,[0.6608],[0.2855],[0.0009],[0.9997],"[-9.5604,-8.8086]","[9.2124,8.6511]",99.78,629.09
8,algoQD,8,163/400,100,27,[0.6687],[0.2775],[0.0009],[0.9997],"[-9.5604,-8.8086]","[9.2124,8.6511]",109.00,627.18
9,algoQD,9,174/400,100,24,[0.681],[0.2781],[0.0009],[0.9997],"[-9.5604,-9.1736]","[9.2124,8.6511]",118.50,624.82
10,algoQD,10,183/400,100,18,[0.6831],[0.2832],[0.0009],[0.9997],"[-9.5604,-9.1736]","[9.2124,8.7642]",125.01,622.55
11,algoQD,11,190/400,100,23,[0.6912],[0.285],[0.0009],[1.],"[-9.5604,-9.1736]","[9.2124,8.7642]",131.33,625.06
12,algoQD,12,199/400,100,24,[0.6916],[0.2906],[0.0009],[1.],"[-9.5678,-9.3922]","[9.2124,8.7642]",137.63,630.47
13,algoQD,13,209/400,100,30,[0.7013],[0.2879],[0.0009],[1.],"[-9.5678,-9.3922]","[9.2124,9.7087]",146.57,626.59
14,algoQD,14,218/400,100,21,[0.7043],[0.2874],[0.0009],[1.],"[-9.5678,-9.3922]","[9.2124,9.7087]",153.54,624.98
15,algoQD,15,225/400,100,22,[0.7154],[0.2781],[0.0009],[1.],"[-9.5678,-9.3922]","[9.2124,9.9171]",160.97,628.51
16,algoQD,16,230/400,100,15,[0.7173],[0.2774],[0.0009],[1.],"[-9.8240,-9.3922]","[9.2124,9.9171]",164.97,626.32
17,algoQD,17,236/400,100,23,[0.7208],[0.2768],[0.0319],[1.],"[-9.9733,-9.3922]","[9.2124,9.9171]",170.11,621.69
18,algoQD,18,244/400,100,15,[0.7218],[0.2779],[0.029],[1.],"[-9.9733,-9.5106]","[9.2124,9.9171]",176.13,630.27
19,algoQD,19,247/400,100,15,[0.7318],[0.2734],[0.029],[1.],"[-9.9733,-9.5106]","[9.2124,9.9171]",180.76,628.69
20,algoQD,20,253/400,100,15,[0.7388],[0.2667],[0.029],[1.],"[-9.9733,-9.5106]","[9.2124,9.9171]",186.92,633.40
21,algoQD,21,259/400,100,19,[0.7455],[0.259],[0.029],[1.],"[-9.9733,-9.5106]","[9.2124,9.9171]",193.09,631.83
22,algoQD,22,261/400,100,15,[0.753],[0.2573],[0.029],[1.],"[-9.9733,-9.5106]","[9.6816,9.9171]",196.53,627.90
23,algoQD,23,267/400,100,23,[0.7634],[0.2472],[0.0319],[1.],"[-9.9733,-9.5300]","[9.6816,9.9171]",203.83,625.05
24,algoQD,24,269/400,100,17,[0.7732],[0.2386],[0.0319],[1.],"[-9.9733,-9.5300]","[9.8138,9.9171]",208.00,626.32
25,algoQD,25,272/400,100,16,[0.7799],[0.2369],[0.0319],[1.],"[-9.8240,-9.5300]","[9.8138,9.9171]",212.14,628.44
26,algoQD,26,277/400,100,13,[0.7787],[0.239],[0.0319],[1.],"[-9.8240,-9.6373]","[9.8138,9.9171]",215.71,621.17
27,algoQD,27,281/400,100,26,[0.7936],[0.231],[0.0326],[1.],"[-9.8240,-9.6373]","[9.8138,9.9171]",223.00,627.31
28,algoQD,28,285/400,100,23,[0.8007],[0.2277],[0.0326],[1.],"[-9.8240,-9.6373]","[9.8138,9.9171]",228.19,628.44
29,algoQD,29,288/400,100,16,[0.8051],[0.2246],[0.0326],[1.],"[-9.8240,-9.6373]","[9.8138,9.9171]",231.88,624.75
30,algoQD,30,293/400,100,13,[0.811],[0.2213],[0.0326],[1.],"[-9.8240,-9.6373]","[9.8138,9.9171]",237.63,621.22
31,algoQD,31,297/400,100,22,[0.8213],[0.2155],[0.0326],[1.],"[-9.8240,-9.6373]","[9.8138,9.9171]",243.92,632.41
32,algoQD,32,302/400,100,21,[0.8268],[0.2128],[0.0326],[1.],"[-9.8240,-9.6373]","[9.8138,9.9171]",249.70,631.73
33,algoQD,33,304/400,100,13,[0.8308],[0.2115],[0.0326],[1.],"[-9.8240,-9.6373]","[9.8583,9.9171]",252.57,629.69
34,algoQD,34,306/400,100,15,[0.8358],[0.2068],[0.0326],[1.],"[-9.8240,-9.6373]","[9.8946,9.9171]",255.75,633.87
35,algoQD,35,308/400,100,13,[0.8379],[0.2035],[0.0326],[1.],"[-9.8240,-9.6727]","[9.8946,9.9171]",258.06,626.57
36,algoQD,36,312/400,100,16,[0.84],[0.2004],[0.0326],[1.],"[-9.7704,-9.6727]","[9.8946,9.9171]",262.09,622.13
