,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,56,[0.6612],[0.2904],[0.0058],[0.9995],"[-5.4461,-8.6620]","[7.4315,7.1878]",26.45,1072.38
1,algoQD,1,68/400,100,37,[0.6356],[0.2974],[0.0058],[1.],"[-7.1148,-8.8901]","[7.4315,7.1878]",43.22,542.16
2,algoQD,2,86/400,100,33,[0.643],[0.2902],[0.0058],[1.],"[-9.1996,-8.8901]","[9.4038,7.2574]",55.30,543.30
3,algoQD,3,109/400,100,42,[0.6584],[0.2808],[0.0058],[1.],"[-9.1996,-8.8901]","[9.4038,8.7783]",71.76,542.65
4,algoQD,4,132/400,100,36,[0.6591],[0.2722],[0.0058],[1.],"[-9.7050,-9.6663]","[9.4038,8.7783]",87.01,550.50
5,algoQD,5,154/400,100,35,[0.6572],[0.2789],[0.0058],[1.],"[-9.7050,-9.6663]","[9.4038,8.7783]",101.20,547.86
6,algoQD,6,169/400,100,33,[0.6773],[0.269],[0.0058],[1.],"[-9.7050,-9.6663]","[9.4038,8.7783]",114.46,550.97
7,algoQD,7,184/400,100,26,[0.6778],[0.2674],[0.0058],[1.],"[-9.7050,-9.6663]","[9.4873,8.7783]",124.72,551.61
8,algoQD,8,194/400,100,26,[0.6925],[0.2586],[0.0058],[1.],"[-9.7050,-9.8695]","[9.5431,8.7783]",134.34,551.52
9,algoQD,9,206/400,100,28,[0.7092],[0.2548],[0.0058],[1.],"[-9.7050,-9.8695]","[9.5431,8.8597]",146.09,549.87
10,algoQD,10,214/400,100,21,[0.7128],[0.2532],[0.0058],[1.],"[-9.7050,-9.8942]","[9.5431,8.8597]",152.53,556.78
11,algoQD,11,230/400,100,24,[0.7161],[0.2506],[0.0058],[1.],"[-9.7050,-9.9342]","[9.5431,9.5378]",164.69,556.22
12,algoQD,12,240/400,100,26,[0.7234],[0.2464],[0.0241],[1.],"[-9.7050,-9.9342]","[9.5431,9.5378]",173.62,551.53
13,algoQD,13,248/400,100,26,[0.7365],[0.2416],[0.0241],[1.],"[-9.7050,-9.9342]","[9.5431,9.5378]",182.64,557.54
14,algoQD,14,254/400,100,27,[0.756],[0.2292],[0.0241],[1.],"[-9.7050,-9.9342]","[9.5431,9.5378]",192.03,552.76
15,algoQD,15,266/400,100,30,[0.7635],[0.2262],[0.0241],[1.],"[-9.7050,-9.9342]","[9.5431,9.5378]",203.10,556.00
16,algoQD,16,277/400,100,25,[0.7683],[0.2259],[0.0241],[1.],"[-9.7050,-9.9342]","[9.8879,9.5942]",212.83,548.40
17,algoQD,17,282/400,100,21,[0.7753],[0.2236],[0.0241],[1.],"[-9.7050,-9.9342]","[9.8879,9.5942]",218.63,552.55
18,algoQD,18,290/400,100,25,[0.7769],[0.2261],[0.0241],[1.],"[-9.7050,-9.9342]","[9.8879,9.5942]",225.29,544.26
19,algoQD,19,293/400,100,15,[0.7816],[0.2228],[0.0241],[1.],"[-9.7050,-9.9342]","[9.8879,9.5942]",229.01,548.47
20,algoQD,20,297/400,100,20,[0.79],[0.2189],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",234.62,554.82
21,algoQD,21,300/400,100,15,[0.797],[0.2142],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",239.09,552.25
22,algoQD,22,304/400,100,18,[0.8058],[0.2065],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",244.96,554.53
23,algoQD,23,310/400,100,17,[0.8079],[0.2048],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",250.45,552.68
24,algoQD,24,312/400,100,16,[0.8159],[0.1988],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",254.56,554.54
25,algoQD,25,317/400,100,18,[0.818],[0.1983],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",259.31,546.02
26,algoQD,26,319/400,100,13,[0.822],[0.1981],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",262.21,551.20
27,algoQD,27,325/400,100,19,[0.8232],[0.1974],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",267.55,550.98
28,algoQD,28,328/400,100,18,[0.8315],[0.1909],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",272.72,553.23
29,algoQD,29,330/400,100,9,[0.8375],[0.1845],[0.0241],[1.],"[-9.7050,-9.9342]","[9.9322,9.5942]",276.39,551.15
30,algoQD,30,337/400,100,16,[0.8374],[0.1833],[0.0241],[1.],"[-9.7118,-9.9342]","[9.9322,9.6980]",282.20,554.77
31,algoQD,31,343/400,100,16,[0.841],[0.1785],[0.0241],[1.],"[-9.7118,-9.9342]","[9.9322,9.6980]",288.45,548.24
32,algoQD,32,343/400,100,15,[0.8488],[0.1719],[0.0241],[1.],"[-9.7118,-9.9342]","[9.9322,9.6980]",291.13,553.71
33,algoQD,33,347/400,100,19,[0.8533],[0.1678],[0.0241],[1.],"[-9.7118,-9.9342]","[9.9322,9.6980]",296.11,551.12
34,algoQD,34,348/400,100,8,[0.8561],[0.1639],[0.0241],[1.],"[-9.7118,-9.9342]","[9.9322,9.6980]",297.92,548.07
