,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8000321494208442,)",,,"(0.929326926337348,)",,"(0.9833044052124024,)","(0.8815123134189182,)","(0.9455599678887261,)","(0.8938996315002441,)","(0.9165526072184245,)","(0.812103271484375,)","(0.9340853214263916,)","(0.9832191149393718,)","(0.9097905900743273,)","(0.7498081631130642,)","(0.8984133826361762,)",,
1,,"(0.8200737847222223,)",,"(0.695541763305664,)","(0.9698979245291816,)","(0.937870979309082,)","(0.9976350784301757,)","(0.9852250695228577,)","(0.9968597405486637,)","(0.9923288729455736,)","(0.9254197650485568,)","(0.9537383980221219,)","(0.9869353188408746,)","(0.9243382559882269,)","(0.9838526990678576,)","(0.9875046200222439,)","(0.9780509352684021,)","(0.45993775261773007,)",,
2,,,,"(0.9280243343777127,)","(0.9714930057525635,)","(0.9932470427619087,)","(0.9585349400838216,)","(0.9525859514872232,)","(0.9984094500541687,)","(0.9959563944074843,)","(0.981260707643297,)","(0.9412384351094564,)","(0.9921980553203159,)","(0.9709934075673421,)","(0.9907551977369521,)","(0.9934626314375136,)","(0.9726491080390083,)","(0.977610715230306,)",,
3,,,"(0.7715295367770725,)","(0.9676082028283013,)","(0.9844207035170661,)","(0.9949429856406318,)","(0.9941271205743154,)","(0.9908256106906467,)","(0.9952325099044376,)","(0.9981229068504439,)","(0.9834124088287354,)","(0.9921084721883138,)","(0.9946696079439588,)","(0.9945851259761387,)","(0.9977040078904894,)","(0.9822877619001601,)","(0.9823076830969917,)","(0.9541268719567193,)","(0.8190981970893012,)","(0.627543470594618,)"
4,,"(0.6541397518581814,)","(0.9430758211347792,)","(0.9888767189449734,)","(0.9979865815904405,)","(0.9939110755920411,)","(0.9484637207455106,)","(0.9731746196746827,)","(0.9865728775660197,)","(0.9878044817182753,)","(0.9766076935662164,)","(0.9993950208028157,)","(0.9864292250739204,)","(0.975856868426005,)","(0.9830069012112088,)","(0.9914842830763922,)","(0.9975679715474447,)","(0.9909696969721052,)","(0.9345627307891846,)","(0.8615536477830674,)"
5,"(0.5444941202799479,)","(0.9440007686614991,)","(0.8034442477756076,)","(0.9815288649664985,)","(0.9854269756211175,)","(0.9972764862908258,)","(0.9542018095652263,)","(0.9425955772399902,)","(0.9921662675009834,)","(0.9963508486747742,)","(0.9980887505743239,)","(0.9828813910484314,)","(0.9863121138678657,)","(0.9995899523297945,)","(0.9460518572065565,)","(0.9351361645592584,)","(0.9505836539798312,)","(0.9828708834118314,)","(0.7142246246337891,)","(0.9382219208611382,)"
6,"(0.9792243520418803,)","(0.9608564880159166,)","(0.9466598987579345,)","(0.9876135256555345,)","(0.9968203597598606,)","(0.9899664713276757,)","(0.9633374717500475,)","(0.9937563982274797,)","(0.9967709223429362,)","(0.9983917938338386,)","(0.9742057588365343,)","(0.980937761730618,)","(0.9962618986765543,)","(0.9894233809577094,)","(0.9883406506644354,)","(0.8037251790364583,)","(0.9612759669621785,)","(0.9132487403021918,)","(0.9876819928487142,)","(0.971920805507236,)"
7,"(0.9877690341737535,)","(0.9872119479709202,)","(0.9907008667786916,)","(0.9945773449209001,)","(0.9994224266873466,)","(0.9954587664869097,)","(0.9995902114444308,)","(0.9831003228823344,)","(0.9964984089136124,)","(0.9905451993147533,)","(0.9887928512361315,)","(0.9891508526272244,)","(0.997832038005193,)","(0.9938003963894314,)","(0.9687441799375746,)","(0.9996038277530008,)","(0.9388821866777208,)","(0.967539119720459,)","(0.9975688407818476,)","(0.9220582591162787,)"
8,"(0.9705276197857327,)","(0.9676154030693902,)","(0.9560786697599623,)","(0.9948892156283061,)","(0.9741529570685492,)","(0.9938895894421471,)","(0.9921073509587182,)","(0.9913870142565833,)","(0.9974668449825711,)","(0.9995900496012635,)","(0.998838816748725,)","(0.9891416377491421,)","(0.9821609470579359,)","(0.9942926035987006,)","(0.9994239595201281,)","(0.999339718123277,)","(0.9801811999744839,)","(0.9885405871603224,)","(0.9620838668611315,)","(0.9370993243323432,)"
9,"(0.7009043163723416,)","(0.9704009691874186,)","(0.9048233456081815,)","(0.962167297469245,)","(0.8724610328674316,)","(0.9810066223144531,)","(0.9980504883660211,)","(0.999593115846316,)","(0.9896715402603149,)","(0.9997757381863064,)","(0.9994288762410481,)","(0.9985218425591786,)","(0.9737588538063897,)","(0.9953267769681082,)","(0.9902833269702064,)","(0.9906111743715075,)","(0.8981333308749728,)","(0.9701695124308268,)","(0.9160755846235487,)","(0.8645952860514323,)"
