,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.217802, -7.6109185)]",[],[],"[(-9.615412, -4.4858384)]",[],"[(-9.236975, -2.7152445)]","[(-9.296756, -1.1647426)]","[(-9.753493, -0.6600481)]","[(-9.04491, 0.032172218)]","[(-9.689771, 1.2222362)]","[(-9.819952, 2.8405619)]","[(-9.15126, 3.7392955)]","[(-9.971151, 4.714488)]","[(-9.311731, 5.7228146)]","[(-9.659135, 6.465539)]","[(-9.1339, 7.505776)]",[],[]
1,[],"[(-8.269066, -8.9942045)]",[],"[(-8.195125, -6.2345405)]","[(-8.4999075, -5.470955)]","[(-8.645937, -4.3977537)]","[(-8.663438, -3.1828918)]","[(-8.739031, -2.129169)]","[(-8.428553, -1.7105149)]","[(-8.311874, -0.5810919)]","[(-8.880393, 0.3809626)]","[(-8.103169, 1.5968478)]","[(-8.806, 2.537689)]","[(-8.203497, 3.4512918)]","[(-8.692811, 4.1277766)]","[(-8.341507, 5.971411)]","[(-8.984112, 6.301888)]","[(-8.442298, 7.3171644)]",[],[]
2,[],[],[],"[(-7.1160917, -6.2944)]","[(-7.002703, -5.425753)]","[(-7.2755346, -4.2844315)]","[(-7.507398, -3.6120243)]","[(-7.892483, -2.3915808)]","[(-7.337175, -1.056296)]","[(-7.355327, -0.62733644)]","[(-7.8790383, 0.33103183)]","[(-7.8566794, 1.7570294)]","[(-7.9798713, 2.7616394)]","[(-7.286468, 3.4098473)]","[(-7.5511484, 4.8096795)]","[(-7.260901, 5.438648)]","[(-7.215288, 6.2056503)]","[(-7.0051103, 7.26057)]",[],[]
3,[],[],"[(-6.3710914, -7.506482)]","[(-6.4165387, -6.190725)]","[(-6.188119, -5.7741923)]","[(-6.5787935, -4.6460466)]","[(-6.5499024, -3.8427122)]","[(-6.1655645, -2.2817972)]","[(-6.92604, -1.3020489)]","[(-6.2754464, -0.51087093)]","[(-6.614281, 0.4759094)]","[(-6.8323226, 1.6554348)]","[(-6.5518045, 2.1773014)]","[(-6.159214, 3.3296442)]","[(-6.8851285, 4.6198754)]","[(-6.303939, 5.655147)]","[(-6.447973, 6.221382)]","[(-6.3581877, 7.091274)]","[(-6.391486, 8.73742)]","[(-6.7477016, 9.863167)]"
4,[],"[(-5.067173, -8.954291)]","[(-5.235739, -7.4272428)]","[(-5.384681, -6.6153164)]","[(-5.2015486, -5.1598806)]","[(-5.0841603, -4.268796)]","[(-5.5742383, -3.2316425)]","[(-5.5462327, -2.97632)]","[(-5.362193, -1.429193)]","[(-5.869266, -0.1152154)]","[(-5.9670305, 0.18392725)]","[(-5.0471983, 1.1400033)]","[(-5.5066147, 2.3736563)]","[(-5.9214845, 3.8757157)]","[(-5.403237, 4.9967833)]","[(-5.0856433, 5.2419643)]","[(-5.3789887, 6.5370727)]","[(-5.439144, 7.810024)]","[(-5.359362, 8.178997)]","[(-5.5137277, 9.5111685)]"
5,"[(-4.3235207, -9.245027)]","[(-4.159025, -8.508765)]","[(-4.276192, -7.315156)]","[(-4.2981567, -6.6695004)]","[(-4.6323676, -5.156817)]","[(-4.546697, -4.9683824)]","[(-4.5459065, -3.2585325)]","[(-4.334455, -2.4032075)]","[(-4.877873, -1.0987828)]","[(-4.0495615, -0.38069996)]","[(-4.481382, 0.12799007)]","[(-4.8473454, 1.9132167)]","[(-4.9655123, 2.810571)]","[(-4.8562317, 3.3411417)]","[(-4.09139, 4.5764427)]","[(-4.3822317, 5.006122)]","[(-4.413265, 6.390053)]","[(-4.6125193, 7.272737)]","[(-4.8071103, 8.562235)]","[(-4.9018526, 9.17361)]"
6,"[(-3.0997488, -9.483608)]","[(-3.9865177, -8.406345)]","[(-3.0051985, -7.0120497)]","[(-3.4155092, -6.834967)]","[(-3.2609634, -5.995052)]","[(-3.1924503, -4.933626)]","[(-3.553987, -3.54275)]","[(-3.7600288, -2.7274709)]","[(-3.700204, -1.5811238)]","[(-3.2302132, -0.33520764)]","[(-3.1826844, 0.13871813)]","[(-3.5480149, 1.995868)]","[(-3.6330028, 2.7508314)]","[(-3.931584, 3.516418)]","[(-3.9866438, 4.8004837)]","[(-3.6162555, 5.5519276)]","[(-3.186861, 6.090651)]","[(-3.8343067, 7.5578384)]","[(-3.5177972, 8.436879)]","[(-3.5094445, 9.342504)]"
7,"[(-2.882343, -9.379987)]","[(-2.2363985, -8.277851)]","[(-2.6756127, -7.7663846)]","[(-2.8072028, -6.7368855)]","[(-2.1894302, -5.548779)]","[(-2.1135764, -4.754339)]","[(-2.041203, -3.6923082)]","[(-2.176418, -2.2796745)]","[(-2.854159, -1.3815789)]","[(-2.767735, -0.31494805)]","[(-2.222098, 0.5575024)]","[(-2.2818747, 1.2288686)]","[(-2.7165666, 2.2732925)]","[(-2.2919865, 3.2925909)]","[(-2.6585176, 4.6985297)]","[(-2.2663147, 5.569093)]","[(-2.0394757, 6.1071806)]","[(-2.0110521, 7.0458837)]","[(-2.0740929, 8.208507)]","[(-2.1325436, 9.941455)]"
8,"[(-1.309164, -9.03165)]","[(-1.2579195, -8.125042)]","[(-1.6371179, -7.55389)]","[(-1.3382871, -6.186479)]","[(-1.5880821, -5.248491)]","[(-1.913269, -4.8313184)]","[(-1.1815642, -3.0129046)]","[(-1.9067953, -2.1494455)]","[(-1.3644731, -1.5831689)]","[(-1.8358728, -0.7103346)]","[(-1.2763132, 0.9382356)]","[(-1.0134965, 1.1558341)]","[(-1.0218877, 2.2739203)]","[(-1.0001984, 3.4446354)]","[(-1.6008037, 4.4009695)]","[(-1.4992064, 5.9681883)]","[(-1.3874121, 6.6762643)]","[(-1.6340503, 7.8662033)]","[(-1.2178539, 8.928242)]","[(-1.3396058, 9.57624)]"
9,"[(-0.45879692, -9.640472)]","[(-0.84064054, -8.075407)]","[(-0.0015205033, -7.300119)]","[(-0.79137903, -6.804389)]","[(-0.13765429, -5.3865705)]","[(-0.18307215, -4.420702)]","[(-0.18155046, -3.816382)]","[(-0.99110365, -2.1370351)]","[(-0.43562996, -1.6115845)]","[(-0.1413226, -0.1396832)]","[(-0.36318865, 0.18326011)]","[(-0.90506816, 1.2453412)]","[(-0.36032945, 2.1976821)]","[(-0.8152468, 3.2972836)]","[(-0.25800163, 4.3852224)]","[(-0.88518095, 5.8989162)]","[(-0.47265854, 6.4490623)]","[(-0.9960405, 7.6128945)]","[(-0.50419384, 8.318759)]","[(-0.11576152, 9.670707)]"
10,"[(0.2862132, -9.613706)]","[(0.28594363, -8.321316)]","[(0.61471575, -7.0699124)]","[(0.76196194, -6.550004)]","[(0.7795501, -5.44152)]","[(0.9694843, -4.1495867)]","[(0.5268232, -3.2070932)]","[(0.50988865, -2.2138927)]","[(0.003706969, -1.5995272)]","[(0.06535774, -0.033456724)]","[(0.4549124, 0.78224325)]","[(0.17088875, 1.195291)]","[(0.8078026, 2.64929)]","[(0.6209755, 3.2149062)]","[(0.26769271, 4.2100687)]","[(0.5804078, 5.926075)]","[(0.3430124, 6.153233)]","[(0.30361128, 7.5233555)]","[(0.7335548, 8.463204)]","[(0.05632848, 9.4724865)]"
11,"[(1.9512689, -9.98734)]","[(1.1261247, -8.641393)]","[(1.5418365, -7.3796244)]","[(1.8379583, -6.1960015)]","[(1.605868, -5.917534)]","[(1.1434245, -4.173473)]","[(1.0368755, -3.4791963)]","[(1.3954362, -2.4122708)]","[(1.0546665, -1.3571435)]","[(1.510067, -0.7842332)]","[(1.1050526, 0.46000886)]","[(1.699693, 1.7297004)]","[(1.7486696, 2.5446444)]","[(1.7661858, 3.7394605)]","[(1.8193063, 4.676539)]","[(1.1443921, 5.227703)]","[(1.1556983, 6.8327827)]","[(1.9805155, 7.0704846)]","[(1.2492353, 8.7876215)]","[(1.55668, 9.438954)]"
12,"[(2.3266418, -9.341053)]","[(2.832674, -8.434025)]","[(2.881083, -7.6030884)]","[(2.3634107, -6.7489634)]","[(2.8603177, -5.513465)]","[(2.9183478, -4.2242403)]","[(2.9639218, -3.1822445)]","[(2.801178, -2.1957867)]","[(2.0022156, -1.8340474)]","[(2.7031274, -0.28124842)]","[(2.401061, 0.16233836)]","[(2.570166, 1.7260648)]","[(2.6696947, 2.0233512)]","[(2.8102932, 3.3507018)]","[(2.2054472, 4.1205554)]","[(2.545633, 5.7232065)]","[(2.985182, 6.107497)]","[(2.039132, 7.3921146)]","[(2.2188368, 8.475053)]","[(2.380816, 9.653851)]"
13,"[(3.6290874, -9.65918)]","[(3.2069597, -8.815656)]","[(3.9919693, -7.920571)]","[(3.8282335, -6.1989613)]","[(3.2018547, -5.315212)]","[(3.7870798, -4.1152635)]","[(3.1669817, -3.8201509)]","[(3.4547079, -2.2077239)]","[(3.2464843, -1.4885713)]","[(3.8034232, -0.49306846)]","[(3.962476, 0.51211846)]","[(3.3429224, 1.6712754)]","[(3.4153924, 2.9794943)]","[(3.2167363, 3.8495886)]","[(3.7781048, 4.750923)]","[(3.9223263, 5.891955)]","[(3.7725687, 6.384165)]","[(3.108858, 7.5980873)]","[(3.0128047, 8.094369)]","[(3.0462973, 9.192341)]"
