,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.4425180680563281,0.9857343485759518,0.018587933395631362,0.10778039938565742,-0.8192498379819557,-0.3697342302081934,0.6937634627077542,0.5844431312219058,-0.7790774817400843,0.7835031008444262,-0.6504769172360818,0.24492694654383995,0.8956696581847214,-0.559870464812134,0.7369383762726576,0.8978337742290066,-0.07523641957043803,-0.13169102824242596,-0.2231026483209695,0.9321827769285806,-0.40910828410597855,-0.17088678389322332,0.21271770436611637,0.9157985962143498,0.7336699300392462,0.18086497592050232,0.07925556668305744
1,-0.8419206802963468,0.3959619672658288,-0.3268055825472278,0.20251191360317033,-0.6204460822722979,-0.7940033310895238,-0.4240605660434271,0.3561503755065638,0.7976694996388132,0.16903126634511856,-0.07967257653983117,0.36884411265557393,0.6838224399734967,-0.5856031300743927,-0.9888003503518157,-0.22767365467753709,-0.9528515019304071,-0.14736275725104742,-0.3725495515884385,0.5912780484849043,-0.8053353320744299,-0.19612812259121704,0.638228535888977,0.5580924287921829,0.8171583022025797,0.18335991903779547,0.8863867527067577
2,-0.8980504976611932,0.40071832538535124,0.45080243420734667,0.22030504068120993,-0.6881316182769954,0.5237909774158103,0.3743534385931535,-0.8131380630221166,0.5534569155208442,-0.24198599713263125,-0.5252380118980777,-0.6319185649442556,0.3223727332722133,0.6226032400948105,0.9974319708831341,-0.29686040584323425,-0.5308174296101729,-0.8224639294937119,-0.7221844299542801,0.00036212382456213277,-0.1161094792088555,-0.7801561482556887,0.5666298563713388,-0.8547588464539035,-0.42976792105539063,0.282394998718998,-0.36809055854044304
3,-0.032385404654307726,0.8474040383548298,0.27227102654941215,0.3519030437087356,0.7666048319361001,-0.6852901764487331,0.2861386330201261,0.32803219347354085,-0.6061216253358774,-0.7232713590911644,0.30050327516234443,-0.4121310500730675,0.4555265393665564,-0.43642391984549245,-0.2436692450291389,-0.9175248733189125,0.9492574274858208,-0.8328410081266702,0.6944207627908197,0.46819146115200416,-0.5278365795326199,-0.2539897427676341,0.9530830894432203,0.8395683986653475,0.5596455037750998,-0.30197500552256673,-0.6138655365246506
4,-0.9329304167018138,0.13696940253010204,-0.3150475089054052,0.9910022082130037,-0.6329615987550918,0.786570830919773,0.08428452594536284,0.17861482313055488,0.7502806401873234,0.7084952545694836,-0.6768116219852838,-0.7788621686951471,-0.17667855856812542,-0.4169162083896858,0.10192931543835582,0.1285201026165559,0.02572361317988814,-0.8040378441528204,0.8038943135802312,-0.5600510775788883,-0.004296350198557786,0.482549233775984,0.9717340538276784,0.775672937388433,-0.005449420048568188,-0.053371228716568186,-0.3205115082071628
5,0.020464205802678048,0.7863330430881328,-0.36967848917735746,0.4453341194608986,0.19360950933951893,-0.4926318902191722,-0.7042884241140017,-0.46237450996100193,0.4854597699353611,0.3501483755520054,-0.41353701634601925,-0.11671981766658623,0.6115009441282071,0.18924181209584412,-0.4031536235796216,0.9074507232862534,-0.8405130411103243,-0.6813723440700625,0.7296434395472269,-0.11444664828434625,-0.04805691393339773,-0.12220209533350856,-0.6424828246124275,-0.40785842771759273,-0.38291033448534173,-0.14335691050406973,0.9071803325076071
6,0.9742916889608617,0.4333588309803338,-0.35237359565747717,-0.22589924505457004,0.9702907518658332,-0.991207292154068,0.07719105876739785,-0.5974460677491835,0.7570835289663949,0.9837618533132484,-0.8551168032155969,0.8552378737680384,-0.4657365422250501,-0.26699469202448833,-0.44276890031517024,0.7362606570440653,0.6788884730329261,-0.6011405945950121,0.17846207260506963,0.4915183696655625,0.5716411213910175,-0.5958319157409953,-0.789442845535764,-0.12042111938263922,0.12343118398697661,0.2087000399432699,-0.4801672543112947
7,0.020464205802678048,0.7863330430881328,-0.2953554118142212,0.4453341194608986,0.19360950933951893,-0.4926318902191722,-0.7042884241140017,-0.46237450996100193,0.4854597699353611,0.3501483755520054,-0.29259888638272114,-0.13855211284059177,0.6137668393400382,0.18924181209584412,-0.4031536235796216,0.9074507232862534,-0.7766872387028334,-0.6813723440700625,0.7296434395472269,-0.11444664828434625,-0.04805691393339773,-0.12220209533350856,-0.6424828246124275,-0.40785842771759273,-0.5217854800759536,-0.5652132292045338,0.9071803325076071
8,-0.39191028339217837,-0.7186431458614271,0.5028734578472307,-0.18226103678671102,-0.01705045040495179,-0.09674641235534764,0.8543203314756129,-0.3526512206910708,-0.803000747935227,-0.1942851083240027,0.4275679883352259,0.09736938381410187,0.0018756349284692053,-0.572513728696854,-0.0005227953873374602,0.5292282446783245,0.48586653060653995,-0.4941621162010088,-0.3097415305564022,0.24143057825421566,0.20141955284554935,0.1933844179734363,0.6693785507029044,-0.3501720145122251,0.3444556238823211,-0.2870777087693057,-0.07421635831993734
9,0.7289971669779887,-0.36244420225591467,-0.9599028980682929,0.9078849752913503,-0.034344984389141464,-0.4521697956023729,-0.9424223478736773,-0.9067243327301866,-0.041940021257497184,-0.8782428117245158,-0.6745639799247225,0.3688091380414995,0.5930372024175308,0.044015133901221803,0.23873517823647528,-0.2654329748754678,0.015211163274919004,0.2335817838797689,-0.6307849952542475,0.8018665050427201,-0.5034705368176091,0.7625949055819115,0.4919513171411849,0.09789894656296672,0.014321398637853422,0.6744771623456562,-0.08867204452629585
