,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.7411655002170139,)","(0.9416963153415256,)","(0.960056847996182,)","(0.9422932677798801,)","(0.9875988324483236,)","(0.9749416775173612,)","(0.9617754936218261,)","(0.8301656617058648,)","(0.909137651655409,)","(0.7498775482177734,)","(0.9926734315024481,)","(0.8368063820732965,)","(0.8259808010525174,)","(0.6497718811035156,)","(0.564774915907118,)","(0.7586169772677951,)",
1,,,"(0.9146905263264974,)","(0.9782699558469984,)","(0.9477902624342177,)","(0.9848950624465942,)","(0.9807297110557556,)","(0.9794739193386501,)","(0.9266745567321777,)","(0.9874952634175619,)","(0.9773426267835829,)","(0.9956055442492168,)","(0.9002189848158094,)","(0.8453118218315973,)","(0.9958811865912544,)","(0.9768626954820421,)","(0.4341149224175347,)","(0.8557331932915582,)","(0.6932377709282769,)",
2,,,,"(0.9886021826002332,)","(0.9590462366739909,)","(0.982852119869656,)","(0.9971797068913778,)","(0.9819221562809415,)","(0.9582043144438002,)","(0.9830699695481194,)","(0.9578278064727783,)","(0.9474925994873047,)","(0.9598090569178264,)","(0.9573735660976834,)","(0.9534308168623182,)","(0.9412134170532227,)","(0.8794075012207031,)","(0.9778631276554531,)","(0.6325277964274089,)","(0.9092348522610134,)"
3,,"(0.951843966378106,)","(0.8059235678778754,)","(0.9188035753038194,)","(0.9618126180436876,)","(0.9936305377218458,)","(0.991542065805859,)","(0.9801619662178888,)","(0.9960061576631334,)","(0.9262724134657118,)","(0.9647305568059286,)","(0.9554239537980821,)","(0.9989517423841688,)","(0.9993430799908108,)","(0.8735560099283854,)","(0.9945221251911587,)","(0.9244421323140463,)","(0.9194345845116509,)","(0.9912323368920221,)","(0.798777601453993,)"
4,"(0.9354954931471082,)","(0.6124915228949652,)","(0.9759373982747396,)","(0.9240055084228516,)","(0.9844243155585395,)","(0.9718557490242852,)","(0.9795136875576443,)","(0.990775752067566,)","(0.9851575599776374,)","(0.975314368142022,)","(0.9854775627454122,)","(0.9757681661181979,)","(0.8860872692532009,)","(0.9588083611594306,)","(0.9656651920742458,)","(0.9843467394510905,)","(0.9946365197499593,)","(0.960473993089464,)","(0.9931380569934845,)","(0.9795320232709249,)"
5,,"(0.9249195840623644,)","(0.70167113410102,)","(0.94359925587972,)","(0.9924320856730143,)","(0.9938932604259915,)","(0.9969085481431749,)","(0.9889035516315037,)","(0.9988312588797675,)","(0.9876518355475532,)","(0.9102359241909451,)","(0.978966924879286,)","(0.9731632232666015,)","(0.9997796217600504,)","(0.9725502014160157,)","(0.8934446228875055,)","(0.8857385847303603,)","(0.9726316452026367,)","(0.9711032708485922,)","(0.9327063454522027,)"
6,"(0.8599448310004341,)","(0.6017021603054471,)","(0.9179456286960178,)","(0.9163454055786133,)","(0.8688437991672092,)","(0.9821672346856859,)","(0.9901611129442851,)","(0.9915031631787617,)","(0.9891624278492398,)","(0.996426170402103,)","(0.9906570030583276,)","(0.9977071856458982,)","(0.9930863208240933,)","(0.9987636705239614,)","(0.9873269822862413,)","(0.9980763594309489,)","(0.9365169313218858,)","(0.9252738952636719,)","(0.9945533858405219,)","(0.9600313822428386,)"
7,"(0.9601958433787028,)","(0.4227639092339409,)","(0.9969215234120686,)","(0.9893700493706598,)","(0.9801715850830078,)","(0.9922421548101638,)","(0.9994663582907782,)","(0.9581701066758898,)","(0.9824373828040229,)","(0.9950197849008772,)","(0.995940527651045,)","(0.9907745493782891,)","(0.9889047940572103,)","(0.9955038908455107,)","(0.985256724887424,)","(0.9664610438876682,)","(0.9533809343973796,)","(0.9721454196506076,)","(0.9735284964243571,)","(0.9177500830756293,)"
8,"(0.8348614162868924,)","(0.9936217731899686,)","(0.9689496994018555,)","(0.9006365882025824,)","(0.9293680402967665,)","(0.9677365409003363,)","(0.9998593787352245,)","(0.9991387128829956,)","(0.9950062755081389,)","(0.9985283851623535,)","(0.998446228934659,)","(0.990283610423406,)","(0.9957144975662231,)","(0.9865797811084324,)","(0.9175134976704915,)","(0.9439527723524306,)","(0.9910979562335545,)","(0.96086212793986,)","(0.899846331278483,)","(0.953958331214057,)"
9,"(0.717990493774414,)","(0.974176984363132,)","(0.8626207669576009,)","(0.9850470330980089,)","(0.9942516638172998,)","(0.9981713927454419,)","(0.9849894523620606,)","(0.9985037947694461,)","(0.9999504937065973,)","(0.9991036148534881,)","(0.9998080518510607,)","(0.998301453060574,)","(0.999881794075999,)","(0.9929191589355468,)","(0.9388027403089735,)","(0.9692566765679254,)","(0.9801728672451443,)","(0.9786769774225023,)","(0.9989523971246348,)","(0.9994581770565775,)"
10,"(0.6787152820163302,)","(0.980705263879564,)","(0.9975051177872551,)","(0.9800205018785265,)","(0.9810987313588461,)","(0.955720583597819,)","(0.9938194592793782,)","(0.9858330117331611,)","(0.9913416968451606,)","(0.9991831355624728,)","(0.9990765845610036,)","(0.9981099426746368,)","(0.983561537000868,)","(0.9500378290812175,)","(0.9940044389830696,)","(0.9645629035101997,)","(0.9881159464518229,)","(0.9649792962604099,)","(0.9748103777567546,)","(0.9664372364679972,)"
11,"(0.7993145200941297,)","(0.8231339454650879,)","(0.9299733161926269,)","(0.9863354232576158,)","(0.9758541213141547,)","(0.9824024306403266,)","(0.9991663176980283,)","(0.9914895004696316,)","(0.9735850546095106,)","(0.9938853290345934,)","(0.9982030828793843,)","(0.9964063326517741,)","(0.9981309587756793,)","(0.9601388560401068,)","(0.992102466026942,)","(0.9821792867448594,)","(0.994050943851471,)","(0.9741008758544922,)","(0.9767173025343153,)","(0.9658995389938354,)"
12,"(0.8121132744683159,)","(0.9441491021050348,)","(0.7274320390489366,)","(0.9249576144748264,)","(0.9893044941955143,)","(0.9958788341946072,)","(0.9950918197631836,)","(0.9868695709440444,)","(0.9872713565826416,)","(0.9999247411886851,)","(0.9953400678104825,)","(0.9921397738986545,)","(0.9993742254045275,)","(0.9765661239624024,)","(0.9978682072626219,)","(0.9824399908383687,)","(0.9955803483724595,)","(0.9827751159667969,)","(0.8814199977450901,)","(0.8966576364305284,)"
13,"(0.9033305380079482,)","(0.8961092313130696,)","(0.898423417409261,)","(0.9937076442771487,)","(0.9483584562937418,)","(0.9527781698438856,)","(0.9990824692779117,)","(0.9982615576850044,)","(0.9825139363606771,)","(0.9765773428810968,)","(0.9803574919700623,)","(0.9568795204162598,)","(0.9923996607462565,)","(0.9602698352601793,)","(0.994997516936726,)","(0.930730840894911,)","(0.9785796244939168,)","(0.9766104883617825,)","(0.8841385735405816,)","(0.9981331401401096,)"
14,"(0.957167731391059,)","(0.9579077985551622,)","(0.9027772903442383,)","(0.9466508653428819,)","(0.992909390396542,)","(0.9981346660190158,)","(0.9997326294581096,)","(0.9800984170701769,)","(0.9883743657006158,)","(0.9980990615155961,)","(0.9184307522243924,)","(0.9932818611462911,)","(0.9992345233758291,)","(0.9686388969421387,)","(0.9920439336034986,)","(0.9632038884692722,)","(0.9437862184312609,)","(0.879395866394043,)","(0.852328364054362,)","(0.9764141294691298,)"
15,"(0.7044838587443034,)","(0.9976386109987895,)","(0.7960682762993707,)","(0.9768309301800198,)","(0.9526901615990533,)","(0.9875145806206598,)","(0.9856382687886556,)","(0.9941941201686859,)","(0.9365343252817789,)","(0.9486854129367405,)","(0.9389482657114665,)","(0.998281656536791,)","(0.9579532146453857,)","(0.9143397013346354,)","(0.9922980924447378,)","(0.6609002431233724,)","(0.979734902911716,)","(0.9475690523783366,)","(0.6924993515014648,)","(0.9704686058892145,)"
16,"(0.9928474916352166,)","(0.9297787772284614,)","(0.9578248977661132,)","(0.9968511955605612,)","(0.9743639310201009,)","(0.9809750954310099,)","(0.9714855061637031,)","(0.997833586898115,)","(0.948295635647244,)","(0.9878792484601339,)","(0.957280339135064,)","(0.9736145708296035,)","(0.9324314647250705,)","(0.9581580056084527,)","(0.9958643383449979,)","(0.8261386765374078,)","(0.8635684649149576,)","(0.8682477633158365,)","(0.9793074276712206,)","(0.9673226356506348,)"
17,"(0.6849964353773329,)","(0.9987410571840074,)","(0.9045511351691352,)","(0.9905008991559346,)","(0.9343140284220377,)","(0.9369975301954481,)","(0.9217207590738932,)","(0.9912176536189186,)","(0.9440871715545655,)","(0.984779425462087,)","(0.903728887769911,)","(0.8429963641696506,)","(0.904912969801161,)","(0.786230723063151,)","(0.9671553346845839,)","(0.7563422097100152,)","(0.5839722951253254,)","(0.6940715789794922,)","(0.9764408694373237,)","(0.8477630933125814,)"
18,,,"(0.9864412917031182,)",,"(0.9674283133612739,)","(0.9463761223687066,)","(0.9856853617562188,)","(0.9864327854580349,)","(0.5989075978597005,)","(0.8853440602620443,)","(0.9830175863371955,)","(0.9090484407212999,)","(0.8924775653415256,)","(0.8079746034410265,)","(0.8625128957960341,)","(0.6211929321289062,)","(0.8527501742045085,)","(0.7655122545030382,)","(0.9582911120520697,)","(0.8772124926249186,)"
