,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.357611, -7.908303)]","[(-9.819158, -6.2197895)]","[(-9.009933, -5.3361754)]","[(-9.227117, -4.1832724)]","[(-9.23319, -3.4959755)]","[(-9.773241, -2.6654344)]","[(-9.924719, -1.0131761)]","[(-9.419625, -0.55781966)]","[(-9.527236, 0.21587263)]","[(-9.342234, 1.907587)]","[(-9.555155, 2.7641242)]","[(-9.454543, 3.913882)]","[(-9.454719, 4.9653215)]","[(-9.119264, 5.545827)]","[(-9.205815, 6.0900145)]","[(-9.674631, 7.800736)]","[(-9.437196, 8.574398)]",[]
1,[],"[(-8.650483, -8.379309)]","[(-8.359494, -7.6551957)]","[(-8.174652, -6.8384624)]","[(-8.127488, -5.6379013)]","[(-8.273456, -4.7990494)]","[(-8.64274, -3.0628068)]","[(-8.646119, -2.894458)]","[(-8.674337, -1.5128878)]","[(-8.628892, -0.84161526)]","[(-8.450527, 0.58507586)]","[(-8.412421, 1.7667593)]","[(-8.617742, 2.0713468)]","[(-8.999071, 3.5979614)]","[(-8.420248, 4.945097)]","[(-8.2872095, 5.2863064)]","[(-8.164454, 6.5325565)]","[(-8.92026, 7.0411925)]","[(-8.628614, 8.702454)]",[]
2,"[(-7.2836075, -9.039672)]","[(-7.7330785, -8.958209)]","[(-7.405988, -7.9341035)]","[(-7.776357, -6.4438586)]","[(-7.61861, -5.751228)]","[(-7.3343062, -4.9376154)]","[(-7.8495865, -3.5972304)]","[(-7.1060953, -2.7537255)]","[(-7.972197, -1.4061797)]","[(-7.6195345, -0.049194172)]","[(-7.957431, 0.14921653)]","[(-7.2543716, 1.5604923)]","[(-7.2630596, 2.2802932)]","[(-7.975036, 3.7397542)]","[(-7.0082493, 4.5792823)]","[(-7.739084, 5.0771165)]","[(-7.5544343, 6.2694836)]","[(-7.8918767, 7.1660314)]","[(-7.3511796, 8.303471)]","[(-7.5269437, 9.445298)]"
3,"[(-6.01133, -9.606558)]","[(-6.273903, -8.035286)]","[(-6.687797, -7.705839)]","[(-6.0164866, -6.6741214)]","[(-6.74101, -5.413787)]","[(-6.197844, -4.7761574)]","[(-6.9470425, -3.6086485)]","[(-6.362619, -2.2255716)]","[(-6.0315804, -1.3134605)]","[(-6.07164, -0.20943014)]","[(-6.1379266, 0.49897426)]","[(-6.2650566, 1.4459041)]","[(-6.534963, 2.7778373)]","[(-6.4867973, 3.3734555)]","[(-6.032023, 4.5583353)]","[(-6.9048443, 5.108551)]","[(-6.034939, 6.223056)]","[(-6.181302, 7.6543016)]","[(-6.291916, 8.094696)]","[(-6.108317, 9.022848)]"
4,"[(-5.184007, -9.190496)]","[(-5.8035274, -8.44152)]","[(-5.0909495, -7.404297)]","[(-5.105314, -6.9503098)]","[(-5.567385, -5.106704)]","[(-5.0203176, -4.3882675)]","[(-5.6080294, -3.9507747)]","[(-5.810671, -2.9761817)]","[(-5.087467, -1.0412916)]","[(-5.4281163, -0.9682573)]","[(-5.321494, 0.44578588)]","[(-5.4552994, 1.1136798)]","[(-5.565691, 2.024859)]","[(-5.0152526, 3.4166856)]","[(-5.6059957, 4.9588)]","[(-5.4312143, 5.0668583)]","[(-5.176015, 6.3074417)]","[(-5.307446, 7.3789825)]","[(-5.237658, 8.712882)]",[]
5,"[(-4.507295, -9.1446905)]","[(-4.166747, -8.688196)]","[(-4.821261, -7.899537)]","[(-4.684151, -6.1924267)]","[(-4.918125, -5.8729706)]","[(-4.9267, -4.991712)]","[(-4.2681684, -3.2999928)]","[(-4.420295, -2.8640406)]","[(-4.9841175, -1.1061577)]","[(-4.672486, -0.21911436)]","[(-4.0845613, 0.59969705)]","[(-4.038768, 1.8070867)]","[(-4.4737024, 2.6572094)]","[(-4.3461156, 3.9890635)]","[(-4.0848613, 4.541395)]","[(-4.544391, 5.8212347)]","[(-4.6793633, 6.844109)]","[(-4.3943534, 7.6699452)]","[(-4.188679, 8.599056)]","[(-4.2861257, 9.820645)]"
6,"[(-3.2656233, -9.876192)]","[(-3.594667, -8.347999)]","[(-3.0528977, -7.979962)]","[(-3.0784514, -6.382844)]","[(-3.724806, -5.6806564)]","[(-3.9118073, -4.635007)]","[(-3.315302, -3.1868093)]","[(-3.0623734, -2.7616649)]","[(-3.235939, -1.1595688)]","[(-3.9480615, -0.633396)]","[(-3.9106824, 0.2634834)]","[(-3.542855, 1.6977016)]","[(-3.2045882, 2.886073)]","[(-3.508932, 3.8652213)]","[(-3.7853682, 4.670849)]","[(-3.7305744, 5.9166183)]","[(-3.7920687, 6.51637)]","[(-3.3054678, 7.727366)]","[(-3.9849625, 8.0089)]","[(-3.192873, 9.854397)]"
7,"[(-2.8998082, -9.496719)]","[(-2.331937, -8.720575)]","[(-2.9063551, -7.969041)]","[(-2.229763, -6.4507318)]","[(-2.1615763, -5.0356154)]","[(-2.0399597, -4.2780633)]","[(-2.4138782, -3.5887084)]","[(-2.2984805, -2.2536395)]","[(-2.6871448, -1.4320439)]","[(-2.0471003, -0.3364016)]","[(-2.081231, 0.35882834)]","[(-2.1171327, 1.0194323)]","[(-2.1939647, 2.4572325)]","[(-2.6004505, 3.7853951)]","[(-2.5862563, 4.0197673)]","[(-2.4469166, 5.2777495)]","[(-2.9920309, 6.971805)]","[(-2.0767407, 7.8121243)]","[(-2.2977107, 8.559647)]","[(-2.9472792, 9.47147)]"
8,"[(-1.9871646, -9.015344)]","[(-1.1757351, -8.265937)]","[(-1.8446364, -7.9585395)]","[(-1.9381845, -6.300786)]","[(-1.0183045, -5.902833)]","[(-1.8497857, -4.3662624)]","[(-1.9199613, -3.2949803)]","[(-1.1334282, -2.8418212)]","[(-1.0254402, -1.176214)]","[(-1.5103972, -0.91097206)]","[(-1.0449361, 0.10209094)]","[(-1.584996, 1.8562007)]","[(-1.6002398, 2.9292064)]","[(-1.6071042, 3.659118)]","[(-1.0652696, 4.456658)]","[(-1.5643986, 5.0866537)]","[(-1.3621305, 6.482538)]","[(-1.7179714, 7.260081)]","[(-1.8524877, 8.2994995)]","[(-1.331523, 9.859895)]"
9,"[(-0.85464877, -9.7874975)]","[(-0.9543344, -8.187446)]","[(-0.09252628, -7.905021)]","[(-0.06150554, -6.8960857)]","[(-0.32892492, -5.012637)]","[(-0.9292038, -4.137761)]","[(-0.62588024, -3.7981184)]","[(-0.9776706, -2.987087)]","[(-0.012494775, -1.2091221)]","[(-0.16633579, -0.08279966)]","[(-0.30521646, 0.08114289)]","[(-0.55713534, 1.4554513)]","[(-0.21455598, 2.0617466)]","[(-0.19991195, 3.030028)]","[(-0.6739082, 4.1868515)]","[(-0.0708293, 5.9555597)]","[(-0.2604071, 6.611745)]","[(-0.04423455, 7.337156)]","[(-0.011691794, 8.309527)]","[(-0.023511898, 9.795354)]"
