,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.5529711405436197,)","(0.6738753424750434,)",,"(0.8578653547498915,)","(0.8692138989766438,)","(0.8580861409505208,)","(0.9461189481947158,)","(0.9601901160346137,)","(0.8739527914259169,)","(0.9721112277772691,)",,,,
1,,,,,,,,"(0.796108521355523,)","(0.7352235370212131,)","(0.7870879703097873,)","(0.8969855414496528,)","(0.8854429139031305,)","(0.997424332300822,)","(0.9826346450381809,)","(0.9416626612345378,)","(0.9702048354678684,)","(0.9602425813674926,)","(0.9605365064409044,)",,
2,,,"(0.4144246419270833,)","(0.5028172387017145,)","(0.9492433918846979,)","(0.8174222946166992,)","(0.9154775513543023,)","(0.8757653130425347,)","(0.7441474066840278,)","(0.9629296117358738,)","(0.8902729352315267,)","(0.9555450863308377,)","(0.9975661883751551,)","(0.9816495365566678,)","(0.9848938730027941,)","(0.9457666397094726,)","(0.876779482099745,)","(0.9313524352179633,)",,
3,,"(0.5785830603705512,)","(0.6135036892361111,)","(0.8193587832980685,)","(0.973328079117669,)","(0.8995028919643826,)","(0.9767416583167182,)","(0.951137924194336,)","(0.9045575883653428,)","(0.9610304196675619,)","(0.9059662501017253,)","(0.9977956136067708,)","(0.9443206204308404,)","(0.9829880939589606,)","(0.9873071564568414,)","(0.9379813618130154,)","(0.9839094916979472,)",,,
4,,"(0.8462622006734213,)","(0.8192918353610569,)","(0.9270286507076687,)","(0.9697365495893691,)","(0.9568204058541192,)","(0.9951394716898601,)","(0.965830127398173,)","(0.8348237461513943,)","(0.9051630232069228,)","(0.9258551491631402,)","(0.9892969369888306,)","(0.9842437956068251,)","(0.990638181898329,)","(0.9965387645694944,)","(0.9372672928704155,)","(0.9625295745001898,)","(0.9754219584994845,)","(0.6308245340983073,)","(0.7432044347127278,)"
5,"(0.4068147447374132,)","(0.9573884434170193,)","(0.9891493161519368,)","(0.9906075371636285,)","(0.9917198657989502,)","(0.9872748798794216,)","(0.980125371615092,)","(0.9980619149075614,)","(0.9717309104071723,)","(0.9492457495795356,)","(0.9967150198088752,)","(0.9844621870252821,)","(0.996416559153133,)","(0.9988562054932117,)","(0.9639858325322469,)","(0.9991724517610338,)","(0.9374912897745769,)","(0.7912945853339302,)",,"(0.88082824283176,)"
6,"(0.8147212982177734,)","(0.985897163550059,)","(0.9656796243455675,)","(0.9951293965180715,)","(0.9981413692235946,)","(0.9992612255944147,)","(0.9814436727099949,)","(0.9985513445403841,)","(0.9992976277238793,)","(0.9945599327484766,)","(0.9935136953989665,)","(0.9845574167039659,)","(0.9978119863404168,)","(0.9929932720131345,)","(0.9840912501017253,)","(0.9775905264748468,)","(0.9519204563564725,)","(0.7306575775146484,)","(0.5931946224636502,)",
7,"(0.8622496604919434,)","(0.9859049611621433,)","(0.9338105837504069,)","(0.9949112435181936,)","(0.9792390717400445,)","(0.9993684820002979,)","(0.9931588066948784,)","(0.9986353879173596,)","(0.9958829210864173,)","(0.9911877267890506,)","(0.9971987459394667,)","(0.9966443883048164,)","(0.9964170349968804,)","(0.992956076727973,)","(0.9871458676126268,)","(0.9901166756947836,)","(0.9244564533233642,)","(0.8919480853610569,)","(0.8036913765801323,)",
8,"(0.9910120315021939,)","(0.9871588640742832,)","(0.9706949313481649,)","(0.9988086316320631,)","(0.9861298680305481,)","(0.9830745100975037,)","(0.9975024375650617,)","(0.998324553668499,)","(0.9956511090199153,)","(0.9982703478799926,)","(0.9990766180886163,)","(0.9987576908535427,)","(0.999981162076195,)","(0.9993659575780233,)","(0.9558783955044217,)","(0.8843584378560384,)","(0.926145855585734,)","(0.9800119956334432,)","(0.5955806732177734,)","(0.5890688154432508,)"
9,"(0.9832433276706272,)","(0.9913126409053803,)","(0.9749754561318291,)","(0.9732473664813571,)","(0.9196171654595269,)","(0.9927131864759657,)","(0.9993986818525527,)","(0.9918516483571794,)","(0.9946660945812861,)","(0.9997516208224826,)","(0.9993369676172733,)","(0.9998516453637017,)","(0.994529167148802,)","(0.9882932676209344,)","(0.9697361866633097,)","(0.9385062747531467,)","(0.983775450123681,)","(0.5125478532579211,)",,
