,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.8600751982794868,10.724116168916225
1,algoQD,0,2,0.9521479765574137,10.325803766027093
2,algoQD,0,3,0.9521479765574137,10.40717261750251
3,algoQD,0,4,0.9521479765574137,10.400888656266034
4,algoQD,0,5,0.9521479765574137,10.417306403629482
5,algoQD,0,6,0.9521479765574137,10.400448465719819
6,algoQD,0,7,0.9521479765574137,10.400856114923954
7,algoQD,0,7,0.9521479765574137,10.884428883902729
8,algoQD,0,8,0.9521479765574137,10.404983174055815
9,algoQD,0,9,0.9521479765574137,10.390070648863912
10,algoQD,0,10,0.9521479765574137,10.422865266911685
11,algoQD,0,11,0.9521479765574137,10.394179523922503
12,algoQD,0,11,0.9521479765574137,10.405659552663565
13,algoQD,0,12,0.9521479765574137,10.396406105719507
14,algoQD,0,12,0.9521479765574137,10.39657523483038
15,algoQD,0,12,0.9521479765574137,10.39153266698122
16,algoQD,0,13,0.9521479765574137,10.437122304923832
17,algoQD,0,13,0.9521479765574137,10.407992894761264
18,algoQD,0,13,0.9521479765574137,10.410173350945115
19,algoQD,0,13,0.9521479765574137,10.403416127897799
20,algoQD,0,14,0.9521479765574137,10.407331084832549
21,algoQD,0,15,0.9521479765574137,10.412440810352564
22,algoQD,0,15,0.9521479765574137,10.402997316792607
23,algoQD,0,15,0.9521479765574137,10.38876622542739
24,algoQD,0,16,0.9521479765574137,10.380459414795041
25,algoQD,0,16,0.9521479765574137,10.38020580727607
26,algoQD,0,16,0.9521479765574137,10.400390155613422
27,algoQD,0,16,0.9521479765574137,10.39920726325363
28,algoQD,0,16,0.9521479765574137,10.413338635116816
29,algoQD,0,17,0.9521479765574137,10.394373469986022
30,algoQD,0,18,0.9521479765574137,10.417696281336248
31,algoQD,0,18,0.9521479765574137,10.394651121459901
32,algoQD,0,18,0.963338377740648,10.415509027428925
33,algoQD,0,18,0.963338377740648,10.423368938267231
34,algoQD,0,18,0.963338377740648,10.4165880093351
35,algoQD,0,19,0.963338377740648,10.402715764939785
36,algoQD,0,19,0.963338377740648,10.416563081555068
37,algoQD,0,19,0.963338377740648,10.39991289563477
38,algoQD,0,19,0.963338377740648,10.415890443138778
39,algoQD,0,19,0.963338377740648,10.397588979452848
40,algoQD,0,19,0.963338377740648,10.418836719356477
41,algoQD,0,19,0.963338377740648,10.42648043949157
42,algoQD,0,19,0.963338377740648,10.391419847495854
43,algoQD,0,20,0.963338377740648,10.386789660900831
44,algoQD,0,20,0.963338377740648,10.405939838849008
45,algoQD,0,20,0.963338377740648,10.403258909471333
46,algoQD,0,20,0.963338377740648,10.400488026440144
47,algoQD,0,20,0.963338377740648,10.857451164163649
48,algoQD,0,20,0.963338377740648,10.400499132461846
49,algoQD,0,20,0.963338377740648,10.39990389533341
50,algoQD,0,20,0.963338377740648,10.40926908235997
51,algoQD,0,20,0.963338377740648,10.408188574016094
52,algoQD,0,20,0.9875975290934245,10.390423329547048
53,algoQD,0,21,0.9875975290934245,10.392763548530638
54,algoQD,0,21,0.9875975290934245,11.1184819387272
55,algoQD,0,21,0.9875975290934245,10.397118669003248
56,algoQD,0,21,0.9875975290934245,10.388168051838875
57,algoQD,0,21,0.9875975290934245,10.383501484058797
