,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],"[(-9.651018, -2.4677632)]","[(-9.45486, -1.7370038)]","[(-9.109656, -0.53936315)]","[(-9.262167, 0.73764217)]","[(-9.618942, 1.245814)]","[(-9.529337, 2.3784566)]","[(-9.96627, 3.8634048)]","[(-9.337719, 4.269348)]","[(-9.937368, 5.4103794)]","[(-9.256802, 6.3207436)]","[(-9.402603, 7.313402)]",[],[]
1,[],[],[],[],[],[],"[(-8.48663, -3.9880118)]","[(-8.744554, -2.0815697)]","[(-8.107733, -1.3643906)]","[(-8.734736, -0.5359799)]","[(-8.012483, 0.8364612)]","[(-8.551982, 1.2751043)]","[(-8.151347, 2.4534106)]","[(-8.622011, 3.7207541)]","[(-8.93123, 4.1171384)]","[(-8.9998665, 5.1454067)]","[(-8.505654, 6.036417)]","[(-8.712356, 7.4669566)]","[(-8.376854, 8.302189)]",[]
2,[],[],"[(-7.507129, -7.024644)]",[],"[(-7.1208086, -5.351952)]","[(-7.9584618, -4.030003)]","[(-7.1404014, -3.317987)]","[(-7.8557987, -2.6548533)]","[(-7.782146, -1.1886874)]","[(-7.6468234, -0.03188808)]","[(-7.9112163, 0.96403205)]","[(-7.2764482, 1.9037288)]","[(-7.1535077, 2.2826154)]","[(-7.994095, 3.2159674)]","[(-7.3529987, 4.071317)]","[(-7.6002903, 5.239062)]","[(-7.392562, 6.036184)]","[(-7.4593086, 7.5517073)]","[(-7.759517, 8.171755)]",[]
3,[],[],[],"[(-6.665817, -6.2643743)]","[(-6.2271748, -5.429962)]","[(-6.8669634, -4.4927287)]","[(-6.9367785, -3.2285063)]","[(-6.990068, -2.3889465)]","[(-6.796543, -1.2250321)]","[(-6.7380342, -0.7206439)]","[(-6.186179, 0.114172205)]","[(-6.7150536, 1.8793463)]","[(-6.987688, 2.7479846)]","[(-6.6078634, 3.103228)]","[(-6.4165072, 4.040077)]","[(-6.5862117, 5.135443)]","[(-6.0576105, 6.486833)]","[(-6.1470623, 7.6101966)]","[(-6.248106, 8.212129)]","[(-6.072054, 9.110211)]"
4,[],[],[],"[(-5.5978556, -6.7334533)]","[(-5.5811915, -5.73178)]","[(-5.0184674, -4.036853)]","[(-5.4677906, -3.141772)]","[(-5.000983, -2.7349572)]","[(-5.253544, -1.6140803)]","[(-5.7604604, -0.092379384)]","[(-5.053678, 0.7457571)]","[(-5.404579, 1.1605241)]","[(-5.1812425, 2.532479)]","[(-5.155475, 3.4599352)]","[(-5.0515933, 4.5477667)]","[(-5.188092, 5.8168545)]","[(-5.092631, 6.211464)]","[(-5.1508727, 7.454833)]","[(-5.3708634, 8.319534)]","[(-5.174422, 9.352806)]"
5,[],"[(-4.490948, -8.181614)]","[(-4.7942734, -7.7919865)]","[(-4.3662467, -6.5292964)]","[(-4.866446, -5.510626)]","[(-4.626991, -4.218846)]","[(-4.245409, -3.8387742)]","[(-4.8412037, -2.1142168)]","[(-4.1254168, -1.0888715)]","[(-4.4523587, -0.67453986)]","[(-4.2916355, 0.9142687)]","[(-4.3462934, 1.7310163)]","[(-4.2404847, 2.7561553)]","[(-4.366003, 3.224883)]","[(-4.254173, 4.1609664)]","[(-4.807694, 5.9420547)]","[(-4.673014, 6.510287)]","[(-4.3140335, 7.0339403)]","[(-4.4088044, 8.284407)]",[]
6,"[(-3.278444, -9.276103)]","[(-3.0191603, -8.001991)]","[(-3.0645466, -7.4797235)]","[(-3.052727, -6.8179502)]","[(-3.52609, -5.3018503)]","[(-3.6399813, -4.3587613)]","[(-3.4159884, -3.1263454)]","[(-3.7524202, -2.6955047)]","[(-3.50518, -1.9428023)]","[(-3.6137953, -0.1266449)]","[(-3.3355548, 0.635589)]","[(-3.5343754, 1.0198505)]","[(-3.8859792, 2.7385848)]","[(-3.0263898, 3.741646)]","[(-3.205214, 4.917382)]","[(-3.3183331, 5.6093235)]","[(-3.0018828, 6.08708)]","[(-3.7002985, 7.2149024)]","[(-3.0034451, 8.318959)]","[(-3.587865, 9.24152)]"
7,[],"[(-2.9019184, -8.454594)]","[(-2.2207658, -7.902338)]","[(-2.805288, -6.3575563)]","[(-2.8796816, -5.4133687)]","[(-2.8576305, -4.6263175)]","[(-2.4521868, -3.3362932)]","[(-2.888219, -2.7843177)]","[(-2.1979918, -1.5439602)]","[(-2.2069213, -0.12793031)]","[(-2.4095325, 0.14218834)]","[(-2.2757053, 1.1148369)]","[(-2.31527, 2.3522806)]","[(-2.7629867, 3.938494)]","[(-2.1458273, 4.268456)]","[(-2.7592893, 5.458514)]","[(-2.7620099, 6.5906243)]","[(-2.742057, 7.4446573)]","[(-2.5579991, 8.562471)]","[(-2.917068, 9.446331)]"
8,"[(-1.8029047, -9.249058)]","[(-1.454836, -8.874557)]","[(-1.5366954, -7.61199)]","[(-1.4672346, -6.7076044)]","[(-1.9165447, -5.242126)]","[(-1.1028883, -4.1352677)]","[(-1.9944748, -3.522078)]","[(-1.4564375, -2.1818278)]","[(-1.4794254, -1.6758797)]","[(-1.1073911, -0.3890821)]","[(-1.0706756, 0.083211906)]","[(-1.2775451, 1.444683)]","[(-1.4384751, 2.4171758)]","[(-1.4183015, 3.685019)]","[(-1.1678033, 4.8519955)]","[(-1.9069535, 5.7126803)]","[(-1.8974965, 6.4664383)]","[(-1.7096351, 7.0517526)]","[(-1.6853076, 8.075925)]","[(-1.5899297, 9.063357)]"
9,"[(-0.31307995, -9.22714)]","[(-0.49198323, -8.348775)]","[(-0.7156544, -7.335554)]","[(-0.4484453, -6.3655066)]","[(-0.8200617, -5.833838)]","[(-0.44236138, -4.5844007)]","[(-0.24894309, -3.398515)]","[(-0.8587573, -2.6870246)]","[(-0.5243968, -1.1096838)]","[(-0.38640484, -0.097953096)]","[(-0.20283368, 0.14560576)]","[(-0.2650357, 1.1416969)]","[(-0.3933862, 2.197681)]","[(-0.41383097, 3.8081193)]","[(-0.7096449, 4.3071027)]","[(-0.8847884, 5.314113)]","[(-0.067670636, 6.2578816)]","[(-0.9968097, 7.1345954)]","[(-0.72237104, 8.109991)]","[(-0.48645782, 9.870529)]"
10,"[(0.40908647, -9.036645)]","[(0.44365638, -8.102397)]","[(0.04447787, -7.326589)]","[(0.021434152, -6.0431533)]","[(0.6021453, -5.830845)]","[(0.3147188, -4.700713)]","[(0.5194033, -3.2207842)]","[(0.30777052, -2.8284423)]","[(0.06154271, -1.0279009)]","[(0.92359424, -0.048726954)]","[(0.26843265, 0.461713)]","[(0.4850771, 1.4761231)]","[(0.4554107, 2.6706686)]","[(0.13368136, 3.5638394)]","[(0.68950725, 4.865192)]","[(0.031929877, 5.28702)]","[(0.8515792, 6.007963)]","[(0.37219265, 7.303087)]","[(0.111826524, 8.156703)]","[(0.5425704, 9.876178)]"
