,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.515089, -4.8405347)]","[(-9.515901, -3.8594851)]",[],"[(-9.18683, -1.5214784)]","[(-9.070425, -0.35649258)]","[(-9.580576, 0.3068474)]",[],"[(-9.152048, 2.9697237)]","[(-9.235363, 3.0568306)]","[(-9.672061, 4.879694)]","[(-9.060796, 5.4364676)]","[(-9.026429, 6.980913)]","[(-9.008649, 7.4005184)]","[(-9.686921, 8.037046)]",[]
1,[],[],"[(-8.009741, -7.191852)]","[(-8.729207, -6.8463607)]",[],"[(-8.843532, -4.915686)]","[(-8.180126, -3.1911576)]","[(-8.763422, -2.7596118)]","[(-8.423794, -1.0853349)]","[(-8.750139, -0.7657177)]","[(-8.336093, 0.37511322)]","[(-8.679619, 1.7756166)]","[(-8.479538, 2.4160807)]","[(-8.083978, 3.4598835)]","[(-8.729175, 4.7232137)]","[(-8.202744, 5.649769)]","[(-8.240066, 6.202147)]","[(-8.824744, 7.3804107)]",[],[]
2,[],[],[],[],[],"[(-7.2752466, -4.655335)]","[(-7.1577263, -3.2447107)]","[(-7.4568005, -2.9297364)]","[(-7.4898567, -1.768165)]","[(-7.2501464, -0.83103085)]","[(-7.000231, 0.9415931)]","[(-7.1556892, 1.7087348)]","[(-7.8257933, 2.6569605)]","[(-7.7394376, 3.2598054)]","[(-7.262145, 4.457877)]","[(-7.607456, 5.629275)]","[(-7.020743, 6.2037206)]","[(-7.7198186, 7.1654058)]","[(-7.1005096, 8.909484)]","[(-7.017942, 9.033822)]"
3,"[(-6.699659, -9.666717)]","[(-6.317997, -8.983664)]","[(-6.9969172, -7.248827)]","[(-6.1293416, -6.614244)]","[(-6.4406686, -5.5468674)]","[(-6.19641, -4.305922)]","[(-6.16838, -3.447374)]","[(-6.177295, -2.2408133)]","[(-6.5011134, -1.3548429)]","[(-6.366079, -0.96894807)]","[(-6.5941763, 0.058707666)]","[(-6.2946277, 1.1230468)]","[(-6.5000386, 2.4134243)]","[(-6.923681, 3.9325597)]","[(-6.465941, 4.2454944)]","[(-6.2279835, 5.219897)]","[(-6.55573, 6.4380383)]","[(-6.7303777, 7.605502)]","[(-6.3296385, 8.638547)]","[(-6.7802334, 9.441568)]"
4,[],"[(-5.5962715, -8.795331)]","[(-5.9908266, -7.2363467)]","[(-5.090493, -6.5667076)]","[(-5.8591943, -5.9179096)]","[(-5.4323626, -4.350585)]","[(-5.1347976, -3.6530151)]","[(-5.7585626, -2.0670736)]","[(-5.426141, -1.9649608)]","[(-5.664437, -0.11989163)]","[(-5.760536, 0.3375248)]","[(-5.262535, 1.4045204)]","[(-5.856608, 2.3069572)]","[(-5.149393, 3.322662)]","[(-5.0466638, 4.8274207)]","[(-5.8898726, 5.938338)]","[(-5.054435, 6.24384)]","[(-5.7120757, 7.8007674)]","[(-5.483802, 8.689592)]","[(-5.734275, 9.674057)]"
5,[],"[(-4.338775, -8.390638)]","[(-4.772721, -7.4631114)]","[(-4.913872, -6.957527)]","[(-4.43031, -5.684789)]","[(-4.611842, -4.3778844)]","[(-4.0129833, -3.9825184)]","[(-4.7677507, -2.4530625)]","[(-4.957147, -1.2235423)]","[(-4.2135353, -0.7910961)]","[(-4.724293, 0.010021184)]","[(-4.4518356, 1.945619)]","[(-4.510128, 2.079519)]","[(-4.6903834, 3.6872523)]","[(-4.413116, 4.0854316)]","[(-4.342003, 5.962353)]","[(-4.4437413, 6.3353186)]","[(-4.486851, 7.707276)]","[(-4.708525, 8.219621)]","[(-4.0661044, 9.723196)]"
6,"[(-3.024541, -9.956509)]","[(-3.4051385, -8.622499)]","[(-3.6543405, -7.2571554)]","[(-3.495591, -6.3706446)]","[(-3.8865461, -5.911346)]","[(-3.2749484, -4.2149043)]","[(-3.9514155, -3.3915215)]","[(-3.1335173, -2.0348456)]","[(-3.8679135, -1.8379118)]","[(-3.3114007, -0.2049251)]","[(-3.7961717, 0.40037754)]","[(-3.5910583, 1.5158775)]","[(-3.9831877, 2.8575041)]","[(-3.6370564, 3.8588178)]","[(-3.1110036, 4.42887)]","[(-3.5460708, 5.617305)]","[(-3.0283802, 6.5678725)]","[(-3.6662645, 7.356089)]","[(-3.4797285, 8.119012)]","[(-3.7011547, 9.085202)]"
7,"[(-2.8805442, -9.233043)]","[(-2.4440827, -8.03509)]","[(-2.038786, -7.039447)]","[(-2.0747445, -6.403121)]","[(-2.3893566, -5.9079537)]","[(-2.626548, -4.2996507)]","[(-2.3146183, -3.225617)]","[(-2.2226028, -2.9101646)]","[(-2.6884732, -1.9417142)]","[(-2.6414568, -0.33455572)]","[(-2.3872561, 0.9644703)]","[(-2.3021526, 1.5820322)]","[(-2.1180737, 2.205276)]","[(-2.6364744, 3.8690653)]","[(-2.148558, 4.175538)]","[(-2.8465405, 5.8496265)]","[(-2.9741142, 6.8752775)]","[(-2.379521, 7.4306946)]","[(-2.9081435, 8.008998)]","[(-2.804797, 9.624383)]"
8,"[(-1.5486549, -9.1638565)]","[(-1.562616, -8.237724)]","[(-1.4513981, -7.9704685)]","[(-1.2374487, -6.8212748)]","[(-1.6701143, -5.0567975)]","[(-1.8333054, -4.7140803)]","[(-1.9462929, -3.2650828)]","[(-1.3596313, -2.78449)]","[(-1.907201, -1.882683)]","[(-1.1889411, -0.45358133)]","[(-1.0413874, 0.5699954)]","[(-1.4319557, 1.142977)]","[(-1.497648, 2.1641755)]","[(-1.3226861, 3.5604546)]","[(-1.9120356, 4.4589686)]","[(-1.0887758, 5.9043736)]","[(-1.4033993, 6.1736116)]","[(-1.1103481, 7.1779547)]","[(-1.9660828, 8.50777)]","[(-1.1184832, 9.207358)]"
9,"[(-0.102302164, -9.669149)]","[(-0.1994089, -8.17566)]","[(-0.9499631, -7.2043695)]","[(-0.5144712, -6.8415804)]","[(-0.8706765, -5.7673926)]","[(-0.11863855, -4.8083572)]","[(-0.7624862, -3.9802952)]","[(-0.8320582, -2.498723)]","[(-0.11758929, -1.7733586)]","[(-0.81078434, -0.2850487)]","[(-0.69046956, 0.100763895)]","[(-0.5128797, 1.2278795)]","[(-0.70494086, 2.0304103)]","[(-0.8078674, 3.001948)]","[(-0.49691296, 4.947192)]","[(-0.104807705, 5.6766257)]","[(-0.7804996, 6.2419)]","[(-0.08516239, 7.7489796)]","[(-0.7940759, 8.519479)]","[(-0.056614853, 9.32917)]"
10,"[(0.4329349, -9.472988)]","[(0.78672117, -8.914029)]","[(0.05583501, -7.0605693)]","[(0.31125677, -6.789)]","[(0.13600923, -5.913193)]","[(0.429429, -4.192713)]","[(0.67620593, -3.3279014)]","[(0.45175132, -2.5269003)]","[(0.6376936, -1.9499582)]","[(0.6694134, -0.043110833)]","[(0.50414133, 0.45709118)]","[(0.9320764, 1.9196211)]","[(0.50924116, 2.031574)]","[(0.25108045, 3.8483465)]","[(0.35410026, 4.9363623)]","[(0.29487905, 5.060094)]","[(0.83406687, 6.8527064)]","[(0.34881243, 7.9837837)]","[(0.05556987, 8.088935)]","[(0.56982994, 9.458144)]"
11,"[(1.9954339, -9.195022)]","[(1.9300181, -8.360325)]","[(1.6547853, -7.533035)]","[(1.4634671, -6.0241184)]","[(1.3314868, -5.167004)]","[(1.7387165, -4.4294434)]","[(1.5366954, -3.3274932)]","[(1.3895385, -2.3113902)]","[(1.6247793, -1.6001248)]","[(1.8072016, -0.1330423)]","[(1.8117776, 0.51380444)]","[(1.3289722, 1.8537045)]","[(1.5187905, 2.5505998)]","[(1.4827185, 3.8545191)]","[(1.8563167, 4.216547)]","[(1.786154, 5.084056)]","[(1.7081499, 6.3376064)]","[(1.3440213, 7.1344013)]","[(1.5689152, 8.176126)]","[(1.5587963, 9.188292)]"
12,"[(2.2322152, -9.160228)]","[(2.4679084, -8.164169)]","[(2.6320813, -7.658791)]","[(2.7530572, -6.8296866)]","[(2.3978324, -5.004492)]","[(2.625449, -4.395558)]","[(2.961415, -3.8906603)]","[(2.7372332, -2.7455788)]","[(2.050118, -1.5090686)]","[(2.2793555, -0.09989289)]","[(2.8701015, 0.44466776)]","[(2.6302185, 1.4321973)]","[(2.6654975, 2.479469)]","[(2.0042205, 3.6260514)]","[(2.7843769, 4.9873447)]","[(2.7448883, 5.550315)]","[(2.802231, 6.2236156)]","[(2.6417832, 7.7089705)]","[(2.6318307, 8.985216)]","[(2.1250079, 9.414752)]"
