,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.7547274271647135,)","(0.9251056247287326,)","(0.9955277545584573,)","(0.966997316148546,)","(0.9667007605234782,)","(0.9926542189386156,)","(0.8973588413662381,)","(0.9434144602881538,)","(0.8979801813761393,)","(0.9826692832840813,)","(0.8523875554402669,)","(0.9872985720634461,)","(0.9171327802870008,)","(0.9366176393296983,)",,"(0.8432015948825412,)",
1,,,"(0.8234562344021268,)","(0.569488525390625,)","(0.9789357450273302,)","(0.9970979478624132,)","(0.9861168013678656,)","(0.9676602257622613,)","(0.9802041941218906,)","(0.9683607233895196,)","(0.9598960081736246,)","(0.9647622426350911,)","(0.9948699560430315,)","(0.9544043434990777,)","(0.9631948126686944,)","(0.9585725996229384,)","(0.9825178941090902,)","(0.9991375462876426,)","(0.7777878019544813,)","(0.7218040042453342,)"
2,,"(0.8501675711737738,)","(0.878678215874566,)","(0.9697713878419664,)","(0.9532764540778266,)","(0.9856057352489895,)","(0.9744917419221666,)","(0.9651135153240628,)","(0.9912432630856832,)","(0.9927526473999023,)","(0.9909374660915798,)","(0.9925638198852539,)","(0.9979694936010572,)","(0.9334467146131727,)","(0.9976045449574789,)","(0.9675612767537435,)","(0.9553446928660074,)","(0.9875429497824775,)","(0.9882489018970065,)","(0.9302090062035455,)"
3,"(0.7336681789822048,)","(0.816363525390625,)","(0.8064741770426432,)","(0.9270344628228082,)","(0.9421490033467611,)","(0.9991345405578613,)","(0.9967646665043302,)","(0.9819720321231418,)","(0.9660898632473416,)","(0.9982025778955883,)","(0.9710936758253309,)","(0.967823142475552,)","(0.9765855577256944,)","(0.9193087471856012,)","(0.9388372209337023,)","(0.9885694119665358,)","(0.9085959964328342,)","(0.9661820623609755,)","(0.8618345048692491,)","(0.929023027420044,)"
4,"(0.7589319864908854,)","(0.7577200147840711,)","(0.9715890937381321,)","(0.9211712519327799,)","(0.9789768815040588,)","(0.9875928243001302,)","(0.9850574493408203,)","(0.9591790384716458,)","(0.9864068667093913,)","(0.9758571677737766,)","(0.960521223809984,)","(0.972990976439582,)","(0.9847524417771234,)","(0.9329326841566298,)","(0.993104425403807,)","(0.9841540575027465,)","(0.9764686849382188,)","(0.9753861029942831,)","(0.9988082241680887,)","(0.9946009407440821,)"
5,,"(0.9438084920247396,)","(0.9256577385796441,)","(0.9757743702994452,)","(0.9917112052440643,)","(0.9540442625681559,)","(0.9633842812644111,)","(0.997014292743471,)","(0.9935728232065837,)","(0.99140787853135,)","(0.9981265415747961,)","(0.9620059781604343,)","(0.975594335132175,)","(0.9856241928206549,)","(0.9989317152235243,)","(0.9560546530617609,)","(0.9624767303466797,)","(0.9672518809636433,)","(0.9872681736946106,)","(0.9223796208699544,)"
6,"(0.8237613889906141,)","(0.9834043741226196,)","(0.9925800601641337,)","(0.9936546074019538,)","(0.9798636383480496,)","(0.982877164416843,)","(0.9912020471360948,)","(0.9944282207224104,)","(0.9736697726779514,)","(0.9679699659347534,)","(0.9990799354182349,)","(0.9992352300220065,)","(0.9871658298704359,)","(0.9906765056980981,)","(0.9633222368028429,)","(0.9268385622236464,)","(0.996998777323299,)","(0.9931510700119867,)","(0.9882161723242866,)","(0.8804428736368815,)"
7,"(0.5025959862603082,)","(0.9621122784084744,)","(0.9971338722440931,)","(0.9014174779256184,)","(0.981476542684767,)","(0.9782038569450379,)","(0.9914068645901151,)","(0.9841922627555,)","(0.9919667462507884,)","(0.996105162302653,)","(0.9985038306978014,)","(0.998920797308286,)","(0.9994709226820204,)","(0.9796417872111003,)","(0.9471426592932807,)","(0.9496665954589844,)","(0.9964878400166829,)","(0.9966303057140774,)","(0.9944318307770623,)","(0.9938362260659536,)"
8,"(0.9470700263977051,)","(0.9104712592230902,)","(0.9920526756180658,)","(0.9544297006395128,)","(0.98986400630739,)","(0.9971347345246209,)","(0.9754632102118598,)","(0.9949403802553812,)","(0.9948096692562103,)","(0.9950255711873373,)","(0.9996042410532634,)","(0.9930184258355035,)","(0.9974654111597273,)","(0.9990943419436614,)","(0.9708253065745036,)","(0.9273827446831597,)","(0.9757092820273505,)","(0.9945220331350962,)","(0.9480473730299208,)","(0.966818078358968,)"
9,"(0.9973660164409214,)","(0.9835325360298157,)","(0.969501272837321,)","(0.9986675566269292,)","(0.9984309213029013,)","(0.9887355433570014,)","(0.9899338907665677,)","(0.9910568025377061,)","(0.9996503356430265,)","(0.9964436848958333,)","(0.9969383693403668,)","(0.9986362033420139,)","(0.9937988519668579,)","(0.9990382432937622,)","(0.9840116500854492,)","(0.9883405552970038,)","(0.9697907580269708,)","(0.991727172003852,)","(0.9976507080925836,)","(0.9466429445478651,)"
