,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.7413947211371528,10.232819962315261
1,algoQD,0,2,0.7413947211371528,10.10496289609
2,algoQD,0,3,0.7413947211371528,10.106880228035152
3,algoQD,0,4,0.7413947211371528,10.105161025654525
4,algoQD,0,5,0.7413947211371528,10.10431316215545
5,algoQD,0,6,0.9657383521397909,10.105252756737173
6,algoQD,0,7,0.9657383521397909,10.104275941848755
7,algoQD,0,7,0.9657383521397909,10.107094808947295
8,algoQD,0,8,0.9657383521397909,10.103363577276468
9,algoQD,0,9,0.9657383521397909,10.102850992232561
10,algoQD,0,10,0.9657383521397909,10.105209712870419
11,algoQD,0,11,0.9657383521397909,10.115888928994536
12,algoQD,0,12,0.9657383521397909,10.107408487703651
13,algoQD,0,13,0.9657383521397909,10.103427992668003
14,algoQD,0,13,0.9657383521397909,10.116291120648384
15,algoQD,0,14,0.9657383521397909,10.103256277740002
16,algoQD,0,15,0.9657383521397909,10.104420782066882
17,algoQD,0,16,0.9657383521397909,10.104091809131205
18,algoQD,0,16,0.9657383521397909,10.103932117111981
19,algoQD,0,16,0.9657383521397909,10.105934577062726
20,algoQD,0,17,0.9657383521397909,10.103667813818902
21,algoQD,0,18,0.9657383521397909,10.103506410028785
22,algoQD,0,19,0.9657383521397909,10.104677224066108
23,algoQD,0,20,0.9657383521397909,10.103484941646457
24,algoQD,0,21,0.9657383521397909,10.104451016988605
25,algoQD,0,21,0.9657383521397909,10.10389613173902
26,algoQD,0,21,0.9657383521397909,10.104232858400792
27,algoQD,0,22,0.9657383521397909,10.103826882783324
28,algoQD,0,22,0.9657383521397909,10.103525732178241
29,algoQD,0,22,0.9657383521397909,10.104120457079262
30,algoQD,0,23,0.9742572122149997,10.103951737750322
31,algoQD,0,24,0.9742572122149997,10.103375314269215
32,algoQD,0,25,0.9742572122149997,10.102343332022429
33,algoQD,0,25,0.9742572122149997,10.103397138882428
34,algoQD,0,26,0.9742572122149997,10.102568395901471
35,algoQD,0,26,0.9742572122149997,10.100643493700773
36,algoQD,0,26,0.9742572122149997,10.106504991650581
37,algoQD,0,27,0.9742572122149997,10.100956731010228
38,algoQD,0,28,0.9742572122149997,10.112774114124477
39,algoQD,0,28,0.9742572122149997,10.10016648285091
40,algoQD,0,29,0.9742572122149997,10.102020621765405
41,algoQD,0,30,0.9742572122149997,10.101604531053454
42,algoQD,0,30,0.9742572122149997,10.103821157943457
43,algoQD,0,30,0.9742572122149997,10.101858353242278
44,algoQD,0,30,0.9742572122149997,10.10058352490887
45,algoQD,0,30,0.9742572122149997,10.101397714111954
46,algoQD,0,30,0.9742572122149997,10.102720947004855
