,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.063154, -8.937935)]","[(-9.176998, -7.0629964)]","[(-9.848753, -6.2222815)]","[(-9.040144, -5.8373785)]","[(-9.07037, -4.6028233)]","[(-9.645902, -3.8899014)]","[(-9.171488, -2.515627)]","[(-9.306369, -1.3358188)]","[(-9.376927, -0.115592256)]","[(-9.18655, 0.045648355)]","[(-9.119939, 1.9487121)]","[(-9.102031, 2.8283846)]","[(-9.271844, 3.261731)]","[(-9.565068, 4.609551)]",[],[],"[(-9.937756, 7.151753)]",[],[]
1,[],[],"[(-8.561635, -7.9676647)]","[(-8.049091, -6.43596)]","[(-8.33425, -5.7695856)]","[(-8.696656, -4.7120767)]","[(-8.279922, -3.8763273)]","[(-8.704571, -2.423331)]","[(-8.699511, -1.5190951)]","[(-8.426891, -0.6608307)]","[(-8.73445, 0.39722794)]","[(-8.635912, 1.1570269)]","[(-8.322913, 2.817825)]","[(-8.351035, 3.8808389)]","[(-8.409254, 4.5068545)]","[(-8.420416, 5.4493046)]","[(-8.222932, 6.859487)]",[],[],[]
2,"[(-7.4841137, -9.07976)]","[(-7.4922304, -8.902264)]","[(-7.9740953, -7.044643)]","[(-7.9736958, -6.01156)]","[(-7.406173, -5.184556)]","[(-7.6277065, -4.5217443)]","[(-7.429002, -3.09763)]","[(-7.7854705, -2.7407718)]","[(-7.4107966, -1.004783)]","[(-7.926747, -0.2779775)]","[(-7.2052903, 0.21531974)]","[(-7.363329, 1.4600735)]","[(-7.3273487, 2.5036688)]","[(-7.803824, 3.5662913)]","[(-7.1211033, 4.2404976)]","[(-7.433965, 5.4870067)]","[(-7.2148743, 6.414843)]",[],"[(-7.419029, 8.976558)]",[]
3,"[(-6.7661905, -9.713768)]","[(-6.139482, -8.217906)]","[(-6.056648, -7.2299094)]","[(-6.4239445, -6.978663)]","[(-6.8447585, -5.49849)]","[(-6.254731, -4.1377707)]","[(-6.939033, -3.996651)]","[(-6.8140798, -2.003337)]","[(-6.0133634, -1.5197538)]","[(-6.150029, -0.6281864)]","[(-6.418878, 0.49245292)]","[(-6.3059506, 1.6977115)]","[(-6.081633, 2.2619529)]","[(-6.3980446, 3.9234998)]","[(-6.855917, 4.735028)]","[(-6.4593472, 5.3105907)]","[(-6.1128387, 6.583667)]","[(-6.0089827, 7.569606)]","[(-6.1672635, 8.551285)]","[(-6.631323, 9.517787)]"
4,"[(-5.6292186, -9.368139)]","[(-5.2132506, -8.278799)]","[(-5.167077, -7.364347)]","[(-5.6726036, -6.278635)]","[(-5.6907544, -5.117433)]","[(-5.129879, -4.4597883)]","[(-5.6143847, -3.058167)]","[(-5.4119625, -2.732104)]","[(-5.625739, -1.718637)]","[(-5.6211796, -0.3334137)]","[(-5.652428, 0.39582327)]","[(-5.4768157, 1.6704228)]","[(-5.165919, 2.2950995)]","[(-5.9060736, 3.2683272)]","[(-5.5817804, 4.563659)]","[(-5.710629, 5.447435)]","[(-5.8626733, 6.9099693)]","[(-5.6193314, 7.471713)]","[(-5.1244698, 8.957836)]",[]
5,"[(-4.6444197, -9.856485)]","[(-4.455755, -8.833171)]","[(-4.684786, -7.7448187)]","[(-4.604832, -6.205632)]","[(-4.2696414, -5.193283)]","[(-4.3173723, -4.656871)]","[(-4.259751, -3.7892942)]","[(-4.62334, -2.0151663)]","[(-4.5823593, -1.4562491)]","[(-4.3373704, -0.59952927)]","[(-4.336368, 0.8918362)]","[(-4.0176444, 1.8709576)]","[(-4.550432, 2.444994)]","[(-4.0283637, 3.0534246)]","[(-4.8583913, 4.58398)]","[(-4.095942, 5.072118)]","[(-4.0388803, 6.4323573)]","[(-4.1736493, 7.6541214)]","[(-4.8938484, 8.313955)]","[(-4.052336, 9.123474)]"
6,"[(-3.6228142, -9.366149)]","[(-3.1568286, -8.6680155)]","[(-3.480737, -7.6330643)]","[(-3.7210062, -6.5560813)]","[(-3.8493376, -5.0730577)]","[(-3.0771065, -4.22419)]","[(-3.5307395, -3.539341)]","[(-3.8849869, -2.2615752)]","[(-3.6056054, -1.2149054)]","[(-3.940181, -0.3515887)]","[(-3.0180495, 0.6209428)]","[(-3.574373, 1.3027006)]","[(-3.3823922, 2.9070237)]","[(-3.6083527, 3.4128442)]","[(-3.676939, 4.8970914)]","[(-3.781519, 5.519793)]","[(-3.16571, 6.2224693)]","[(-3.3263896, 7.5923305)]","[(-3.1811602, 8.754468)]","[(-3.8597355, 9.809521)]"
7,"[(-2.835264, -9.033511)]","[(-2.1834612, -8.892971)]","[(-2.9697568, -7.154919)]","[(-2.4908054, -6.3381305)]","[(-2.976759, -5.1356444)]","[(-2.480083, -4.6844826)]","[(-2.0662835, -3.7089207)]","[(-2.0013611, -2.6103375)]","[(-2.9628594, -1.2060375)]","[(-2.1667202, -0.0914866)]","[(-2.1904538, 0.42177972)]","[(-2.5442495, 1.7386197)]","[(-2.7216954, 2.2465944)]","[(-2.7074692, 3.9671254)]","[(-2.0551116, 4.071188)]","[(-2.9987566, 5.4596996)]","[(-2.0272174, 6.458475)]","[(-2.8185103, 7.384584)]","[(-2.8029864, 8.68536)]","[(-2.677733, 9.278334)]"
8,"[(-1.8087529, -9.946298)]","[(-1.5345395, -8.458545)]","[(-1.5807027, -7.0536513)]","[(-1.4441075, -6.3586617)]","[(-1.6556178, -5.167938)]","[(-1.8791704, -4.380222)]","[(-1.3999144, -3.7233205)]","[(-1.9788231, -2.4432523)]","[(-1.1215847, -1.1556426)]","[(-1.059705, -0.8691452)]","[(-1.1435537, 0.40396243)]","[(-1.87015, 1.6004287)]","[(-1.6576463, 2.1494327)]","[(-1.627523, 3.2092865)]","[(-1.291612, 4.281168)]","[(-1.4879208, 5.9571657)]","[(-1.005761, 6.623348)]","[(-1.5286098, 7.665241)]","[(-1.3841865, 8.830353)]","[(-1.709376, 9.692981)]"
9,"[(-0.7328523, -9.446121)]","[(-0.17302002, -8.180478)]","[(-0.16295032, -7.8507214)]","[(-0.015080655, -6.3681407)]","[(-0.89860344, -5.5191665)]","[(-0.21230485, -4.9052796)]","[(-0.7996808, -3.6664917)]","[(-0.14260119, -2.3633368)]","[(-0.008043973, -1.5028169)]","[(-0.17264095, -0.026709575)]","[(-0.100050166, 0.014743075)]","[(-0.5908949, 1.4699365)]","[(-0.23105498, 2.8787696)]","[(-0.21129012, 3.3072734)]","[(-0.025729522, 4.9221964)]","[(-0.95444405, 5.914591)]","[(-0.6663354, 6.2981434)]","[(-0.57831776, 7.5895257)]","[(-0.73823094, 8.643541)]","[(-0.43885383, 9.625836)]"
10,"[(0.9797058, -9.643256)]","[(0.67458105, -8.205418)]","[(0.61880726, -7.919035)]","[(0.818637, -6.004933)]","[(0.18149982, -5.6169033)]","[(0.73704726, -4.184752)]","[(0.24223474, -3.4200513)]","[(0.9782839, -2.1691463)]","[(0.27156377, -1.7627542)]","[(0.3377573, -0.025364686)]","[(0.050475728, 0.15157111)]","[(0.36838564, 1.5247806)]","[(0.20773378, 2.0366583)]","[(0.7322695, 3.3946207)]","[(0.5997285, 4.1813745)]","[(0.49458888, 5.940224)]","[(0.39946696, 6.712156)]","[(0.6697489, 7.0590987)]","[(0.64475656, 8.307954)]","[(0.4380403, 9.025444)]"
11,"[(1.9425515, -9.933107)]","[(1.677417, -8.113042)]","[(1.0004908, -7.475482)]","[(1.3892186, -6.8328257)]","[(1.6513269, -5.994251)]","[(1.0640856, -4.88357)]","[(1.9189298, -3.248343)]","[(1.5085293, -2.730995)]","[(1.1694014, -1.7562534)]","[(1.1770817, -0.5930903)]","[(1.5490047, 0.8957025)]","[(1.4842036, 1.7184234)]","[(1.018601, 2.149451)]","[(1.3660431, 3.6747382)]","[(1.8793025, 4.246301)]","[(1.10501, 5.031178)]","[(1.6236929, 6.7743106)]","[(1.4591562, 7.0247126)]","[(1.1718827, 8.6091795)]","[(1.8734555, 9.29236)]"
