,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,0.6505835781858869,-0.8682616783195105,-0.9324656334973334,0.999894942202671,0.5636336516482543,0.82889144931077,0.2662833295787168,0.4512369854225031,-0.4239653665174148,0.4682263452949995,-0.9735247646634935,-0.21425596669142766,-0.28317209717623193,-0.8292746946717924,0.29436297774864095,-0.3070057963518704,-0.9709375271511509,-0.9052247323375526,0.5588416525709639,0.2526121985417835,-0.20151784783008986,-0.5246029001938364,-0.7157182478948596,-0.866131357391295,-0.25734698311718507,-0.18222073396522442
1,0.7299266437986767,0.6625155478481137,0.9754152542279579,-0.552751354420612,-0.4763522099138404,-0.5110711502943228,-0.4085065733105613,0.4126803772373817,0.4965024190495284,-0.964432464142434,0.9125170772644069,0.35677884445005636,-0.692755888029785,-0.22762617850244404,0.6282044628250996,0.538652285507361,0.39176537195223715,-0.8984098228407471,-0.655312243013243,0.9877902264321556,-0.36139686364228774,-0.4434982693844889,-0.7909672451241099,0.9372091948244043,-0.48953042233684085,-0.15324247269678093
2,0.5540034948967825,-0.7769943661743408,-0.7000656303113884,0.483649196258751,0.5072977231863012,0.8147270809928835,0.9088394187120468,0.6481077893814415,0.9066892364968935,-0.3152877141226904,0.5736571037775047,0.9019330284016773,0.9045116308214363,0.5088627571060695,-0.045676001661846266,-0.4834063635430059,0.5985623330824736,-0.5475534541290679,0.2202463547967224,-0.8378874875234457,0.010238456255892148,-0.8038730063372963,-0.8736261017515223,0.9213314954598566,-0.3196351230332539,0.5407568298349588
3,0.27544438167947805,-0.4020454037473187,-0.6221099867175679,-0.5444212392483152,-0.68928124151811,-0.10777128029339345,-0.7314575628149955,0.616644543481665,0.36704124156537765,0.8113508035743138,-0.3370686080974896,0.6988897559913843,-0.7156957722269199,0.933986913652175,0.9984721787885014,-0.3070989020909596,-0.34035655491454,0.4287629255035392,-0.9587204657151571,0.17225208630161304,-0.28387324487209176,0.8507029562346717,-0.6425581185583402,0.478131395260875,0.49027394398404534,0.13054205968050225
4,0.6760963898458898,0.9005397128620469,0.12484266643549446,0.9435641434641986,-0.8122051430737278,0.6987430143712694,0.9754059613979473,0.7893248749082709,-0.2362718964832895,0.08021108053614179,-0.10711205694384329,-0.3477840956379974,-0.45467276404786494,0.7648436504644138,-0.7682538236274261,0.044828218254007846,0.7448818558571535,0.6069065121002002,0.7223876680561709,0.22095122482522744,-0.447513326740709,0.5674534156745517,0.9387816288867983,0.5494686149366446,-0.13384080883777227,-0.0998513284914131
5,0.5540034948967825,-0.6519381493001299,-0.7000656303113884,0.483649196258751,0.5072977231863012,0.8398406178531233,0.9213007434229008,0.9488283553525945,0.9066892364968935,-0.3152877141226904,0.5736571037775047,0.9019330284016773,0.7930668824225313,0.5088627571060695,-0.045676001661846266,-0.5332466822482413,0.5705012897897932,-0.5475534541290679,0.2202463547967224,-0.8403893052552354,0.008895897521484786,-0.8038730063372963,-0.8816485703179959,0.9213314954598566,-0.3196351230332539,0.5407568298349588
6,0.7299266437986767,0.6625155478481137,0.9754152542279579,-0.552751354420612,-0.601420609704088,-0.5110711502943228,-0.39021112406437064,0.4126803772373817,0.4965024190495284,-0.964432464142434,0.9125170772644069,0.3773679932843894,-0.6691863411944139,-0.22762617850244404,0.7602522751543297,0.46829161056769864,0.39176537195223715,-0.8877295043469158,-0.655312243013243,0.9843785369948819,-0.4333886288145825,-0.4434982693844889,-0.7803955719669973,0.9372091948244043,-0.48953042233684085,-0.041041699571137125
7,0.9135068942595095,0.7382741927495733,0.913229388888946,-0.7375589212049511,-0.4676394242266477,-0.49130966976182355,-0.4042170757063681,0.4126803772373817,0.4008991387470957,-0.964432464142434,0.945150333065965,0.3751113070351928,-0.617826788674765,-0.22762617850244404,0.6282044628250996,0.46829161056769864,0.46566007132681264,-0.6531811809041028,-0.6141781635215526,0.9904153155128843,-0.5208134152682988,-0.44218416524131365,-0.7803955719669973,0.9372091948244043,-0.4447553163797868,-0.13773149678314023
8,0.8026962853978012,0.6625155478481137,0.9223668851064704,-0.5818533760182842,-0.4763522099138404,-0.5110711502943228,-0.4042170757063681,0.4126803772373817,0.4965024190495284,-0.9139455458307024,0.9125170772644069,0.3751113070351928,-0.6691863411944139,-0.23355535992259924,0.8289046768882393,0.34117222028940586,0.3843870087605816,-0.7324781143405539,-0.6738844946365032,0.9918729395312205,-0.37811881640412626,-0.4434982693844889,-0.7803955719669973,0.9351826118492375,-0.48953042233684085,-0.14044919763195707
9,0.8941904690275955,-0.8508323224789056,0.5547125118659555,0.21937343822825772,-0.06139932369890899,-0.9315354459493279,0.4801696230525292,-0.45899477024917634,0.6192371190291737,0.19955571025021168,-0.9609481698697728,0.43891634943795643,-0.09384282955766876,-0.703759896912004,-0.42919042983662914,0.18970967251444693,0.06005254160198792,0.8893337968305595,0.5996996786390911,-0.2943905601000236,-0.13583219998492635,-0.8922640541806655,0.19374761171515797,0.10024343772860456,-0.7128711262866774,-0.7109178487310392
10,0.7299266437986767,0.6625155478481137,0.9886547417498195,-0.5706528543681093,-0.601420609704088,-0.5110711502943228,-0.39021112406437064,0.4126803772373817,0.4965024190495284,-0.964432464142434,0.9125170772644069,0.3773679932843894,-0.6691863411944139,-0.22762617850244404,0.7602522751543297,0.46829161056769864,0.39176537195223715,-0.8877295043469158,-0.655312243013243,0.9854432580575099,-0.4333886288145825,-0.4434982693844889,-0.7803955719669973,0.9372091948244043,-0.48953042233684085,-0.041041699571137125
11,0.7299266437986767,0.6625155478481137,0.9754152542279579,-0.552751354420612,-0.4763522099138404,-0.5110711502943228,-0.4042170757063681,0.19940961769557997,0.6241174769976405,-0.9750929098668741,0.9125170772644069,0.569523634652104,-0.6691863411944139,-0.18911599157221515,0.6214800024454097,0.4908683232423199,0.39176537195223715,-0.8374159688202294,-0.655312243013243,0.9877902264321556,-0.510618109699386,-0.4434982693844889,-0.6682556721077855,0.9372091948244043,-0.48953042233684085,-0.15324247269678093
