,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],"[(-8.149954, -5.502999)]","[(-8.168142, -4.818684)]","[(-8.553425, -3.5193276)]","[(-8.176554, -2.999374)]","[(-8.23338, -1.0603637)]",[],[],[],[],[],[],[],[],[],[],[]
2,[],"[(-7.6015716, -8.898612)]","[(-7.326748, -7.2524977)]","[(-7.16321, -6.6548195)]","[(-7.6424937, -5.083073)]","[(-7.792045, -4.313359)]","[(-7.243183, -3.146137)]","[(-7.3434806, -2.4919753)]","[(-7.7563004, -1.5351036)]","[(-7.3570614, -0.1366922)]","[(-7.078874, 0.72056246)]","[(-7.184794, 1.3573656)]","[(-7.20263, 2.0079856)]",[],[],[],[],[],[],[]
3,[],"[(-6.6483746, -8.21103)]","[(-6.3567896, -7.770655)]","[(-6.3661675, -6.976919)]","[(-6.292334, -5.571741)]","[(-6.4058504, -4.355832)]","[(-6.522058, -3.3312285)]","[(-6.356732, -2.733852)]","[(-6.209306, -1.6535802)]","[(-6.7281604, -0.6433737)]","[(-6.371395, 0.3657204)]","[(-6.1961617, 1.2474352)]","[(-6.6521506, 2.1022274)]","[(-6.8223014, 3.2927802)]",[],[],[],[],[],[]
4,[],"[(-5.7278724, -8.914494)]","[(-5.3714314, -7.038953)]","[(-5.5768733, -6.6048126)]","[(-5.5450416, -5.9333553)]","[(-5.139867, -4.965381)]","[(-5.7049594, -3.4173353)]","[(-5.2936497, -2.3819916)]","[(-5.0923815, -1.7171366)]","[(-5.026173, -0.4240045)]","[(-5.141324, 0.06504309)]","[(-5.3901534, 1.0200506)]","[(-5.8342595, 2.0784516)]","[(-5.1018047, 3.0504012)]","[(-5.1949806, 4.123596)]","[(-5.6895037, 5.6572104)]",[],[],[],[]
5,"[(-4.58594, -9.985772)]","[(-4.277823, -8.27079)]","[(-4.1450434, -7.8706045)]","[(-4.3758364, -6.4068546)]","[(-4.318831, -5.778741)]","[(-4.110959, -4.270088)]","[(-4.20633, -3.2956347)]","[(-4.2046933, -2.1596003)]","[(-4.3854537, -1.3961762)]","[(-4.9511294, -0.34354007)]","[(-4.0945063, 0.17523925)]","[(-4.199765, 1.5919152)]","[(-4.3810544, 2.2556496)]","[(-4.130981, 3.2936888)]","[(-4.0090947, 4.6501184)]","[(-4.9448385, 5.2688923)]","[(-4.078813, 6.7566047)]",[],[],[]
6,"[(-3.291606, -9.379117)]","[(-3.1704025, -8.401285)]","[(-3.1079788, -7.9474673)]","[(-3.8037207, -6.9421773)]","[(-3.284816, -5.855394)]","[(-3.0377202, -4.8342986)]","[(-3.6356888, -3.5055428)]","[(-3.9022393, -2.2265077)]","[(-3.8595145, -1.7021443)]","[(-3.8644543, -0.64350474)]","[(-3.464129, 0.25626397)]","[(-3.3015354, 1.0722318)]","[(-3.39292, 2.4419851)]","[(-3.4734426, 3.8819325)]","[(-3.1158533, 4.3774996)]","[(-3.0416892, 5.699959)]","[(-3.8961828, 6.6087203)]","[(-3.581297, 7.018306)]",[],"[(-3.4525592, 9.488528)]"
7,"[(-2.213965, -9.794825)]","[(-2.190879, -8.522168)]","[(-2.7808652, -7.8835397)]","[(-2.2645917, -6.3842206)]","[(-2.3124423, -5.699234)]","[(-2.2149587, -4.3604984)]","[(-2.1817472, -3.3135974)]","[(-2.4429228, -2.8349147)]","[(-2.9551642, -1.6920474)]","[(-2.6860757, -0.9699572)]","[(-2.8332164, 0.21786796)]","[(-2.4310582, 1.5368128)]","[(-2.9637542, 2.4642754)]","[(-2.4541297, 3.2006907)]","[(-2.2681544, 4.0160317)]","[(-2.0432322, 5.037987)]","[(-2.3922813, 6.045415)]","[(-2.1639388, 7.2730684)]","[(-2.202489, 8.916589)]","[(-2.947243, 9.154582)]"
8,"[(-1.0085733, -9.358387)]","[(-1.6584065, -8.548493)]","[(-1.874469, -7.9415483)]","[(-1.4007219, -6.4455223)]","[(-1.3713136, -5.8019066)]","[(-1.0433029, -4.5356483)]","[(-1.5869461, -3.4659219)]","[(-1.3022726, -2.3478377)]","[(-1.9740124, -1.798756)]","[(-1.3588674, -0.40975726)]","[(-1.0431577, 0.23136258)]","[(-1.1372118, 1.0304861)]","[(-1.5258273, 2.3447063)]","[(-1.5580151, 3.8857634)]","[(-1.2284149, 4.6104383)]","[(-1.5524272, 5.109429)]","[(-1.9503359, 6.0548043)]","[(-1.6248927, 7.361876)]","[(-1.0153483, 8.1224985)]",[]
9,"[(-0.095800325, -9.065712)]","[(-0.042904153, -8.547579)]","[(-0.3780254, -7.0142055)]","[(-0.6733416, -6.853385)]","[(-0.942141, -5.8599586)]","[(-0.65326244, -4.3699226)]","[(-0.3494403, -3.3642027)]","[(-0.8298394, -2.4074485)]","[(-0.91972744, -1.9223369)]","[(-0.07933774, -0.19705266)]","[(-0.17946154, 0.19119228)]","[(-0.47392073, 1.5160124)]","[(-0.36049145, 2.197632)]","[(-0.860165, 3.479143)]","[(-0.010648994, 4.8364115)]","[(-0.8070011, 5.558511)]","[(-0.012098588, 6.252975)]","[(-0.9652502, 7.016715)]","[(-0.5805661, 8.4733095)]","[(-0.4542766, 9.308026)]"
