,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.8207304000854492,)","(0.8141600502861871,)","(0.8352472941080729,)","(0.7855632993910048,)","(0.8392978880140516,)","(0.6260999891493055,)","(0.9194977972242567,)","(0.9891126566463047,)","(0.9843406014972262,)","(0.970027134153578,)","(0.9538401285807292,)","(0.8494134902954101,)",,,,"(0.4385548061794705,)",
1,,,"(0.9205261919233534,)","(0.8848482979668512,)","(0.9041702800326877,)","(0.7951530032687717,)","(0.8704006618923611,)","(0.8519964006212022,)","(0.9253509733412001,)","(0.8368927425808377,)","(0.9667480256822374,)","(0.9005508740743001,)","(0.9874373541937934,)","(0.9360691282484266,)","(0.8602279239230686,)","(0.9926221417056189,)",,"(0.9063733418782552,)",,"(0.9431403266059027,)"
2,,"(0.8953251626756457,)","(0.9883455276489258,)","(0.9948234799835417,)","(0.7772959603203667,)","(0.8430871645609538,)","(0.80736632876926,)","(0.9916246228747898,)","(0.95998428662618,)","(0.9655154546101888,)","(0.98969507349862,)","(0.9956950929429796,)","(0.9644942575030857,)","(0.9482426908281114,)","(0.9257936265733507,)","(0.9096244388156467,)","(0.9171813911861844,)","(0.7659196641710069,)",,
3,"(0.9455385579003228,)","(0.9118829303317599,)","(0.962804455227322,)","(0.9636796712875366,)","(0.9669744941923354,)","(0.9641482750574748,)","(0.9439295026991102,)","(0.9934821711646186,)","(0.9888477537367079,)","(0.9089605543348525,)","(0.9886032793256971,)","(0.9918119688828786,)","(0.9291943868001302,)","(0.9738542768690321,)","(0.9980381647745769,)","(0.9642173131306966,)","(0.9891676816675398,)","(0.761628066168891,)","(0.9975411574045817,)",
4,"(0.930921713511149,)","(0.9953539967536926,)","(0.986558304892646,)","(0.9259543736775716,)","(0.9765383746888903,)","(0.997290414571762,)","(0.9659339480929905,)","(0.970796439382765,)","(0.9995142065816456,)","(0.9979703270726734,)","(0.9979569726520114,)","(0.9931036233901978,)","(0.9935005327065786,)","(0.9865667661031087,)","(0.9912430763244628,)","(0.9962113115522596,)","(0.9089504241943359,)","(0.9410050392150879,)","(0.9969418876700931,)","(0.5922746446397569,)"
5,"(0.993549774090449,)","(0.9309024175008138,)","(0.9244517008463542,)","(0.9218768384721544,)","(0.9618623521592882,)","(0.9570177078247071,)","(0.9938989990287357,)","(0.9872530407375759,)","(0.995340124103758,)","(0.9928384860356648,)","(0.9799986998240153,)","(0.9980304095480177,)","(0.9856648445129395,)","(0.9564595540364583,)","(0.9942266636424595,)","(0.9883380783928766,)","(0.9781090842352973,)","(0.9993634541829427,)","(0.9930064943101671,)","(0.946069155799018,)"
6,"(0.9793030420939127,)","(0.9142305374145507,)","(0.9224537531534831,)","(0.9405883577134874,)","(0.9322364807128907,)","(0.9593590100606283,)","(0.9846929589907328,)","(0.9871510677867465,)","(0.9236059188842773,)","(0.9765529155731201,)","(0.9832698888248868,)","(0.9951410952541563,)","(0.9728068934546577,)","(0.9875446200370789,)","(0.9727794435289171,)","(0.9978604652815395,)","(0.933201297124227,)","(0.9912117693159316,)","(0.940114688873291,)","(0.9033047252231174,)"
7,"(0.9587585237291124,)","(0.7734135945638021,)","(0.9899533304903242,)","(0.9609498553805881,)","(0.9814434316423204,)","(0.9684086004892984,)","(0.9716746886571248,)","(0.9939243853092193,)","(0.9979564050833384,)","(0.9961174699995253,)","(0.9839979569117229,)","(0.9941424528757731,)","(0.9965753340058856,)","(0.9986540602313148,)","(0.9929454723993937,)","(0.988063719537523,)","(0.997622553507487,)","(0.9871802926063538,)","(0.9239423169030083,)","(0.8416833135816786,)"
8,"(0.9944745169745551,)","(0.9147725052303738,)","(0.9393405225541857,)","(0.8648944430881076,)","(0.9914200286070506,)","(0.966754862997267,)","(0.997032019827101,)","(0.9881286131011116,)","(0.9956527468230989,)","(0.99635249376297,)","(0.9987168649832407,)","(0.9999253220028348,)","(0.9927383210923937,)","(0.9735118044747246,)","(0.9527369499206543,)","(0.9991838097572326,)","(0.9451223956214057,)","(0.948689513736301,)","(0.9966591133011712,)","(0.9974569320678711,)"
9,"(0.9899288521872627,)","(0.9894051174322764,)","(0.9331025600433349,)","(0.9488455454508463,)","(0.9959079318576389,)","(0.9863756789101494,)","(0.9956691231992509,)","(0.997336929374271,)","(0.9982472290595372,)","(0.9995963159534667,)","(0.9994291749265459,)","(0.9998191409640842,)","(0.9969725714789497,)","(0.9657521459791395,)","(0.9894450465838115,)","(0.9768499003516303,)","(0.9821528090371026,)","(0.9481835948096381,)","(0.9786369363466899,)","(0.9915371365017361,)"
