,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.820649, -6.1297593)]",[],"[(-9.758581, -4.1964912)]","[(-9.178884, -3.1837342)]","[(-9.487111, -2.5148609)]","[(-9.530699, -1.8355045)]","[(-9.0847645, -0.47202584)]","[(-9.290958, 0.45259553)]","[(-9.330163, 1.7675005)]","[(-9.933343, 2.2980509)]","[(-9.027966, 3.9113266)]","[(-9.504803, 4.933271)]","[(-9.262546, 5.609483)]","[(-9.435437, 6.0218935)]","[(-9.203283, 7.9380093)]","[(-9.039353, 8.457212)]",[]
1,[],[],[],[],"[(-8.432527, -5.177127)]","[(-8.144807, -4.7157335)]","[(-8.231278, -3.4788246)]","[(-8.142506, -2.058826)]","[(-8.340188, -1.7859933)]","[(-8.603492, -0.36008736)]","[(-8.1085615, 0.5814485)]","[(-8.198121, 1.4031514)]","[(-8.293521, 2.006192)]","[(-8.440637, 3.6628537)]","[(-8.541277, 4.7092094)]","[(-8.77193, 5.109333)]","[(-8.834401, 6.0177417)]",[],"[(-8.54901, 8.827298)]",[]
2,[],[],"[(-7.802596, -7.8359294)]","[(-7.098546, -6.6046743)]","[(-7.1606245, -5.5768194)]","[(-7.767888, -4.213637)]","[(-7.640337, -3.3295932)]","[(-7.7070837, -2.4290257)]","[(-7.8022666, -1.4458581)]","[(-7.1726027, -0.39146096)]","[(-7.9459715, 0.36883417)]","[(-7.7114234, 1.7086338)]","[(-7.1211567, 2.6415925)]","[(-7.782792, 3.5880237)]","[(-7.8461685, 4.4420557)]","[(-7.391705, 5.924856)]","[(-7.1900806, 6.103575)]","[(-7.450704, 7.9595275)]","[(-7.350881, 8.590317)]","[(-7.9356313, 9.122377)]"
3,[],"[(-6.4475417, -8.449586)]","[(-6.13984, -7.1569533)]","[(-6.631459, -6.01102)]","[(-6.8870845, -5.4637775)]","[(-6.2116084, -4.0341506)]","[(-6.9643793, -3.9738343)]","[(-6.668281, -2.1127856)]","[(-6.2739553, -1.293268)]","[(-6.551009, -0.5177349)]","[(-6.7913427, 0.92372066)]","[(-6.2527475, 1.0673636)]","[(-6.890209, 2.578765)]","[(-6.8618298, 3.3427937)]","[(-6.902445, 4.3426204)]","[(-6.2491426, 5.460902)]","[(-6.436127, 6.9878354)]","[(-6.124575, 7.085202)]","[(-6.258123, 8.217399)]","[(-6.268646, 9.455318)]"
4,"[(-5.085638, -9.441379)]","[(-5.794159, -8.676052)]","[(-5.112706, -7.6928325)]","[(-5.2101717, -6.0366755)]","[(-5.5330315, -5.913012)]","[(-5.3957195, -4.344755)]","[(-5.9834595, -3.6815038)]","[(-5.7894998, -2.6814754)]","[(-5.8381743, -1.4099146)]","[(-5.3858647, -0.7647263)]","[(-5.154075, 0.8971014)]","[(-5.6738396, 1.1009665)]","[(-5.323061, 2.2543516)]","[(-5.798973, 3.2201939)]","[(-5.044152, 4.8850794)]","[(-5.6937447, 5.6050787)]","[(-5.5749516, 6.708586)]","[(-5.1322412, 7.622603)]","[(-5.8460555, 8.547842)]","[(-5.3793335, 9.649408)]"
5,"[(-4.883703, -9.355051)]","[(-4.0865006, -8.415224)]","[(-4.0128794, -7.676353)]","[(-4.040622, -6.2578506)]","[(-4.227333, -5.0831513)]","[(-4.6227527, -4.3582077)]","[(-4.8075924, -3.3013809)]","[(-4.710318, -2.6493528)]","[(-4.3399525, -1.8041635)]","[(-4.1642756, -0.22424857)]","[(-4.1521735, 0.9173106)]","[(-4.2066717, 1.4054053)]","[(-4.7104707, 2.783011)]","[(-4.8387513, 3.1243732)]","[(-4.4550533, 4.7462955)]","[(-4.097562, 5.382792)]","[(-4.9097686, 6.1825514)]","[(-4.068332, 7.1532154)]","[(-4.5480213, 8.901369)]","[(-4.7809525, 9.334937)]"
6,"[(-3.2308247, -9.949794)]","[(-3.1351771, -8.878858)]","[(-3.6840265, -7.9176617)]","[(-3.6357853, -6.192733)]","[(-3.8754117, -5.997993)]","[(-3.4660559, -4.268847)]","[(-3.1512618, -3.9717975)]","[(-3.4363155, -2.2478554)]","[(-3.2664905, -1.5087976)]","[(-3.178032, -0.28245258)]","[(-3.2068357, 0.9682678)]","[(-3.422108, 1.7402089)]","[(-3.391156, 2.7267537)]","[(-3.2966003, 3.740837)]","[(-3.8403466, 4.3668394)]","[(-3.6806748, 5.581975)]","[(-3.900747, 6.0413947)]","[(-3.4893353, 7.303504)]","[(-3.7295835, 8.092204)]","[(-3.4658418, 9.284558)]"
7,"[(-2.0350459, -9.0335)]","[(-2.4454567, -8.122716)]","[(-2.4405327, -7.3582153)]","[(-2.355293, -6.556575)]","[(-2.6345222, -5.598777)]","[(-2.5704393, -4.0038176)]","[(-2.2008705, -3.6791937)]","[(-2.0154061, -2.6783595)]","[(-2.1112568, -1.8674313)]","[(-2.4431717, -0.919622)]","[(-2.3613353, 0.41358563)]","[(-2.7765749, 1.1286205)]","[(-2.080684, 2.9191647)]","[(-2.7188985, 3.8266711)]","[(-2.1175807, 4.4913154)]","[(-2.3724964, 5.5895367)]","[(-2.4410646, 6.0763154)]","[(-2.1341672, 7.9493074)]","[(-2.6354387, 8.598153)]","[(-2.233073, 9.026022)]"
8,"[(-1.5538136, -9.538696)]","[(-1.1272659, -8.66309)]","[(-1.1698453, -7.5521226)]","[(-1.9739342, -6.587851)]","[(-1.5085579, -5.945985)]","[(-1.7423015, -4.297958)]","[(-1.3313786, -3.2820933)]","[(-1.0048604, -2.0142744)]","[(-1.3274703, -1.7394605)]","[(-1.9135766, -0.36636296)]","[(-1.9799439, 0.14044495)]","[(-1.1314875, 1.0234756)]","[(-1.6166135, 2.8055866)]","[(-1.8411598, 3.5940254)]","[(-1.1468021, 4.802462)]","[(-1.8493164, 5.385472)]","[(-1.9333233, 6.6662135)]","[(-1.4989296, 7.913184)]","[(-1.2557099, 8.540311)]","[(-1.0276129, 9.03552)]"
9,"[(-0.27571577, -9.895503)]","[(-0.861447, -8.729755)]","[(-0.15117869, -7.0101504)]","[(-0.42652905, -6.0896835)]","[(-0.20035434, -5.2354755)]","[(-0.82688886, -4.9999022)]","[(-0.56597537, -3.2369921)]","[(-0.7441756, -2.4671733)]","[(-0.6943307, -1.5054107)]","[(-0.2256287, -0.36635083)]","[(-0.52636254, 0.9311051)]","[(-0.1662202, 1.1342281)]","[(-0.7077457, 2.3216963)]","[(-0.5280392, 3.2685487)]","[(-0.35616854, 4.519971)]","[(-0.24566029, 5.5755725)]","[(-0.012945665, 6.143949)]","[(-0.4267496, 7.797345)]","[(-0.91818887, 8.822359)]","[(-0.54238737, 9.62958)]"
10,"[(0.9990647, -9.88862)]","[(0.681388, -8.582217)]","[(0.666579, -7.8235745)]","[(0.8612876, -6.8839245)]","[(0.460392, -5.86701)]","[(0.09358585, -4.1055274)]","[(0.9623958, -3.284862)]","[(0.46642026, -2.060759)]","[(0.7028738, -1.78883)]","[(0.93711406, -0.17960593)]","[(0.7527919, 0.12288767)]","[(0.67215955, 1.655572)]","[(0.05937328, 2.0612068)]","[(0.7598499, 3.6962154)]","[(0.70471597, 4.2893624)]","[(0.58247316, 5.0936623)]","[(0.83261, 6.9377937)]","[(0.14859655, 7.1392164)]","[(0.32541153, 8.78098)]","[(0.9654764, 9.664183)]"
11,"[(1.1587582, -9.926138)]","[(1.6226755, -8.57588)]","[(1.2579501, -7.0822086)]","[(1.3606651, -6.360761)]","[(1.4855893, -5.558137)]","[(1.1704651, -4.010397)]","[(1.3085197, -3.352936)]","[(1.6241857, -2.039705)]","[(1.6186289, -1.0993083)]","[(1.0566182, -0.49562237)]","[(1.10502, 0.89166296)]","[(1.016212, 1.5422319)]","[(1.4607505, 2.0969326)]","[(1.0338866, 3.742263)]","[(1.9160749, 4.5578537)]","[(1.5101696, 5.343419)]","[(1.6003251, 6.0602403)]","[(1.6276777, 7.618951)]","[(1.4277914, 8.1276245)]","[(1.1493225, 9.506751)]"
12,"[(2.2620769, -9.029313)]","[(2.9197426, -8.292492)]","[(2.016989, -7.1814094)]","[(2.3131752, -6.1494484)]","[(2.469936, -5.429965)]","[(2.9675276, -4.639028)]","[(2.5709014, -3.2879388)]","[(2.0036597, -2.6573167)]","[(2.243342, -1.8149239)]","[(2.7205782, -0.4106459)]","[(2.1987548, 0.055023875)]","[(2.3698187, 1.2130737)]","[(2.1060462, 2.5454009)]","[(2.7360506, 3.029299)]","[(2.938652, 4.117663)]","[(2.1853883, 5.155665)]","[(2.4265046, 6.206969)]","[(2.2953935, 7.3704553)]","[(2.6156254, 8.682118)]","[(2.787822, 9.107666)]"
