,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,61,[0.7747],[0.1978],[0.2181],[0.9933],"[-5.6398,-2.0341]","[7.6833,6.2534]",30.99,1231.36
1,algoQD,1,55/400,100,34,[0.7909],[0.2005],[0.1357],[0.9989],"[-6.2616,-6.4656]","[7.6833,6.7060]",43.50,638.47
2,algoQD,2,77/400,100,37,[0.7931],[0.1866],[0.1357],[0.9989],"[-6.2616,-6.4656]","[7.6833,8.3764]",61.07,639.32
3,algoQD,3,96/400,100,30,[0.7834],[0.2026],[0.11],[0.9989],"[-6.3302,-6.4656]","[7.6833,8.3764]",75.20,640.06
4,algoQD,4,113/400,100,28,[0.794],[0.1891],[0.1357],[0.9989],"[-6.6334,-6.8195]","[7.6833,8.3764]",89.72,643.74
5,algoQD,5,122/400,100,29,[0.8122],[0.1825],[0.1357],[0.9989],"[-6.6698,-6.8195]","[7.6833,8.3764]",99.09,638.98
6,algoQD,6,136/400,100,31,[0.8063],[0.1921],[0.1357],[0.9989],"[-6.6698,-6.8195]","[7.6833,8.3764]",109.66,643.55
7,algoQD,7,144/400,100,23,[0.8109],[0.1962],[0.0354],[0.9993],"[-6.6698,-6.8195]","[7.6833,8.3764]",116.77,640.46
8,algoQD,8,152/400,100,21,[0.8161],[0.2001],[0.0354],[0.9993],"[-6.6698,-6.8195]","[7.6833,8.3764]",124.04,637.51
9,algoQD,9,160/400,100,19,[0.823],[0.1834],[0.0358],[0.9993],"[-6.6698,-6.8195]","[7.6833,8.3764]",131.68,642.35
10,algoQD,10,161/400,100,15,[0.8326],[0.1756],[0.0358],[0.9993],"[-6.6698,-6.8195]","[7.6833,8.3764]",134.05,641.44
11,algoQD,11,164/400,100,23,[0.8457],[0.1673],[0.1357],[0.9993],"[-6.6698,-6.8195]","[7.6833,8.3764]",138.69,643.53
12,algoQD,12,168/400,100,14,[0.8479],[0.1717],[0.1357],[0.9993],"[-6.6698,-6.8195]","[7.6833,8.3764]",142.44,643.83
13,algoQD,13,172/400,100,16,[0.8439],[0.1771],[0.1357],[0.9993],"[-7.6895,-6.8195]","[7.6833,8.3764]",145.16,651.11
14,algoQD,14,177/400,100,14,[0.846],[0.1741],[0.1357],[0.9993],"[-7.6895,-6.8195]","[7.6833,8.3764]",149.73,640.75
15,algoQD,15,183/400,100,17,[0.8488],[0.1731],[0.1357],[0.9993],"[-7.6895,-6.8195]","[7.6833,8.3764]",155.33,640.97
16,algoQD,16,186/400,100,10,[0.8499],[0.1724],[0.1357],[0.9993],"[-7.6895,-6.8195]","[7.6833,8.8531]",158.09,646.94
17,algoQD,17,188/400,100,16,[0.8617],[0.1595],[0.1558],[0.9993],"[-7.4383,-6.8195]","[7.6833,8.8531]",162.01,646.08
18,algoQD,18,189/400,100,13,[0.8627],[0.1595],[0.1558],[0.9993],"[-8.5062,-6.8195]","[7.6833,8.8531]",163.06,641.02
19,algoQD,19,191/400,100,11,[0.871],[0.1475],[0.2872],[0.9993],"[-8.5062,-6.6978]","[7.6833,8.8531]",166.37,640.16
20,algoQD,20,195/400,100,14,[0.8771],[0.1412],[0.2872],[0.9993],"[-9.9680,-6.6978]","[7.6833,8.8523]",171.03,646.39
