,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,67,[0.6913],[0.2728],[0.0337],[0.9897],"[-6.3683,-6.2277]","[6.2882,5.7763]",34.57,1206.27
1,algoQD,1,75/400,100,44,[0.6996],[0.2764],[0.0621],[0.9897],"[-6.8764,-9.3461]","[6.2882,7.3521]",52.47,601.71
2,algoQD,2,99/400,100,41,[0.6896],[0.2677],[0.0306],[0.9914],"[-6.8764,-9.6538]","[6.2882,8.0493]",68.27,589.07
3,algoQD,3,111/400,100,32,[0.7354],[0.2483],[0.0621],[0.9987],"[-6.8764,-9.6538]","[6.2882,8.0493]",81.63,598.85
4,algoQD,4,126/400,100,32,[0.7347],[0.2346],[0.069],[0.9987],"[-9.3656,-9.6538]","[6.2882,8.0493]",92.57,588.75
5,algoQD,5,140/400,100,32,[0.767],[0.2102],[0.0697],[0.9988],"[-9.3656,-9.6538]","[8.2412,8.0493]",107.38,596.94
6,algoQD,6,154/400,100,35,[0.7887],[0.2086],[0.0527],[0.9988],"[-9.3656,-9.6538]","[8.2412,8.0493]",121.46,579.77
7,algoQD,7,164/400,100,21,[0.802],[0.1948],[0.0697],[0.9988],"[-9.3656,-9.6538]","[8.2412,9.1870]",131.53,493.44
8,algoQD,8,173/400,100,26,[0.8066],[0.1936],[0.0697],[0.9988],"[-9.3656,-9.6538]","[8.2412,9.1870]",139.55,564.64
9,algoQD,9,179/400,100,22,[0.8173],[0.1936],[0.0697],[0.9998],"[-9.3656,-9.6538]","[8.7643,9.3467]",146.30,582.87
10,algoQD,10,184/400,100,27,[0.8377],[0.1722],[0.2181],[0.9998],"[-9.3656,-9.6538]","[8.7643,9.3467]",154.14,641.50
11,algoQD,11,194/400,100,28,[0.8443],[0.1675],[0.2181],[0.9998],"[-9.3656,-9.6538]","[9.0817,9.3467]",163.79,654.86
12,algoQD,12,203/400,100,24,[0.8427],[0.1745],[0.2181],[0.9998],"[-9.3656,-9.6538]","[9.8274,9.3467]",171.07,652.35
13,algoQD,13,208/400,100,13,[0.8494],[0.1667],[0.2334],[0.9998],"[-9.3656,-9.6538]","[9.8274,9.3467]",176.67,649.46
14,algoQD,14,213/400,100,15,[0.8565],[0.1568],[0.2334],[0.9998],"[-9.3656,-9.6538]","[9.8274,9.3467]",182.43,653.62
15,algoQD,15,219/400,100,22,[0.8661],[0.1534],[0.2334],[0.9998],"[-9.3656,-9.6538]","[9.8274,9.3467]",189.67,647.62
16,algoQD,16,225/400,100,20,[0.866],[0.1513],[0.3219],[0.9998],"[-9.3656,-9.7431]","[9.8274,9.2496]",194.85,645.18
17,algoQD,17,231/400,100,19,[0.871],[0.1457],[0.3525],[0.9998],"[-9.3656,-9.7431]","[9.8274,9.2496]",201.20,653.27
18,algoQD,18,236/400,100,16,[0.8707],[0.1496],[0.2266],[0.9998],"[-9.3656,-9.7934]","[9.8274,9.2496]",205.49,658.88
19,algoQD,19,242/400,100,22,[0.8764],[0.1471],[0.2266],[0.9998],"[-9.3656,-9.7934]","[9.8274,9.2496]",212.10,643.60
20,algoQD,20,247/400,100,22,[0.8829],[0.1385],[0.2266],[0.9998],"[-9.3656,-9.7934]","[9.8274,9.2496]",218.08,652.72
21,algoQD,21,251/400,100,17,[0.8849],[0.1419],[0.2266],[0.9998],"[-9.3656,-9.7934]","[9.8274,9.2496]",222.11,645.71
22,algoQD,22,257/400,100,16,[0.8873],[0.1406],[0.2266],[0.9998],"[-9.3656,-9.7934]","[9.8274,9.2496]",228.03,650.36
23,algoQD,23,258/400,100,11,[0.8927],[0.1348],[0.2266],[0.9998],"[-9.3656,-9.7934]","[9.8274,9.2496]",230.31,649.89
24,algoQD,24,262/400,100,9,[0.8968],[0.1266],[0.2266],[0.9998],"[-9.3656,-9.9898]","[9.8274,9.3346]",234.97,649.15
25,algoQD,25,265/400,100,11,[0.8952],[0.1315],[0.2266],[0.9998],"[-9.3656,-9.9898]","[9.8274,9.3346]",237.23,632.44
26,algoQD,26,266/400,100,10,[0.8966],[0.1296],[0.2266],[0.9998],"[-9.3656,-9.9898]","[9.8274,9.3346]",238.50,635.18
27,algoQD,27,269/400,100,13,[0.8975],[0.1316],[0.2266],[0.9998],"[-9.3656,-9.9898]","[9.8274,9.3346]",241.42,642.49
28,algoQD,28,270/400,100,9,[0.8979],[0.1311],[0.2266],[0.9998],"[-9.3656,-9.9898]","[9.8274,9.5674]",242.44,642.03
29,algoQD,29,275/400,100,14,[0.9022],[0.1252],[0.2266],[0.9998],"[-9.3656,-9.9898]","[9.8274,9.6563]",248.11,634.22
30,algoQD,30,279/400,100,9,[0.9027],[0.1235],[0.2266],[0.9998],"[-9.3656,-9.9898]","[9.8274,9.6563]",251.86,631.54
