,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,"(0.9175019952985976,)",,,,,,,,
1,,,,,,"(0.4798828548855252,)","(0.37975917392306857,)",,,,,,,,,,,,,
2,,,,"(0.3822062174479166,)","(0.5010384453667535,)","(0.4661193423800998,)","(0.36859024895562065,)","(0.7181418736775715,)","(0.2747673882378472,)","(0.310049565633138,)",,,"(0.37813780042860246,)",,,,,,,
3,,"(0.5833121829562717,)",,"(0.7235481686062283,)","(0.5683155483669704,)","(0.5948481241861979,)","(0.5614702012803819,)","(0.7302746242947049,)","(0.9297616428799099,)","(0.9413822915818956,)","(0.8683860037061903,)","(0.8744101524353027,)","(0.8275088204277886,)","(0.35161810980902775,)",,,,,,
4,,"(0.7129378424750434,)","(0.7556646347045899,)","(0.7070041020711263,)","(0.5753809611002604,)","(0.6454730775621202,)","(0.592286131117079,)","(0.792514165242513,)","(0.8521561092800565,)","(0.9255581749810113,)","(0.9071167522006565,)","(0.45048171149359806,)","(0.8380064540439182,)","(0.9670535458458794,)","(0.7567856682671441,)","(0.6853104485405817,)","(0.8524034076266819,)","(0.933993403116862,)",,
5,,"(0.7068007575141059,)","(0.792562272813585,)","(0.8336079279581705,)","(0.8080521689520942,)","(0.763704596625434,)","(0.6052469041612414,)","(0.9224429660373263,)","(0.9748744090398153,)","(0.9811628288692898,)","(0.99981070889367,)","(0.9801247027185228,)","(0.6852801005045572,)","(0.8812869601779514,)","(0.9742422368791368,)","(0.9670872582329644,)","(0.882965087890625,)","(0.7568584654066297,)","(0.9931310017903646,)",
6,,"(0.7282128016153971,)","(0.7814461602105035,)","(0.8636475880940755,)","(0.9163428200615777,)","(0.8712803098890516,)","(0.7894431855943468,)","(0.9926417006386651,)","(0.931497785780165,)","(0.9961770792802175,)","(0.9952037168873681,)","(0.9818712208006117,)","(0.9941932320594787,)","(0.9848702006869846,)","(0.9936335404713948,)","(0.983747328652276,)","(0.9896700753106011,)","(0.8561250474717882,)","(0.797634654574924,)",
7,"(0.7654297510782877,)","(0.801225980122884,)","(0.8270087030198838,)","(0.9442502127753364,)","(0.9760152869754367,)","(0.9871516545613607,)","(0.9663539330164591,)","(0.9380291197035048,)","(0.9865364935663011,)","(0.9969621022542318,)","(0.9944574117660523,)","(0.9845292806625366,)","(0.9754617585076226,)","(0.9098059336344401,)","(0.9566803826226129,)","(0.999413686287072,)","(0.945142576429579,)","(0.9451143264770507,)","(0.7818226708306206,)",
8,"(0.9187326272328695,)","(0.907344807518853,)","(0.9868107265896268,)","(0.9975424998336369,)","(0.9910633193122016,)","(0.9839260525173611,)","(0.9962014264530605,)","(0.9916743715604146,)","(0.997824325826433,)","(0.9996014720863766,)","(0.9963463995191786,)","(0.9926051908069187,)","(0.9983392927381728,)","(0.9804321818881565,)","(0.9885772122277154,)","(0.9999934355417888,)","(0.9687550359302097,)","(0.9904354804091984,)","(0.9506733046637641,)","(0.9966486056645711,)"
9,,"(0.8839643160502115,)","(0.9872623258166843,)","(0.9762022972106934,)","(0.9989605039358139,)","(0.996989283296797,)","(0.9967609418763055,)","(0.9977929295765029,)","(0.9994846733080016,)","(0.9999790930344413,)","(0.9999696307712131,)","(0.9996239264806112,)","(0.99835663901435,)","(0.9934877971808116,)","(0.9964194350772434,)","(0.9906119836701287,)","(0.9851044774055481,)","(0.9979907896783616,)","(0.9977072927686903,)","(0.9984136177433862,)"
10,,,"(0.9590806113349066,)","(0.9875406119558546,)","(0.9981736871931288,)","(0.9833931446075439,)","(0.9958145605193244,)","(0.9846933046976726,)","(0.9903349876403809,)","(0.9997755150000255,)","(0.9999226045277384,)","(0.9982036491235097,)","(0.9912151760525174,)","(0.9874303181966145,)","(0.9946846339437697,)","(0.9952243804931641,)","(0.9855448087056478,)","(0.9927210489908854,)","(0.9840798377990723,)","(0.9830960432688395,)"
