,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.8846750895182292,10.674493877217174
1,algoQD,0,2,0.9329331503974067,10.29927889071405
2,algoQD,0,3,0.9329331503974067,10.377325361594558
3,algoQD,0,4,0.9329331503974067,10.366437500342727
4,algoQD,0,4,0.9846356325679355,10.377319240011275
5,algoQD,0,4,0.9948855148421394,10.38450322020799
6,algoQD,0,4,0.9948855148421394,10.412199135869741
7,algoQD,0,5,0.9948855148421394,10.37921323440969
8,algoQD,0,6,0.9948855148421394,10.386590148322284
9,algoQD,0,6,0.9948855148421394,10.397788313217461
10,algoQD,0,7,0.9948855148421394,10.393153978511691
11,algoQD,0,8,0.9948855148421394,10.382843335159123
12,algoQD,0,9,0.9948855148421394,10.393983252346516
13,algoQD,0,9,0.9948855148421394,10.38904583454132
14,algoQD,0,9,0.9948855148421394,10.402161810547113
15,algoQD,0,9,0.9948855148421394,10.376692397519946
16,algoQD,0,9,0.9948855148421394,10.409810786135495
17,algoQD,0,10,0.9948855148421394,10.398321479558945
18,algoQD,0,11,0.9948855148421394,10.425959005951881
19,algoQD,0,11,0.9948855148421394,10.414805794134736
20,algoQD,0,11,0.9948855148421394,10.395596668124199
21,algoQD,0,11,0.9948855148421394,10.383115449920297
22,algoQD,0,11,0.9948855148421394,10.393801529891789
23,algoQD,0,11,0.9948855148421394,10.391610723920166
24,algoQD,0,11,0.9948855148421394,10.391665636561811
25,algoQD,0,11,0.9948855148421394,10.39827351924032
26,algoQD,0,12,0.9948855148421394,10.404465237632394
27,algoQD,0,12,0.9948855148421394,10.405670082196593
28,algoQD,0,12,0.9948855148421394,10.4103311188519
29,algoQD,0,12,0.9948855148421394,10.40424167457968
30,algoQD,0,12,0.9948855148421394,10.387902145273983
31,algoQD,0,12,0.9948855148421394,10.40768383257091
32,algoQD,0,12,0.9948855148421394,10.39077155571431
33,algoQD,0,12,0.9948855148421394,10.399165854789317
34,algoQD,0,13,0.9948855148421394,11.17501578014344
35,algoQD,0,13,0.9948855148421394,10.393534487113357
36,algoQD,0,14,0.9948855148421394,10.408044482581317
37,algoQD,0,15,0.9994480413695176,10.399242079816759
38,algoQD,0,16,0.9994480413695176,10.4699224261567
39,algoQD,0,16,0.9994480413695176,10.40876644384116
40,algoQD,0,16,0.9994480413695176,10.422048329375684
41,algoQD,0,16,0.9994480413695176,10.394703101366758
42,algoQD,0,16,0.9994480413695176,10.403423517942429
43,algoQD,0,16,0.9994480413695176,10.450007803738117
44,algoQD,0,17,0.9994480413695176,10.397622157819569
45,algoQD,0,17,0.9994480413695176,10.391242725774646
46,algoQD,0,17,0.9994480413695176,10.407795541919768
47,algoQD,0,17,0.9994480413695176,10.39690487459302
48,algoQD,0,17,0.9994480413695176,10.39524401165545
49,algoQD,0,17,0.9994480413695176,10.42348524928093
50,algoQD,0,17,0.9994480413695176,10.395427635870874
51,algoQD,0,17,0.9994480413695176,10.388418545015156
52,algoQD,0,17,0.9994480413695176,10.433199224993587
53,algoQD,0,17,0.9994480413695176,10.402300409041345
54,algoQD,0,17,0.9994480413695176,10.408959380351007
55,algoQD,0,18,0.9994480413695176,10.398736231960356
56,algoQD,0,18,0.9994480413695176,10.39583250042051
57,algoQD,0,18,0.9994480413695176,10.393743977881968
58,algoQD,0,18,0.9994480413695176,10.41540458612144
59,algoQD,0,18,0.9994480413695176,10.436931950971484
60,algoQD,0,18,0.9994480413695176,10.416928210295737
61,algoQD,0,19,0.9994480413695176,10.424841158092022
62,algoQD,0,19,0.9994480413695176,10.392942835576832
63,algoQD,0,19,0.9994480413695176,10.388996789231896
64,algoQD,0,19,0.9994480413695176,10.37979479599744
65,algoQD,0,19,0.9994480413695176,10.407277534715831
66,algoQD,0,19,0.9994480413695176,10.4180089822039
67,algoQD,0,19,0.9994480413695176,10.419101014733315
68,algoQD,0,19,0.9994480413695176,10.409112696535885
69,algoQD,0,19,0.9994480413695176,10.401425658725202
70,algoQD,0,20,0.9994480413695176,10.416043915785849
71,algoQD,0,21,0.9994480413695176,10.398042493499815
72,algoQD,0,21,0.9994480413695176,10.407221114262938
