,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,36,[0.789],[0.2332],[0.0652],[0.9994],"[-5.6256,-3.9582]","[2.0920,4.2260]",18.15,2071.03
1,algoQD,1,38/400,100,30,[0.7651],[0.2364],[0.0652],[0.9994],"[-6.3411,-5.2036]","[2.5853,4.2260]",29.07,1042.83
2,algoQD,2,57/400,100,33,[0.7245],[0.272],[0.0652],[0.9994],"[-6.3411,-5.2036]","[4.5777,4.2260]",41.29,1043.55
3,algoQD,3,64/400,100,21,[0.7412],[0.2475],[0.1081],[0.9994],"[-6.7464,-5.2036]","[4.5777,4.3673]",47.44,1040.13
4,algoQD,4,73/400,100,22,[0.7597],[0.2403],[0.0286],[0.9994],"[-6.8215,-5.5458]","[4.5777,4.3673]",55.46,1039.59
5,algoQD,5,84/400,100,25,[0.7627],[0.2333],[0.0286],[0.9994],"[-7.4231,-5.5458]","[4.5777,5.8781]",64.07,1040.26
6,algoQD,6,92/400,100,18,[0.781],[0.2119],[0.0286],[0.9994],"[-8.6936,-5.6519]","[4.5777,5.8781]",71.85,1040.52
7,algoQD,7,96/400,100,19,[0.788],[0.2181],[0.0286],[0.9994],"[-8.6936,-5.5458]","[4.4604,5.8781]",75.65,1040.39
8,algoQD,8,99/400,100,16,[0.7959],[0.2153],[0.0286],[0.9994],"[-8.6936,-5.5458]","[4.5766,5.8781]",78.80,1040.14
9,algoQD,9,103/400,100,16,[0.8145],[0.1958],[0.0286],[0.9994],"[-8.6936,-5.5458]","[4.5766,5.8781]",83.89,1039.23
10,algoQD,10,110/400,100,12,[0.8119],[0.1937],[0.0286],[0.9994],"[-8.6936,-5.5458]","[4.5766,5.8781]",89.31,1040.43
11,algoQD,11,114/400,100,15,[0.8166],[0.1896],[0.0286],[0.9994],"[-8.6936,-5.5458]","[4.5766,5.8781]",93.09,1040.98
12,algoQD,12,120/400,100,18,[0.8202],[0.1891],[0.0286],[0.9994],"[-8.6936,-5.5458]","[5.0862,5.8781]",98.42,1039.89
13,algoQD,13,123/400,100,15,[0.8333],[0.1689],[0.2644],[0.9994],"[-8.6936,-5.6160]","[5.0862,5.8781]",102.49,1041.39
14,algoQD,14,127/400,100,20,[0.8509],[0.1603],[0.2644],[0.9994],"[-9.0438,-5.6160]","[5.8617,6.0154]",108.07,1040.01
15,algoQD,15,131/400,100,10,[0.8524],[0.1585],[0.2644],[0.9994],"[-9.0438,-6.0124]","[5.8617,6.0154]",111.66,1041.75
16,algoQD,16,136/400,100,18,[0.8555],[0.1599],[0.2644],[0.9994],"[-9.0438,-6.0124]","[5.8617,7.1615]",116.35,1040.48
17,algoQD,17,144/400,100,18,[0.8532],[0.1617],[0.2644],[0.9994],"[-9.0438,-6.3989]","[5.8617,7.1615]",122.85,1040.43
18,algoQD,18,147/400,100,11,[0.8517],[0.1725],[0.2217],[0.9994],"[-9.0438,-6.3989]","[5.8617,7.1615]",125.20,1039.60
