,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.074733, -7.2673526)]","[(-9.351723, -6.0688334)]","[(-9.529772, -5.127698)]","[(-9.909521, -4.9318304)]","[(-9.235981, -3.1941774)]","[(-9.074031, -2.139913)]","[(-9.408134, -1.1348348)]","[(-9.565204, -0.754535)]","[(-9.429005, 0.37214708)]","[(-9.076562, 1.6510078)]","[(-9.5931, 2.470986)]","[(-9.593234, 3.690721)]","[(-9.038375, 4.432964)]","[(-9.728352, 5.725212)]","[(-9.214509, 6.22237)]",[],[],[]
1,[],"[(-8.909576, -8.585056)]","[(-8.5887165, -7.853068)]","[(-8.050792, -6.1045527)]","[(-8.287456, -5.055397)]","[(-8.292045, -4.4977665)]","[(-8.032675, -3.846641)]","[(-8.830145, -2.924164)]","[(-8.454114, -1.8175013)]","[(-8.839241, -0.3724181)]","[(-8.727251, 0.21929573)]","[(-8.359137, 1.2729422)]","[(-8.436964, 2.641568)]","[(-8.355897, 3.829802)]","[(-8.139004, 4.037236)]","[(-8.194279, 5.9033027)]","[(-8.023299, 6.5996003)]",[],"[(-8.451805, 8.980311)]","[(-8.099838, 9.809142)]"
2,"[(-7.3438673, -9.256264)]","[(-7.1117945, -8.974016)]","[(-7.94333, -7.7600865)]","[(-7.5835056, -6.796395)]","[(-7.775041, -5.847724)]","[(-7.630124, -4.3273506)]","[(-7.2638817, -3.940769)]","[(-7.932825, -2.9741004)]","[(-7.9392767, -1.2017981)]","[(-7.227451, -0.5948444)]","[(-7.4658866, 0.6556105)]","[(-7.697124, 1.9553504)]","[(-7.886559, 2.962736)]","[(-7.082869, 3.833368)]","[(-7.480608, 4.84463)]","[(-7.68009, 5.403171)]","[(-7.878457, 6.512998)]","[(-7.2148166, 7.4430394)]","[(-7.354594, 8.299529)]","[(-7.635647, 9.1206665)]"
3,"[(-6.3638244, -9.296941)]","[(-6.7231245, -8.186634)]","[(-6.408122, -7.6869574)]","[(-6.4415574, -6.831027)]","[(-6.673873, -5.7016115)]","[(-6.1525903, -4.6525025)]","[(-6.5673103, -3.8592606)]","[(-6.1106586, -2.6703942)]","[(-6.0796943, -1.7188469)]","[(-6.906429, -0.54618317)]","[(-6.475163, 0.35969785)]","[(-6.419287, 1.3620011)]","[(-6.476258, 2.1393483)]","[(-6.66964, 3.1202114)]","[(-6.0965786, 4.755109)]","[(-6.921642, 5.8433037)]","[(-6.498283, 6.2730856)]","[(-6.9914103, 7.5751133)]","[(-6.8146143, 8.553829)]","[(-6.7648005, 9.261754)]"
4,"[(-5.64853, -9.508432)]","[(-5.4588666, -8.198761)]","[(-5.831551, -7.2835755)]","[(-5.1766653, -6.6943774)]","[(-5.540045, -5.9873223)]","[(-5.6828303, -4.0908427)]","[(-5.425738, -3.5800047)]","[(-5.20537, -2.2069538)]","[(-5.594379, -1.3628893)]","[(-5.8830514, -0.6575095)]","[(-5.068969, 0.98216784)]","[(-5.2730207, 1.5375048)]","[(-5.238413, 2.7991157)]","[(-5.7785954, 3.4105039)]","[(-5.964657, 4.3026443)]","[(-5.2813506, 5.233642)]","[(-5.8764486, 6.0195575)]","[(-5.560402, 7.6296754)]","[(-5.66813, 8.07456)]","[(-5.0785522, 9.333752)]"
5,"[(-4.9579043, -9.048141)]","[(-4.451936, -8.2456875)]","[(-4.217533, -7.503401)]","[(-4.281168, -6.2994337)]","[(-4.736341, -5.97453)]","[(-4.1412325, -4.911597)]","[(-4.4590783, -3.9981372)]","[(-4.234327, -2.6177187)]","[(-4.696181, -1.7458799)]","[(-4.6882806, -0.16039172)]","[(-4.144642, 0.89113224)]","[(-4.204214, 1.3342806)]","[(-4.0723352, 2.3218505)]","[(-4.4688106, 3.7404094)]","[(-4.3674335, 4.42105)]","[(-4.894917, 5.8734236)]","[(-4.7211604, 6.611923)]","[(-4.0108137, 7.7765565)]","[(-4.0201006, 8.503495)]","[(-4.2836385, 9.259381)]"
6,"[(-3.3103848, -9.693242)]","[(-3.9156907, -8.566257)]","[(-3.4192774, -7.4080725)]","[(-3.286946, -6.9667106)]","[(-3.4901736, -5.689223)]","[(-3.055778, -4.296294)]","[(-3.5789173, -3.5549672)]","[(-3.1738858, -2.9122264)]","[(-3.0783758, -1.5565041)]","[(-3.937491, -0.15064187)]","[(-3.6424472, 0.47589007)]","[(-3.4898894, 1.5587384)]","[(-3.4583197, 2.0634747)]","[(-3.760164, 3.5587363)]","[(-3.1214156, 4.2847157)]","[(-3.6743412, 5.544583)]","[(-3.8175902, 6.016789)]","[(-3.0900748, 7.917636)]","[(-3.9807317, 8.023802)]","[(-3.5312984, 9.545826)]"
7,"[(-2.639224, -9.115225)]","[(-2.955633, -8.49227)]","[(-2.1546156, -7.5318623)]","[(-2.416411, -6.302101)]","[(-2.4783208, -5.1369977)]","[(-2.739913, -4.820655)]","[(-2.7308085, -3.1391788)]","[(-2.1966436, -2.5642319)]","[(-2.4684596, -1.0601552)]","[(-2.337823, -0.90703976)]","[(-2.2262764, 0.8027276)]","[(-2.6298738, 1.5723126)]","[(-2.801657, 2.0422387)]","[(-2.4157083, 3.3301854)]","[(-2.802944, 4.068689)]","[(-2.7601795, 5.7936473)]","[(-2.3013704, 6.90227)]","[(-2.2770944, 7.9879217)]","[(-2.9115872, 8.63361)]","[(-2.518948, 9.5452585)]"
8,"[(-1.5740455, -9.49304)]","[(-1.2123823, -8.40929)]","[(-1.954536, -7.015935)]","[(-1.5363568, -6.093533)]","[(-1.8662927, -5.683983)]","[(-1.0249628, -4.245422)]","[(-1.9945989, -3.3686655)]","[(-1.7812922, -2.246103)]","[(-1.8721384, -1.6845063)]","[(-1.4953871, -0.6620433)]","[(-1.0115968, 0.3367077)]","[(-1.6197323, 1.9673818)]","[(-1.8787585, 2.104005)]","[(-1.1961793, 3.9470038)]","[(-1.9758312, 4.91478)]","[(-1.9860576, 5.9571366)]","[(-1.2699293, 6.191966)]","[(-1.9188446, 7.1892624)]","[(-1.4555045, 8.227078)]","[(-1.40535, 9.327534)]"
9,"[(-0.42266983, -9.514604)]","[(-0.7476879, -8.017573)]","[(-0.3412554, -7.5202947)]","[(-0.73361695, -6.273309)]","[(-0.29922947, -5.3972254)]","[(-0.6845298, -4.960881)]","[(-0.37078664, -3.125107)]","[(-0.0050378665, -2.7824268)]","[(-0.7694289, -1.3285836)]","[(-0.73301727, -0.86763376)]","[(-0.6298646, 0.19428058)]","[(-0.18694834, 1.4609045)]","[(-0.96915877, 2.08174)]","[(-0.1485766, 3.9303036)]","[(-0.3146714, 4.8311663)]","[(-0.377841, 5.720762)]","[(-0.15973282, 6.4668555)]","[(-0.65250176, 7.3772073)]","[(-0.29636967, 8.9438305)]","[(-0.975314, 9.085724)]"
