,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.507739003499349,5.524646713864058
1,algoQD,0,2,0.9033283371205362,6.408891994971782
2,algoQD,0,2,0.9033283371205362,6.0270099407061934
3,algoQD,0,3,0.9033283371205362,6.382947153877467
4,algoQD,0,4,0.9167812632961017,6.336804612074047
5,algoQD,0,5,0.9238409190957959,6.3793186959810555
6,algoQD,0,6,0.9238409190957959,6.374943288043141
7,algoQD,0,7,0.9607102182176378,6.264779693912715
8,algoQD,0,8,0.9607102182176378,5.34579783398658
9,algoQD,0,8,0.9607102182176378,6.141960813198239
10,algoQD,0,9,0.9607102182176378,6.283295774832368
11,algoQD,0,10,0.9607102182176378,5.764725639950484
12,algoQD,0,10,0.9607102182176378,5.373607148882002
13,algoQD,0,10,0.9607102182176378,5.607693600933999
14,algoQD,0,10,0.9607102182176378,5.396086472086608
15,algoQD,0,11,0.9607102182176378,6.287454394157976
16,algoQD,0,12,0.9607102182176378,6.7343210419639945
17,algoQD,0,12,0.9607102182176378,6.234131591860205
18,algoQD,0,12,0.977527364095052,5.773727300111204
19,algoQD,0,13,0.977527364095052,6.070924402214587
20,algoQD,0,14,0.977527364095052,6.176853224169463
21,algoQD,0,15,0.977527364095052,6.45559055916965
22,algoQD,0,15,0.977527364095052,6.2939485986717045
23,algoQD,0,15,0.977527364095052,6.340998606290668
24,algoQD,0,16,0.977527364095052,6.1897251913324
25,algoQD,0,17,0.977527364095052,6.341971804853529
26,algoQD,0,17,0.977527364095052,4.940651992801577
27,algoQD,0,17,0.9813251283433703,6.068374635651708
28,algoQD,0,18,0.9813251283433703,6.346515764947981
29,algoQD,0,19,0.9813251283433703,6.537075546104461
30,algoQD,0,20,0.9813251283433703,5.703737812116742
31,algoQD,0,20,0.9813251283433703,5.547606898006052
32,algoQD,0,20,0.9813251283433703,5.281221725046635
33,algoQD,0,20,0.9813251283433703,6.356490092817694
34,algoQD,0,20,0.9813251283433703,6.002300629857928
35,algoQD,0,20,0.9813251283433703,5.839820851106197
36,algoQD,0,20,0.9813251283433703,5.844644375145435
37,algoQD,0,21,0.9813251283433703,6.242157094646245
38,algoQD,0,22,0.9813251283433703,6.590224337764084
39,algoQD,0,22,0.9813251283433703,6.10366778774187
40,algoQD,0,22,0.9813251283433703,5.51530750375241
41,algoQD,0,22,0.9813251283433703,6.287165293935686
42,algoQD,0,23,0.9813251283433703,6.228888111189008
43,algoQD,0,23,0.9813251283433703,5.939326530788094
44,algoQD,0,23,0.9921243232777812,6.521333067677915
45,algoQD,0,23,0.9921243232777812,5.6988361091353
46,algoQD,0,23,0.9921243232777812,5.967635364737362
