,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,55/400,100,79,[0.5781],[0.2697],[0.0525],[0.9914],"[-7.7038,-7.7469]","[7.9816,6.1375]",31.80,1111.39
1,algoQD,1,84/400,100,48,[0.6859],[0.2525],[0.0623],[0.992],"[-7.7038,-7.7469]","[8.6295,6.1375]",57.62,535.98
2,algoQD,2,110/400,100,40,[0.6831],[0.2537],[0.055],[0.992],"[-7.7038,-7.9610]","[8.6295,8.6147]",75.14,498.06
3,algoQD,3,128/400,100,41,[0.7095],[0.2446],[0.0623],[0.992],"[-7.7038,-7.9610]","[9.0475,8.6147]",90.81,492.40
4,algoQD,4,135/400,100,31,[0.7287],[0.2455],[0.0623],[0.9985],"[-7.7038,-7.9610]","[9.0475,8.6147]",98.37,548.83
5,algoQD,5,149/400,100,35,[0.7406],[0.2438],[0.0034],[0.9985],"[-7.7038,-7.9610]","[9.5967,9.1304]",110.35,627.59
6,algoQD,6,158/400,100,29,[0.7652],[0.2252],[0.0034],[0.9985],"[-7.7038,-7.9610]","[9.5967,9.1304]",120.90,631.72
7,algoQD,7,174/400,100,29,[0.7668],[0.2232],[0.0034],[0.9985],"[-7.9447,-8.8881]","[9.8114,9.6889]",133.43,633.99
8,algoQD,8,185/400,100,23,[0.7618],[0.2288],[0.0005],[0.9985],"[-8.0541,-8.8881]","[9.8114,9.6889]",140.92,638.09
9,algoQD,9,193/400,100,23,[0.7678],[0.2235],[0.0005],[0.9985],"[-8.0541,-8.8881]","[9.8114,9.6889]",148.19,637.08
10,algoQD,10,206/400,100,25,[0.7649],[0.2253],[0.0005],[0.9985],"[-8.0541,-8.8881]","[9.8114,9.6889]",157.56,637.54
11,algoQD,11,215/400,100,28,[0.785],[0.2173],[0.0005],[0.9987],"[-8.0541,-8.8881]","[9.8114,9.6889]",168.78,632.15
12,algoQD,12,228/400,100,25,[0.7922],[0.2062],[0.0005],[0.9987],"[-8.1541,-9.6212]","[9.8767,9.6889]",180.62,638.99
13,algoQD,13,233/400,100,22,[0.8002],[0.206],[0.0899],[0.9987],"[-9.8811,-9.6212]","[9.8767,9.6889]",186.44,635.96
14,algoQD,14,245/400,100,21,[0.7934],[0.2147],[0.0881],[0.9987],"[-9.8811,-9.6212]","[9.8767,9.6889]",194.38,631.97
15,algoQD,15,251/400,100,25,[0.8011],[0.2103],[0.0881],[0.9987],"[-9.8811,-9.6212]","[9.8767,9.6891]",201.06,640.51
16,algoQD,16,254/400,100,19,[0.8065],[0.2057],[0.0881],[0.9994],"[-9.8811,-9.6212]","[9.8767,9.6891]",204.86,630.74
17,algoQD,17,264/400,100,27,[0.8168],[0.1963],[0.0881],[0.9994],"[-9.8811,-9.6212]","[9.8767,9.6891]",215.64,637.04
18,algoQD,18,273/400,100,20,[0.8193],[0.1997],[0.0881],[0.9994],"[-9.8811,-9.6212]","[9.9379,9.6891]",223.68,638.52
19,algoQD,19,276/400,100,15,[0.8293],[0.1883],[0.0899],[0.9994],"[-9.8811,-9.6212]","[9.9696,9.6891]",228.88,639.22
20,algoQD,20,284/400,100,23,[0.837],[0.1795],[0.1072],[0.9994],"[-9.8252,-9.6212]","[9.9696,9.6891]",237.70,633.55
21,algoQD,21,291/400,100,24,[0.8387],[0.1839],[0.1072],[0.9994],"[-9.8252,-9.6212]","[9.9696,9.6891]",244.06,631.84
22,algoQD,22,294/400,100,13,[0.8411],[0.1849],[0.1072],[0.9994],"[-9.8252,-9.6212]","[9.9696,9.6891]",247.27,638.49
23,algoQD,23,297/400,100,16,[0.8461],[0.1795],[0.1072],[0.9994],"[-9.8252,-9.6212]","[9.9696,9.6891]",251.28,633.69
24,algoQD,24,299/400,100,11,[0.8522],[0.175],[0.1072],[0.9994],"[-9.8252,-9.6212]","[9.9696,9.6891]",254.81,632.14
25,algoQD,25,303/400,100,17,[0.8535],[0.1753],[0.1072],[0.9994],"[-9.8252,-9.6212]","[9.9696,9.6891]",258.62,634.74
26,algoQD,26,310/400,100,16,[0.8511],[0.1787],[0.1072],[0.9994],"[-9.8252,-9.6212]","[9.9379,9.6891]",263.84,632.62
27,algoQD,27,311/400,100,18,[0.8582],[0.1707],[0.1072],[0.9994],"[-9.8252,-9.6212]","[9.9379,9.6891]",266.91,633.18
28,algoQD,28,318/400,100,19,[0.8559],[0.1742],[0.1061],[0.9994],"[-9.8252,-9.6212]","[9.9379,9.6891]",272.18,637.82
29,algoQD,29,319/400,100,12,[0.8589],[0.1737],[0.1061],[0.9994],"[-9.8252,-9.6212]","[9.9379,9.6891]",273.98,638.17
30,algoQD,30,320/400,100,14,[0.8613],[0.1722],[0.1061],[0.9994],"[-9.8252,-9.6212]","[9.9379,9.7492]",275.63,627.33
31,algoQD,31,322/400,100,13,[0.8628],[0.1721],[0.1061],[0.9994],"[-9.8252,-9.6212]","[9.9379,9.7492]",277.82,631.54
32,algoQD,32,324/400,100,19,[0.869],[0.1644],[0.1061],[0.9998],"[-9.8252,-9.6212]","[9.9379,9.7492]",281.55,633.84
33,algoQD,33,327/400,100,16,[0.8704],[0.1662],[0.0717],[0.9998],"[-9.8252,-9.6212]","[9.9379,9.7492]",284.62,629.30
