,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.0850741916232639,6.109518151031807
1,algoQD,0,2,0.22004860772026902,5.858953939052299
2,algoQD,0,3,0.22004860772026902,6.131294590013567
3,algoQD,0,4,0.5567671457926432,5.886791079014074
4,algoQD,0,5,0.5567671457926432,5.930500785994809
5,algoQD,0,6,0.7326620737711589,5.448543932987377
6,algoQD,0,7,0.8511204295688205,6.1324225919670425
7,algoQD,0,8,0.8511204295688205,6.014698524028063
8,algoQD,0,9,0.8511204295688205,5.7104640289908275
9,algoQD,0,10,0.8511204295688205,5.46758104802575
10,algoQD,0,11,0.8511204295688205,5.779492617992219
11,algoQD,0,12,0.8511204295688205,5.472350138006732
12,algoQD,0,13,0.8511204295688205,5.810554624011274
13,algoQD,0,14,0.8511204295688205,5.780553071992472
14,algoQD,0,15,0.9114196141560872,5.768878415983636
15,algoQD,0,16,0.9114196141560872,5.585805760987569
16,algoQD,0,17,0.9114196141560872,5.695877471007407
17,algoQD,0,18,0.9114196141560872,5.5066513500059955
18,algoQD,0,19,0.9114196141560872,5.2437561840051785
19,algoQD,0,19,0.9114196141560872,5.642848877992947
20,algoQD,0,20,0.9114196141560872,5.673995630990248
21,algoQD,0,21,0.9114196141560872,5.530203035043087
22,algoQD,0,22,0.9114196141560872,6.460401807038579
23,algoQD,0,22,0.9114196141560872,5.371181197988335
24,algoQD,0,23,0.9394659943050808,5.496744523989037
25,algoQD,0,24,0.9394659943050808,5.844250041001942
26,algoQD,0,25,0.9394659943050808,5.8168147670221515
27,algoQD,0,26,0.9394659943050808,5.440100790990982
28,algoQD,0,27,0.9394659943050808,6.066234968020581
29,algoQD,0,27,0.9708273251851399,5.913913380005397
30,algoQD,0,28,0.9708273251851399,5.820551889017224
31,algoQD,0,28,0.9708273251851399,5.557851988996845
32,algoQD,0,28,0.9708273251851399,5.903990624006838
33,algoQD,0,29,0.9708273251851399,6.238794061006047
34,algoQD,0,30,0.9708273251851399,6.084547626029234
35,algoQD,0,31,0.9708273251851399,5.832482868980151
36,algoQD,0,31,0.9708273251851399,5.8935235580429435
37,algoQD,0,32,0.9708273251851399,5.5864114569849335
38,algoQD,0,33,0.9708273251851399,5.62453413795447
39,algoQD,0,34,0.9708273251851399,6.051654752984177
40,algoQD,0,35,0.9708273251851399,5.825909861014225
41,algoQD,0,35,0.9708273251851399,5.720572053978685
42,algoQD,0,35,0.9708273251851399,5.819145942979958
43,algoQD,0,35,0.9708273251851399,5.455368557013571
44,algoQD,0,36,0.9708273251851399,5.75435522798216
45,algoQD,0,36,0.9708273251851399,6.074579051986802
46,algoQD,0,37,0.9708273251851399,5.594948534970172
47,algoQD,0,37,0.9708273251851399,5.867623116006143
48,algoQD,0,37,0.9708273251851399,5.521511625032872
49,algoQD,0,37,0.9708273251851399,5.523130393004976
50,algoQD,0,37,0.9708273251851399,5.862251941987779
51,algoQD,0,37,0.9708273251851399,5.560231184004806
52,algoQD,0,37,0.9708273251851399,6.10756749502616
53,algoQD,0,37,0.9708273251851399,5.612758961040527
54,algoQD,0,37,0.9708273251851399,5.368514889967628
55,algoQD,0,38,0.9708273251851399,5.68990145099815
56,algoQD,0,38,0.9708273251851399,5.5927581649739295
57,algoQD,0,38,0.9708273251851399,5.332552028994542
58,algoQD,0,38,0.9708273251851399,5.673724479041994
59,algoQD,0,39,0.9708273251851399,5.764360722037964
60,algoQD,0,40,0.9708273251851399,5.488938547030557
61,algoQD,0,40,0.9708273251851399,5.5307372829993255
62,algoQD,0,40,0.9708273251851399,5.699450401007198
63,algoQD,0,40,0.9708273251851399,5.642035843979102
64,algoQD,0,41,0.9708273251851399,5.598995207983535
65,algoQD,0,42,0.9708273251851399,5.539143535017502
66,algoQD,0,42,0.9708273251851399,5.541034949012101
67,algoQD,0,42,0.9708273251851399,5.910527922969777
68,algoQD,0,43,0.9708273251851399,5.8590008380124345
69,algoQD,0,43,0.9708273251851399,5.40245179401245
70,algoQD,0,44,0.9708273251851399,5.726217019022442
71,algoQD,0,45,0.9708273251851399,5.433370076003484
72,algoQD,0,46,0.9708273251851399,5.708441705966834
73,algoQD,0,46,0.9708273251851399,5.675791494024452
74,algoQD,0,46,0.9708273251851399,5.934833572013304
75,algoQD,0,47,0.9708273251851399,5.880866387975402
76,algoQD,0,48,0.9708273251851399,5.675093625031877
77,algoQD,0,49,0.9708273251851399,5.73966753098648
78,algoQD,0,50,0.9708273251851399,5.791114474006463
79,algoQD,0,50,0.9708273251851399,5.7338066379888915
80,algoQD,0,51,0.9708273251851399,5.558339209994301
81,algoQD,0,51,0.9708273251851399,5.836198057048023
82,algoQD,0,51,0.9708273251851399,5.770078361965716
83,algoQD,0,52,0.9708273251851399,6.048267553967889
84,algoQD,0,53,0.9708273251851399,5.368844521988649
85,algoQD,0,53,0.9708273251851399,5.223254931974225
86,algoQD,0,53,0.9708273251851399,5.39131922199158
87,algoQD,0,53,0.9708273251851399,5.118895574007183
88,algoQD,0,53,0.9708273251851399,5.511620450997725
89,algoQD,0,54,0.9708273251851399,5.452096975001041
90,algoQD,0,54,0.9708273251851399,5.876209668000229
91,algoQD,0,54,0.9708273251851399,5.908863037999254
92,algoQD,0,54,0.9708273251851399,5.875779245980084
93,algoQD,0,54,0.9708273251851399,5.339346465014387
94,algoQD,0,55,0.9708273251851399,5.693428042985033
95,algoQD,0,55,0.9708273251851399,5.563801089010667
96,algoQD,0,55,0.9708273251851399,5.671568886958994
97,algoQD,0,55,0.9914471785227458,5.717256249976344
98,algoQD,0,55,0.9914471785227458,5.626167132984847
99,algoQD,0,55,0.9914471785227458,5.904773371992633
100,algoQD,1,56,0.9914471785227458,5.600167352997232
101,algoQD,1,56,0.9914471785227458,5.682051081035752
102,algoQD,1,56,0.9914471785227458,5.277631690958515
103,algoQD,1,56,0.9914471785227458,5.857141493994277
104,algoQD,1,57,0.9914471785227458,5.834323065006174
105,algoQD,1,57,0.9914471785227458,5.972547000972554
106,algoQD,1,58,0.9914471785227458,5.510116857010871
107,algoQD,1,58,0.9914471785227458,5.411899691971485
108,algoQD,1,58,0.9914471785227458,5.590912839979865
109,algoQD,1,59,0.9914471785227458,5.909588508948218
110,algoQD,1,60,0.9914471785227458,5.752941926999483
111,algoQD,1,60,0.9914471785227458,5.451177398965228
112,algoQD,1,61,0.9914471785227458,5.572945715975948
113,algoQD,1,61,0.9914471785227458,5.9051071319845505
114,algoQD,1,61,0.9914471785227458,5.852586443012115
115,algoQD,1,61,0.9914471785227458,5.504133793991059
116,algoQD,1,61,0.9914471785227458,5.862236229004338
117,algoQD,1,61,0.9914471785227458,5.271190342027694
118,algoQD,1,62,0.9914471785227458,5.465139173960779
119,algoQD,1,63,0.9918232361475626,5.627964498009533
120,algoQD,1,63,0.9918232361475626,5.395553011039738
121,algoQD,1,63,0.9918232361475626,5.193800264969468
122,algoQD,1,63,0.9918232361475626,5.279838881979231
123,algoQD,1,63,0.9918232361475626,5.52788337302627
124,algoQD,1,64,0.9918232361475626,5.430331584997475
125,algoQD,1,64,0.9918232361475626,5.259085131983738
126,algoQD,1,65,0.9918232361475626,5.905924504972063
127,algoQD,1,65,0.9918232361475626,5.816719057969749
128,algoQD,1,65,0.9918232361475626,5.229778184031602
129,algoQD,1,66,0.9918232361475626,5.582852981984615
130,algoQD,1,67,0.9918232361475626,6.033511906978674
131,algoQD,1,67,0.9918232361475626,5.831034843053203
132,algoQD,1,67,0.9918232361475626,5.6562692419975065
133,algoQD,1,67,0.9918232361475626,5.640154757013079
134,algoQD,1,67,0.9918232361475626,5.916624632023741
135,algoQD,1,67,0.9918232361475626,5.928531455982011
136,algoQD,1,68,0.9918232361475626,5.642570201016497
137,algoQD,1,68,0.9918232361475626,5.2643936820095405
138,algoQD,1,68,0.9918232361475626,5.86755444802111
139,algoQD,1,68,0.9918232361475626,5.560970591963269
140,algoQD,1,69,0.9918232361475626,5.452217903977726
141,algoQD,1,69,0.9918232361475626,5.366147105989512
142,algoQD,1,69,0.9918232361475626,5.145826902007684
143,algoQD,1,69,0.9918232361475626,5.465627969009802
144,algoQD,1,70,0.9918232361475626,5.5690556959598325
145,algoQD,1,70,0.9918232361475626,5.380788517999463
146,algoQD,1,70,0.9918232361475626,5.2801360780140385
147,algoQD,1,70,0.9918232361475626,5.2731671369983815
148,algoQD,1,71,0.9918232361475626,5.309652576979715
149,algoQD,1,72,0.9918232361475626,5.269593373988755
150,algoQD,1,72,0.9918232361475626,5.470314292993862
151,algoQD,1,72,0.9918232361475626,5.762711791030597
152,algoQD,1,72,0.9918232361475626,5.501723984023556
153,algoQD,1,72,0.9918232361475626,5.496844275039621
154,algoQD,1,72,0.9918232361475626,5.2339858139748685
155,algoQD,1,72,0.9918232361475626,5.510389673989266
156,algoQD,1,73,0.9918232361475626,5.51733369397698
157,algoQD,1,74,0.9918232361475626,5.409031215996947
158,algoQD,1,74,0.9918232361475626,5.1776302849757485
159,algoQD,1,74,0.9918232361475626,5.862855094019324
160,algoQD,1,75,0.9918232361475626,5.9397009430103935
161,algoQD,1,75,0.9918232361475626,5.238340460055042
162,algoQD,1,75,0.9918232361475626,5.241072040982544
163,algoQD,1,76,0.9918232361475626,5.364340293977875
164,algoQD,1,76,0.9918232361475626,5.2318225770141
165,algoQD,1,77,0.9918232361475626,5.658627130032983
166,algoQD,1,77,0.9918232361475626,5.8072716040187515
167,algoQD,1,77,0.9918232361475626,5.460288091970142
168,algoQD,1,78,0.9918232361475626,5.214099925011396
169,algoQD,1,78,0.9918232361475626,5.896589264972135
170,algoQD,1,78,0.9918232361475626,5.4534718439681455
171,algoQD,1,79,0.9918232361475626,5.3446804319974035
172,algoQD,1,79,0.9918232361475626,5.335274061013479
173,algoQD,1,79,0.9918232361475626,5.233572061988525
174,algoQD,1,79,0.9918232361475626,5.370399221021216
175,algoQD,1,79,0.9918232361475626,5.2761500920169055
176,algoQD,1,80,0.9918232361475626,5.4044200829812326
177,algoQD,1,81,0.9918232361475626,5.7103645539609715
178,algoQD,1,81,0.9918232361475626,5.395756937970873
179,algoQD,1,81,0.9918232361475626,5.1244559260085225
180,algoQD,1,81,0.9918232361475626,5.517890336050186
181,algoQD,1,81,0.9918232361475626,5.44215651601553
182,algoQD,1,82,0.9918232361475626,5.50435095600551
183,algoQD,1,82,0.9918232361475626,5.581716809014324
184,algoQD,1,82,0.9918232361475626,5.270204098022077
185,algoQD,1,82,0.9918232361475626,5.457996192038991
186,algoQD,1,82,0.9918232361475626,5.388035187963396
187,algoQD,1,82,0.9918232361475626,5.735814323998056
188,algoQD,1,82,0.9918232361475626,5.524388953985181
189,algoQD,1,83,0.9918232361475626,4.9863134730258025
190,algoQD,1,84,0.9918232361475626,5.120402698987164
191,algoQD,1,84,0.9918232361475626,5.064286863023881
192,algoQD,1,84,0.9918232361475626,4.864273211976979
193,algoQD,1,84,0.991971508661906,4.616654473007657
194,algoQD,1,84,0.991971508661906,5.068691966007464
195,algoQD,1,84,0.991971508661906,5.056303040008061
196,algoQD,1,84,0.991971508661906,4.696644901996478
197,algoQD,1,84,0.991971508661906,4.826944028027356
198,algoQD,1,84,0.991971508661906,4.635465600003954
199,algoQD,1,84,0.991971508661906,5.125807381002232
