,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,"(0.9989368942048814,)",,,,,"(0.678992674085829,)",,,,,,,,
3,,,,,,,"(0.5867826673719618,)","(0.9761090384589302,)","(0.9352366129557291,)","(0.985488928688897,)","(0.98031118578381,)","(0.9226648012797037,)",,,,,,,,
4,,,,,,"(0.5447892083062066,)","(0.7083663092719183,)","(0.8768458684285482,)","(0.9702448103162977,)","(0.9993697272406684,)","(0.9874841796027289,)","(0.9995710594786538,)","(0.9491130510965983,)","(0.8974668078952366,)","(0.7693424012925889,)",,,,,
5,,,,"(0.7548141479492188,)","(0.6538398106892904,)","(0.9792581743664212,)","(0.956573740641276,)","(0.9314463085598416,)","(0.9967975563473171,)","(0.9995136212971475,)","(0.9982440100775825,)","(0.997373127275043,)","(0.941370153427124,)","(0.923259793387519,)","(0.7204652150472005,)",,,,,
6,,,,"(0.9973126305474176,)","(0.8884854740566678,)","(0.8763405270046658,)","(0.98483833471934,)","(0.9728133201599121,)","(0.997480943467882,)","(0.9991355151765876,)","(0.998854488796658,)","(0.997578552365303,)","(0.9860310951868693,)","(0.7489105436537,)","(0.5996763865152994,)","(0.7075404908921983,)",,,,
7,,,,"(0.9400401327345106,)","(0.9360529369778103,)","(0.955486806233724,)","(0.9931650486257341,)","(0.9841267598999871,)","(0.9900313642289903,)","(0.9911895751953125,)","(0.9978439966837566,)","(0.9961566713121203,)","(0.9965948823425504,)","(0.93836104604933,)","(0.5448746999104818,)",,"(0.5877123514811198,)",,,
8,,,"(0.9908024920357599,)","(0.9899132112661998,)","(0.9796911848915948,)","(0.9994594656758838,)","(0.9983778105841743,)","(0.9965168979432848,)","(0.9997900138298671,)","(0.9997307706210349,)","(0.9970504134893418,)","(0.9993066804276572,)","(0.9976048045688205,)","(0.8749074300130208,)","(0.9784544494416979,)","(0.8555109871758355,)",,,,
9,,,"(0.8819865014817979,)","(0.9650102376937866,)","(0.9728303829828898,)","(0.999898624420166,)","(0.999649535285102,)","(0.9959033522340986,)","(0.99984247121546,)","(0.9998574180735482,)","(0.9999683365225792,)","(0.9987236327595181,)","(0.9838097996181911,)","(0.994958715306388,)","(0.9869529273774889,)","(0.9515462928348117,)","(0.8564465628729926,)",,,
10,,"(0.6483122083875867,)","(0.9956303748819563,)","(0.9940356506241692,)","(0.9866960181130303,)","(0.9971138954162597,)","(0.9971748563978408,)","(0.9994629012213813,)","(0.9986196729871962,)","(0.9999606635835435,)","(0.9999683592054579,)","(0.9993937876489427,)","(0.9990073748760753,)","(0.9975706259409587,)","(0.9959459794892205,)","(0.9860113912158542,)",,,,
11,,,"(0.8572030809190538,)","(0.9843379974365234,)","(0.9859401702880859,)","(0.9990812420845032,)","(0.99016908009847,)","(0.9956233978271485,)","(0.999221094780498,)","(0.9976939135127597,)","(0.9992852105034722,)","(0.9976200527615018,)","(0.9908262464735244,)","(0.9928502241770426,)","(0.983201355404324,)","(0.9456422593858507,)",,,,
12,,,,"(0.9404622130923801,)","(0.9720285097757976,)","(0.9951268566979302,)","(0.9970357355144289,)","(0.9776208294762505,)","(0.9979784799946679,)","(0.9998564614189995,)","(0.9998423515094651,)","(0.9987863004207611,)","(0.9953023331032859,)","(0.990596616268158,)","(0.9993424163924323,)","(0.8266938739352756,)",,,,
13,,,,,"(0.9897767596774631,)","(0.7898423088921441,)","(0.9943726148870257,)","(0.9933719846937391,)","(0.9792948193020291,)","(0.9849661244286432,)","(0.9983414017491871,)","(0.992857442299525,)","(0.9972770008775923,)","(0.9970624506473541,)","(0.846277289920383,)","(0.805424435933431,)",,,,
14,,,,,,,"(0.9680287122726441,)","(0.9914786378542583,)","(0.9947522693210178,)","(0.9756762398613824,)","(0.9952926105923123,)","(0.999904620481862,)","(0.98958726922671,)","(0.8661583582560222,)","(0.7431155734592014,)",,,,,
15,,,,,,,,,"(0.896210585700141,)","(0.9680021497938368,)","(0.989587195052041,)","(0.9904318703545465,)","(0.8554658889770508,)","(0.8503035227457683,)","(0.8383922788831922,)",,,,,
16,,,,,,,,,"(0.702429559495714,)",,"(0.8255642996893988,)","(0.9392358938852946,)",,,,,,,,
17,,,,,,,,,"(0.8454834196302625,)",,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
