,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,47/400,100,59,[0.6315],[0.2925],[0.022],[0.9968],"[-8.3992,-7.1668]","[7.3203,9.8254]",29.68,1120.20
1,algoQD,1,74/400,100,48,[0.633],[0.3023],[0.022],[0.9968],"[-8.3992,-9.5176]","[7.3203,9.8254]",46.84,574.70
2,algoQD,2,107/400,100,48,[0.6299],[0.2931],[0.022],[0.9968],"[-8.3992,-9.5176]","[7.3203,9.8254]",67.40,611.27
3,algoQD,3,131/400,100,36,[0.6132],[0.295],[0.0024],[0.9998],"[-8.3992,-9.5176]","[7.3203,9.8254]",80.32,602.84
4,algoQD,4,151/400,100,38,[0.635],[0.2907],[0.0024],[0.9998],"[-9.3103,-9.5176]","[9.7684,9.8254]",95.89,604.29
5,algoQD,5,167/400,100,40,[0.6574],[0.2844],[0.0024],[0.9998],"[-9.3103,-9.5176]","[9.7684,9.8254]",109.79,611.26
6,algoQD,6,180/400,100,34,[0.6736],[0.2767],[0.0024],[0.9998],"[-9.4069,-9.5176]","[9.7684,9.8254]",121.25,603.52
7,algoQD,7,194/400,100,27,[0.6793],[0.2734],[0.0024],[0.9999],"[-9.4069,-9.5176]","[9.7684,9.8254]",131.78,609.94
8,algoQD,8,204/400,100,30,[0.6957],[0.2616],[0.0024],[0.9999],"[-9.4069,-9.5176]","[9.7684,9.8254]",141.92,605.11
9,algoQD,9,218/400,100,29,[0.7045],[0.25],[0.022],[0.9999],"[-9.4069,-9.5176]","[9.7684,9.8254]",153.59,596.55
10,algoQD,10,229/400,100,23,[0.7105],[0.2521],[0.022],[0.9999],"[-9.4069,-9.5176]","[9.7684,9.8254]",162.70,599.10
11,algoQD,11,240/400,100,30,[0.7145],[0.2538],[0.022],[0.9999],"[-9.4069,-9.5176]","[9.7684,9.8760]",171.48,610.67
12,algoQD,12,254/400,100,34,[0.7158],[0.2521],[0.022],[0.9999],"[-9.4069,-9.5176]","[9.7684,9.8760]",181.82,612.51
13,algoQD,13,265/400,100,33,[0.7287],[0.2472],[0.0418],[0.9999],"[-9.4069,-9.5176]","[9.8751,9.8760]",193.10,604.40
14,algoQD,14,278/400,100,23,[0.7346],[0.2442],[0.0418],[0.9999],"[-9.5767,-9.5396]","[9.8751,9.8760]",204.23,606.04
15,algoQD,15,286/400,100,20,[0.7454],[0.2377],[0.0418],[0.9999],"[-9.5767,-9.5396]","[9.8751,9.8760]",213.18,609.02
16,algoQD,16,288/400,100,13,[0.7547],[0.2365],[0.0418],[0.9999],"[-9.5767,-9.5396]","[9.8751,9.8760]",217.36,607.32
17,algoQD,17,290/400,100,16,[0.7646],[0.2316],[0.0418],[0.9999],"[-9.4629,-9.5396]","[9.8751,9.8760]",221.72,598.31
18,algoQD,18,296/400,100,18,[0.7614],[0.236],[0.0418],[1.],"[-9.4629,-9.8516]","[9.8751,9.8760]",225.36,610.39
19,algoQD,19,299/400,100,19,[0.7735],[0.228],[0.0418],[1.],"[-9.4629,-9.8516]","[9.8751,9.8760]",231.27,602.97
20,algoQD,20,304/400,100,18,[0.7808],[0.2217],[0.1006],[1.],"[-9.4629,-9.8516]","[9.8751,9.8760]",237.37,607.44
21,algoQD,21,308/400,100,23,[0.7915],[0.2118],[0.1006],[1.],"[-9.4629,-9.8516]","[9.8751,9.8254]",243.77,606.11
22,algoQD,22,309/400,100,12,[0.7922],[0.2143],[0.0859],[1.],"[-9.4478,-9.8516]","[9.8751,9.8254]",244.79,611.19
23,algoQD,23,314/400,100,22,[0.8033],[0.1996],[0.1736],[1.],"[-9.4478,-9.8516]","[9.8751,9.8254]",252.24,606.39
24,algoQD,24,316/400,100,15,[0.8052],[0.2011],[0.1736],[1.],"[-9.4213,-9.8516]","[9.8751,9.8254]",254.45,604.09
25,algoQD,25,319/400,100,11,[0.8081],[0.1997],[0.1736],[1.],"[-9.7286,-9.8516]","[9.8751,9.8254]",257.77,598.55
26,algoQD,26,321/400,100,16,[0.8153],[0.1943],[0.1736],[1.],"[-9.7286,-9.8516]","[9.8751,9.7528]",261.70,604.83
27,algoQD,27,326/400,100,19,[0.823],[0.1862],[0.1736],[1.],"[-9.7286,-9.8516]","[9.8751,9.7528]",268.28,594.76
28,algoQD,28,328/400,100,10,[0.8227],[0.1934],[0.0227],[1.],"[-9.7286,-9.8516]","[9.8751,9.7528]",269.84,589.26
29,algoQD,29,331/400,100,21,[0.8256],[0.1936],[0.0227],[1.],"[-9.7286,-9.8516]","[9.8751,9.7528]",273.27,601.38
30,algoQD,30,329/400,100,13,[0.8323],[0.1866],[0.0227],[1.],"[-9.7286,-9.8516]","[9.8751,9.7528]",273.82,594.71
31,algoQD,31,332/400,100,15,[0.8345],[0.1871],[0.0227],[1.],"[-9.7286,-9.8516]","[9.8751,9.7528]",277.06,603.39
32,algoQD,32,333/400,100,13,[0.8363],[0.1895],[0.0227],[1.],"[-9.7286,-9.9573]","[9.8751,9.7528]",278.48,599.89
33,algoQD,33,338/400,100,16,[0.8324],[0.1942],[0.0151],[1.],"[-9.7286,-9.9573]","[9.8751,9.7528]",281.35,593.07
34,algoQD,34,339/400,100,13,[0.8349],[0.1943],[0.0151],[1.],"[-9.7286,-9.9573]","[9.8751,9.7528]",283.02,596.74
35,algoQD,35,341/400,100,11,[0.8352],[0.1947],[0.0151],[1.],"[-9.7286,-9.9573]","[9.8751,9.7528]",284.80,599.07
36,algoQD,36,342/400,100,13,[0.837],[0.1924],[0.0151],[1.],"[-9.7286,-9.9573]","[9.8751,9.7528]",286.26,594.23
37,algoQD,37,344/400,100,7,[0.8403],[0.1887],[0.0151],[1.],"[-9.7286,-9.9573]","[9.9626,9.7916]",289.06,593.10
38,algoQD,38,344/400,100,5,[0.8421],[0.1866],[0.0151],[1.],"[-9.7286,-9.9573]","[9.9626,9.7916]",289.67,595.05
39,algoQD,39,347/400,100,11,[0.8416],[0.1872],[0.0151],[1.],"[-9.7286,-9.9573]","[9.9626,9.7916]",292.04,597.31
40,algoQD,40,347/400,100,14,[0.8519],[0.1788],[0.0151],[1.],"[-9.7286,-9.9573]","[9.9626,9.7916]",295.61,592.40
41,algoQD,41,349/400,100,12,[0.8541],[0.1761],[0.0151],[1.],"[-9.8569,-9.8994]","[9.9626,9.9931]",298.09,592.29
42,algoQD,42,351/400,100,16,[0.8585],[0.1752],[0.0151],[1.],"[-9.8569,-9.8994]","[9.9626,9.9931]",301.32,594.53
43,algoQD,43,351/400,100,7,[0.8637],[0.168],[0.0227],[1.],"[-9.8569,-9.8994]","[9.9626,9.9931]",303.17,597.92
44,algoQD,44,353/400,100,18,[0.8697],[0.1613],[0.0227],[1.],"[-9.8569,-9.8994]","[9.9626,9.9931]",307.01,595.55
45,algoQD,45,353/400,100,12,[0.8752],[0.1563],[0.0227],[1.],"[-9.8569,-9.8994]","[9.9626,9.9931]",308.95,594.63
46,algoQD,46,355/400,100,11,[0.8746],[0.1563],[0.0526],[1.],"[-9.8569,-9.8994]","[9.9626,9.9743]",310.47,602.93
47,algoQD,47,357/400,100,17,[0.8777],[0.1565],[0.0526],[1.],"[-9.8569,-9.8994]","[9.9626,9.9743]",313.34,594.62
48,algoQD,48,359/400,100,6,[0.8803],[0.1531],[0.0526],[1.],"[-9.8569,-9.8994]","[9.9626,9.9743]",316.02,596.30
49,algoQD,49,359/400,100,10,[0.882],[0.1521],[0.0526],[1.],"[-9.8569,-9.8994]","[9.9626,9.9743]",316.63,597.07
50,algoQD,50,359/400,100,11,[0.8854],[0.1497],[0.0526],[1.],"[-9.7286,-9.8994]","[9.9626,9.9743]",317.85,608.86
51,algoQD,51,362/400,100,11,[0.8862],[0.1501],[0.0526],[1.],"[-9.7423,-9.8994]","[9.9626,9.9743]",320.81,609.06
52,algoQD,52,362/400,100,7,[0.8867],[0.1502],[0.0526],[1.],"[-9.7423,-9.8994]","[9.9626,9.9743]",321.00,627.75
53,algoQD,53,362/400,100,11,[0.89],[0.1476],[0.0526],[1.],"[-9.7423,-9.8994]","[9.9626,9.9743]",322.18,628.04
54,algoQD,54,363/400,100,11,[0.8943],[0.143],[0.0526],[1.],"[-9.7423,-9.8994]","[9.9626,9.9743]",324.64,625.69
55,algoQD,55,368/400,100,15,[0.8943],[0.1402],[0.0526],[1.],"[-9.8621,-9.8994]","[9.9626,9.9743]",329.12,635.00
