,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,62,[0.5616],[0.3061],[0.0191],[0.9997],"[-9.8361,-8.6736]","[7.1630,7.0264]",25.83,1159.56
1,algoQD,1,76/400,100,42,[0.565],[0.287],[0.0156],[0.9997],"[-9.8361,-8.8351]","[9.7790,7.9763]",42.94,601.34
2,algoQD,2,97/400,100,43,[0.5976],[0.2928],[0.0156],[0.9997],"[-9.8361,-8.8351]","[9.7790,7.9763]",57.97,602.47
3,algoQD,3,117/400,100,46,[0.6188],[0.2856],[0.0156],[0.9997],"[-9.8463,-8.8351]","[9.7790,9.5467]",72.39,612.38
4,algoQD,4,142/400,100,44,[0.6187],[0.2835],[0.0156],[0.9997],"[-9.8463,-9.0072]","[9.7790,9.5467]",87.86,606.42
5,algoQD,5,161/400,100,38,[0.6286],[0.2786],[0.0156],[0.9997],"[-9.8463,-9.3755]","[9.7790,9.5467]",101.20,607.50
6,algoQD,6,174/400,100,26,[0.6427],[0.2768],[0.0156],[0.9997],"[-9.8463,-9.3755]","[9.7790,9.5467]",111.84,604.26
7,algoQD,7,187/400,100,34,[0.6604],[0.2688],[0.0156],[0.9997],"[-9.9184,-9.9031]","[9.7790,9.5467]",123.49,610.18
8,algoQD,8,203/400,100,29,[0.6648],[0.273],[0.0156],[0.9997],"[-9.9184,-9.9389]","[9.7790,9.5467]",134.95,611.42
9,algoQD,9,217/400,100,35,[0.6941],[0.2666],[0.0156],[0.9997],"[-9.9184,-9.9389]","[9.9170,9.5467]",150.61,601.55
10,algoQD,10,225/400,100,27,[0.7075],[0.2581],[0.0156],[0.9999],"[-9.9184,-9.9389]","[9.9170,9.5467]",159.18,602.50
11,algoQD,11,235/400,100,34,[0.7309],[0.2443],[0.0652],[0.9999],"[-9.9184,-9.9389]","[9.9170,9.5467]",171.77,612.53
12,algoQD,12,242/400,100,28,[0.7376],[0.2427],[0.0652],[0.9999],"[-9.9184,-9.9389]","[9.9170,9.5467]",178.49,618.47
13,algoQD,13,252/400,100,27,[0.7449],[0.2441],[0.0652],[0.9999],"[-9.9184,-9.9475]","[9.9170,9.5467]",187.70,618.78
14,algoQD,14,259/400,100,22,[0.7517],[0.2443],[0.0652],[0.9999],"[-9.9184,-9.9389]","[9.9170,9.5467]",194.68,612.32
15,algoQD,15,265/400,100,21,[0.7625],[0.2389],[0.0338],[0.9999],"[-9.9184,-9.9389]","[9.9170,9.5467]",202.07,609.25
16,algoQD,16,271/400,100,22,[0.769],[0.2357],[0.0338],[0.9999],"[-9.9184,-9.9389]","[9.9170,9.5467]",208.41,619.78
17,algoQD,17,280/400,100,24,[0.7742],[0.2314],[0.0652],[0.9999],"[-9.9184,-9.9389]","[9.9170,9.5467]",216.78,611.00
18,algoQD,18,288/400,100,21,[0.7792],[0.2281],[0.0652],[0.9999],"[-9.9184,-9.9389]","[9.9170,9.5467]",224.40,610.00
19,algoQD,19,289/400,100,17,[0.7841],[0.2271],[0.0652],[0.9999],"[-9.9184,-9.9389]","[9.9170,9.7155]",226.60,620.21
20,algoQD,20,297/400,100,21,[0.7872],[0.2248],[0.0652],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.7155]",233.79,604.84
21,algoQD,21,298/400,100,15,[0.7905],[0.2252],[0.0652],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",235.57,609.76
22,algoQD,22,301/400,100,14,[0.7914],[0.2243],[0.0652],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",238.21,606.16
23,algoQD,23,307/400,100,13,[0.7935],[0.2189],[0.0652],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",243.61,615.81
24,algoQD,24,311/400,100,20,[0.7936],[0.2169],[0.0785],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",246.80,614.90
25,algoQD,25,318/400,100,22,[0.8008],[0.2084],[0.0785],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",254.65,612.10
26,algoQD,26,322/400,100,15,[0.8025],[0.209],[0.0785],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",258.39,611.06
27,algoQD,27,325/400,100,22,[0.8062],[0.2116],[0.0785],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",262.01,599.94
28,algoQD,28,327/400,100,13,[0.8042],[0.2177],[0.0526],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",262.96,603.35
29,algoQD,29,328/400,100,16,[0.8116],[0.2129],[0.0526],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",266.22,607.42
30,algoQD,30,331/400,100,10,[0.8152],[0.2117],[0.0526],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",269.83,606.85
31,algoQD,31,333/400,100,13,[0.817],[0.2118],[0.0526],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",272.05,605.84
32,algoQD,32,334/400,100,12,[0.8223],[0.2041],[0.0526],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",274.66,602.33
33,algoQD,33,336/400,100,14,[0.822],[0.2087],[0.0526],[0.9999],"[-9.9455,-9.9389]","[9.9170,9.9639]",276.20,607.88
34,algoQD,34,336/400,100,10,[0.8253],[0.2061],[0.0526],[0.9999],"[-9.9455,-9.9389]","[9.7790,9.9639]",277.30,610.02
35,algoQD,35,339/400,100,11,[0.8266],[0.2058],[0.0526],[0.9999],"[-9.9455,-9.9389]","[9.7790,9.9639]",280.20,616.12
36,algoQD,36,342/400,100,13,[0.8328],[0.2014],[0.0526],[0.9999],"[-9.9455,-9.9389]","[9.7790,9.9639]",284.81,611.01
37,algoQD,37,344/400,100,12,[0.837],[0.1957],[0.0785],[0.9999],"[-9.9455,-9.9389]","[9.7790,9.9639]",287.93,608.15
38,algoQD,38,346/400,100,9,[0.8412],[0.1886],[0.0785],[0.9999],"[-9.9455,-9.9389]","[9.7790,9.9639]",291.07,605.83
39,algoQD,39,346/400,100,8,[0.8431],[0.1885],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",291.71,609.54
40,algoQD,40,345/400,100,9,[0.8449],[0.1883],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",291.49,603.61
41,algoQD,41,347/400,100,13,[0.8499],[0.1837],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",294.92,606.88
42,algoQD,42,349/400,100,11,[0.8524],[0.1834],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",297.49,605.83
43,algoQD,43,351/400,100,9,[0.8545],[0.1823],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",299.94,611.56
44,algoQD,44,350/400,100,16,[0.8559],[0.1829],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",299.58,607.49
45,algoQD,45,351/400,100,7,[0.8561],[0.1836],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",300.49,609.85
46,algoQD,46,351/400,100,4,[0.8588],[0.1808],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",301.43,611.83
47,algoQD,47,354/400,100,13,[0.8617],[0.179],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",305.03,607.98
48,algoQD,48,355/400,100,12,[0.8638],[0.1778],[0.0785],[0.9999],"[-9.9455,-9.9414]","[9.7790,9.9639]",306.65,610.72
49,algoQD,49,355/400,100,14,[0.8694],[0.1743],[0.0785],[0.9999],"[-9.9455,-9.9389]","[9.7790,9.9639]",308.65,615.29
50,algoQD,50,355/400,100,10,[0.871],[0.1738],[0.0785],[0.9999],"[-9.9455,-9.9389]","[9.7790,9.9639]",309.21,608.93
