,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9243399567074246,)","(0.9398141649034288,)","(0.8989592764112684,)","(0.8087471220228407,)","(0.7717019610934788,)","(0.6549400117662219,)",,"(0.6654177559746637,)",,,,,,,
1,,,,,"(0.8926172680324979,)","(0.9712772395875718,)","(0.9932109541363187,)","(0.9345550960964627,)","(0.8995818350050184,)","(0.8049255159166124,)","(0.7917545742458767,)","(0.7200912263658312,)","(0.6522858513726129,)","(0.532397206624349,)",,,,,,
2,,,,"(0.972857387860616,)","(0.9969692958725823,)","(0.9442994912465413,)","(0.9970387412442101,)","(0.9950664132833481,)","(0.8672685199313693,)","(0.8786799960666233,)","(0.9379632843865289,)","(0.9988446516295274,)","(0.9497147454155817,)","(0.6637225892808702,)",,,,,,
3,,,"(0.9563615375094944,)","(0.9964695341057248,)","(0.9941264099544949,)","(0.9974837569726838,)","(0.9837648709615071,)","(0.9620353354348077,)","(0.9543380631340874,)","(0.8188933478461371,)","(0.9132234785291884,)","(0.9852847364213732,)","(0.9763668484157986,)","(0.9880305250485738,)","(0.7582068973117404,)","(0.48845706515842013,)","(0.769857915242513,)",,,
4,,,"(0.9732731421788533,)","(0.902295176188151,)","(0.9888424052132501,)","(0.9970404105054007,)","(0.997018403477139,)","(0.9705129729376899,)","(0.8927286677890354,)","(0.8241820017496745,)","(0.9535049862331815,)","(0.980217088593377,)","(0.9859955045912001,)","(0.9874961641099718,)","(0.8749135441250271,)","(0.8819991959465875,)",,,,
5,,"(0.9708201275931464,)","(0.9514196130964491,)","(0.9932063857714335,)","(0.9994987504349815,)","(0.998797701464759,)","(0.9916726761394077,)","(0.9778175671895345,)","(0.9840311050415039,)","(0.9981724209255642,)","(0.9743048800362482,)","(0.9919686423407661,)","(0.9943520532713996,)","(0.9833144307136535,)","(0.9713255564371744,)","(0.9593474388122558,)",,,,
6,"(0.9024239010281033,)",,"(0.9967091798782348,)","(0.9901599155531989,)","(0.9656373845206366,)","(0.9911771019299825,)","(0.9971610022915735,)","(0.9901325941085816,)","(0.9011134359571669,)","(0.9784916665818956,)","(0.9977679755952623,)","(0.9996510452694363,)","(0.9996921406851874,)","(0.9979674617449442,)","(0.9265675438774956,)","(0.9203885873158772,)","(0.7526472091674805,)",,,
7,,"(0.9910742501417796,)","(0.9694256570604113,)","(0.9931158661842346,)","(0.9969367219342126,)","(0.9963032798634635,)","(0.9965158833397759,)","(0.9919816573460897,)","(0.977715524037679,)","(0.9994760223146942,)","(0.9854740142822266,)","(0.9944133122762044,)","(0.9758401075998943,)","(0.996486332350307,)","(0.9915772967868381,)","(0.972455252541436,)","(0.9615057627360026,)","(0.9894485712051392,)",,
8,"(0.7422773785061306,)","(0.9666084422005548,)","(0.9959727817111546,)","(0.9853243827819824,)","(0.9961348046859105,)","(0.99226260582606,)","(0.9869230018721686,)","(0.9987998008728027,)","(0.9981856372621324,)","(0.9953909403747982,)","(0.9997976779937744,)","(0.9958573116196526,)","(0.9922894795735677,)","(0.9951835059457355,)","(0.9990909301572376,)","(0.9981107181972928,)","(0.9984740634759267,)","(0.918460750579834,)",,
9,"(0.8222824308607313,)","(0.926171260409885,)","(0.9889825635486179,)","(0.9987647824817234,)","(0.9815628475613064,)","(0.9982006824678845,)","(0.9978836336069636,)","(0.9993528789944119,)","(0.9995120359791649,)","(0.9999791201617982,)","(0.9999509572982788,)","(0.9985567092895508,)","(0.9952280534638299,)","(0.9837277001804776,)","(0.9975524137417475,)","(0.9744360340966118,)","(0.9908597124947442,)","(0.9076305707295735,)",,
10,"(0.8150097317165799,)","(0.7989386664496527,)","(0.8951990339491103,)","(0.9395220279693604,)","(0.9582380851109823,)","(0.9809355139732361,)","(0.9938405825032128,)","(0.9759684642155965,)","(0.9972081810235978,)","(0.9999691486358643,)","(0.9996039430300395,)","(0.998435789346695,)","(0.9952116929822498,)","(0.9915368311935001,)","(0.971393100420634,)","(0.8986836539374458,)","(0.9768857479095459,)","(0.9843225055270725,)",,
11,,"(0.7868295457628038,)","(0.8751517401801215,)","(0.9026964293585883,)","(0.8305809020996093,)","(0.9947375353839663,)","(0.9836510724491543,)","(0.9943437178929647,)","(0.9982836329274707,)","(0.9966507726245456,)","(0.9975490834977891,)","(0.9945280604892307,)","(0.9961286958720948,)","(0.9782603820164998,)","(0.9904488245646159,)","(0.9680432611041598,)","(0.941127872467041,)","(0.8556757820977106,)","(0.277406734890408,)",
12,,"(0.6391108194986979,)","(0.8865916781955295,)","(0.9560292667812771,)","(0.9942872365315755,)","(0.7050506591796875,)","(0.9852308909098307,)","(0.9962218284606934,)","(0.989844419558843,)","(0.9971440666251712,)","(0.9747863822513156,)","(0.9996587100956175,)","(0.9928141560819413,)","(0.9986066387759315,)","(0.8878579245673286,)","(0.8587308671739367,)","(0.6833228641086154,)","(0.22789586385091143,)",,
13,,"(0.6790775934855143,)","(0.7722272660997178,)","(0.6512428707546658,)","(0.734468756781684,)","(0.6104929606119791,)","(0.9092251671685113,)","(0.9904188659456041,)","(0.9972437290681733,)","(0.9899234334627788,)","(0.9818734725316366,)","(0.9911409146255917,)","(0.8887285974290636,)","(0.8088698281182183,)","(0.8370832231309678,)","(0.8639376110500759,)","(0.925907145606147,)","(0.45300398932562935,)","(0.5798556009928385,)",
