,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.423152, -8.569487)]","[(-9.013805, -7.3065414)]","[(-9.139054, -6.8568473)]","[(-9.466551, -5.3657)]","[(-9.950557, -4.925995)]","[(-9.092065, -3.953272)]","[(-9.082253, -2.1543398)]","[(-9.277659, -1.7821811)]","[(-9.304132, -0.23102766)]","[(-9.863523, 0.31125054)]",[],"[(-9.3188, 2.9304175)]","[(-9.762205, 3.607472)]","[(-9.516795, 4.5376425)]","[(-9.375986, 5.82838)]","[(-9.572322, 6.2179046)]","[(-9.201124, 7.1816344)]",[],[]
1,[],"[(-8.26619, -8.315137)]","[(-8.847048, -7.7082467)]","[(-8.298817, -6.899043)]","[(-8.53082, -5.4121494)]","[(-8.858181, -4.7727647)]","[(-8.66759, -3.1128407)]","[(-8.780246, -2.057773)]","[(-8.431575, -1.861789)]","[(-8.7242985, -0.5970193)]","[(-8.35653, 0.14414622)]","[(-8.639254, 1.0548228)]","[(-8.0581045, 2.4657433)]","[(-8.218012, 3.8818393)]","[(-8.755518, 4.1925554)]","[(-8.699416, 5.3660955)]","[(-8.170288, 6.6243587)]","[(-8.244135, 7.1727567)]","[(-8.964588, 8.244339)]","[(-8.954698, 9.720755)]"
2,"[(-7.193605, -9.937726)]","[(-7.1354537, -8.195888)]","[(-7.842968, -7.490803)]","[(-7.102048, -6.0170846)]","[(-7.031417, -5.709248)]","[(-7.050377, -4.884678)]","[(-7.484853, -3.4334078)]","[(-7.7468033, -2.0558386)]","[(-7.7143016, -1.1847155)]","[(-7.3360844, -0.5350268)]","[(-7.4282904, 0.5702915)]","[(-7.1413856, 1.1281797)]","[(-7.2501426, 2.2058506)]","[(-7.4152822, 3.420391)]","[(-7.764948, 4.188512)]","[(-7.4665866, 5.62247)]","[(-7.456683, 6.097909)]","[(-7.9187913, 7.9205985)]","[(-7.5766444, 8.584122)]","[(-7.249926, 9.005462)]"
3,"[(-6.9501796, -9.10792)]","[(-6.1345844, -8.594501)]","[(-6.591594, -7.1381807)]","[(-6.5909305, -6.145055)]","[(-6.48968, -5.7666545)]","[(-6.4626255, -4.15767)]","[(-6.06563, -3.1288993)]","[(-6.3225927, -2.2448003)]","[(-6.4915295, -1.473352)]","[(-6.8470817, -0.09786694)]","[(-6.1638637, 0.28157756)]","[(-6.780785, 1.3416455)]","[(-6.1797085, 2.1896205)]","[(-6.9376197, 3.632572)]","[(-6.712587, 4.659185)]","[(-6.227936, 5.2360888)]","[(-6.617392, 6.4649215)]","[(-6.985461, 7.1697407)]","[(-6.2262535, 8.017484)]","[(-6.154143, 9.652325)]"
4,"[(-5.644594, -9.399258)]","[(-5.4516296, -8.371055)]","[(-5.2560573, -7.4360223)]","[(-5.964282, -6.7192817)]","[(-5.7073402, -5.5310035)]","[(-5.5268803, -4.061677)]","[(-5.979982, -3.8977423)]","[(-5.204013, -2.572705)]","[(-5.8031483, -1.2759367)]","[(-5.105022, -0.8317705)]","[(-5.432579, 0.26015663)]","[(-5.4612465, 1.3848337)]","[(-5.307836, 2.118778)]","[(-5.942497, 3.8687563)]","[(-5.5280623, 4.74957)]","[(-5.7679186, 5.9014735)]","[(-5.1177526, 6.612281)]","[(-5.296247, 7.922603)]","[(-5.5226336, 8.53797)]","[(-5.6106253, 9.33183)]"
5,"[(-4.40941, -9.301255)]",[],"[(-4.079915, -7.957812)]","[(-4.741971, -6.417507)]","[(-4.159379, -5.4424615)]","[(-4.850453, -4.366714)]","[(-4.0806637, -3.1190333)]","[(-4.421602, -2.157318)]","[(-4.3555627, -1.5887518)]","[(-4.1360083, -0.8633431)]","[(-4.484249, 0.9924005)]","[(-4.495168, 1.3887899)]","[(-4.5559173, 2.4994378)]","[(-4.2824936, 3.1161022)]","[(-4.61809, 4.397862)]","[(-4.2652946, 5.9351554)]","[(-4.0572248, 6.725233)]","[(-4.2533607, 7.501008)]","[(-4.4866185, 8.67978)]","[(-4.3399787, 9.10058)]"
6,"[(-3.4990873, -9.16894)]","[(-3.9879723, -8.776317)]","[(-3.7563136, -7.254808)]","[(-3.2308996, -6.4206495)]","[(-3.515703, -5.3885226)]","[(-3.5519905, -4.0073543)]","[(-3.177, -3.7442384)]","[(-3.9289503, -2.186064)]","[(-3.541857, -1.4840951)]","[(-3.933698, -0.009070389)]","[(-3.4798043, 0.77338654)]","[(-3.1282556, 1.1336787)]","[(-3.653025, 2.1326299)]","[(-3.1225817, 3.3361638)]","[(-3.3625848, 4.845037)]","[(-3.7198207, 5.6603637)]","[(-3.5639355, 6.3391614)]","[(-3.4511864, 7.8754973)]","[(-3.8094082, 8.727326)]","[(-3.6875346, 9.268045)]"
7,"[(-2.8411276, -9.49467)]","[(-2.0390809, -8.13137)]","[(-2.5045116, -7.560904)]","[(-2.380605, -6.9046216)]","[(-2.331473, -5.0940814)]","[(-2.81295, -4.1165676)]","[(-2.2327352, -3.6423085)]","[(-2.987925, -2.9174232)]","[(-2.2375894, -1.201062)]","[(-2.4137914, -0.58810264)]","[(-2.7282658, 0.32648122)]","[(-2.0898263, 1.5247874)]","[(-2.344317, 2.591954)]","[(-2.0966256, 3.0168843)]","[(-2.406024, 4.8199544)]","[(-2.2359679, 5.412749)]","[(-2.5745559, 6.7748914)]","[(-2.207026, 7.200243)]","[(-2.1306777, 8.748797)]","[(-2.4091575, 9.43495)]"
8,"[(-1.7075344, -9.203497)]","[(-1.8295915, -8.974265)]","[(-1.6659286, -7.624128)]","[(-1.3250326, -6.6034513)]","[(-1.2878071, -5.650822)]","[(-1.191487, -4.430553)]","[(-1.5888343, -3.110305)]","[(-1.2492117, -2.5770943)]","[(-1.417433, -1.367429)]","[(-1.5441997, -0.32092005)]","[(-1.8963574, 0.33666396)]","[(-1.8782262, 1.4171069)]","[(-1.3106782, 2.4157171)]","[(-1.9355428, 3.7745554)]","[(-1.0768582, 4.7522454)]","[(-1.9339293, 5.3974104)]","[(-1.1026337, 6.56527)]","[(-1.9757484, 7.641911)]","[(-1.9039695, 8.016871)]","[(-1.1723546, 9.223981)]"
9,"[(-0.3513045, -9.333313)]","[(-0.30877024, -8.078116)]","[(-0.7992446, -7.3012986)]","[(-0.93110245, -6.723649)]","[(-0.9143285, -5.5222316)]","[(-0.121099085, -4.9341288)]","[(-0.10849835, -3.7650666)]","[(-0.72755075, -2.1272788)]","[(-0.5130693, -1.7124273)]","[(-0.15386584, -0.011457462)]","[(-0.11364454, 0.04841107)]","[(-0.25642094, 1.0318652)]","[(-0.06628223, 2.5689979)]","[(-0.27286756, 3.1887584)]","[(-0.09877309, 4.346618)]","[(-0.069117114, 5.7752995)]","[(-0.25657523, 6.927895)]","[(-0.8535615, 7.2122984)]","[(-0.53341293, 8.220056)]","[(-0.790298, 9.110713)]"
