,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.06033825344509547,)","(0.3212698194715712,)","(0.7583691279093424,)","(0.514787377251519,)","(0.649859873453776,)","(0.9836397131284078,)","(0.7652123557196723,)","(0.9830549067921108,)","(0.959405517578125,)","(0.9629136853747897,)",,"(0.9730702082316081,)","(0.8565044826931424,)","(0.8294471316867404,)","(0.8897678057352701,)","(0.9898945185873244,)","(0.5539432949490017,)",,
1,,"(0.9057429631551107,)","(0.9335510624779595,)","(0.9443901538848877,)","(0.7419073316786025,)","(0.8045230229695638,)","(0.9015978707207574,)","(0.9945177565018336,)","(0.9296728346082899,)","(0.955634519788954,)","(0.5818180508083768,)","(0.9891999721527099,)","(0.9144319746229383,)","(0.9316628932952881,)","(0.982432406478458,)","(0.8485596550835504,)","(0.988072841697269,)","(0.9999922778871324,)","(0.6943271001180014,)","(0.6417812347412108,)"
2,"(0.049756876627604085,)","(0.9234813796149359,)","(0.929304732216729,)","(0.947904708650377,)","(0.9213207085927327,)","(0.8972428851657444,)","(0.9947395616107517,)","(0.8180867301093208,)","(0.9947143385807673,)","(0.9879022174411349,)","(0.956661762131585,)","(0.9595823738310072,)","(0.9593427446153429,)","(0.9661322090360853,)","(0.8113876342773437,)","(0.9534771919250489,)","(0.9887217468685574,)","(0.8357415623135037,)","(0.8165166431003147,)","(0.7455920749240451,)"
3,"(0.9147462103101942,)","(0.9674291796154446,)","(0.8744121975368924,)","(0.9681216584311592,)","(0.8591775470309787,)","(0.9550717459784613,)","(0.9781783898671468,)","(0.9997355606820848,)","(0.9267794715033637,)","(0.9751655949486626,)","(0.9193101618025038,)","(0.8949775377909343,)","(0.9540579054090712,)","(0.9270480155944825,)","(0.8678391774495442,)","(0.9399120542738173,)","(0.8611309899224175,)","(0.8107221815321181,)","(0.9749693711598714,)","(0.7144394344753688,)"
4,"(0.9957927475372951,)","(0.926082870695326,)","(0.9868582632806566,)","(0.9889950017134349,)","(0.960126339064704,)","(0.9857386006249322,)","(0.9950586024257871,)","(0.9942711465888553,)","(0.9847006387180752,)","(0.9640516652001275,)","(0.9981605094340112,)","(0.9817246688736809,)","(0.9918879297044542,)","(0.95551086001926,)","(0.9831602308485243,)","(0.9952518771092097,)","(0.9268886142306858,)","(0.9605819304784139,)","(0.9346034314897326,)","(0.9773758676317003,)"
5,"(0.9600216600630018,)",,"(0.9994375454054938,)","(0.9835897949006822,)","(0.9634197500016954,)","(0.9428062968783908,)","(0.9876934263441298,)","(0.9863136026594373,)","(0.8880383915371365,)","(0.9793111854129367,)","(0.9724678781297472,)","(0.9105024337768555,)","(0.9634472317165799,)","(0.9424263848198785,)","(0.9762301392025418,)","(0.9958278758658303,)","(0.9126501507229275,)","(0.9557204988267687,)","(0.9847286158137851,)","(0.8954162809583875,)"
6,"(0.9966080403990216,)","(0.9890683849652608,)","(0.9535323354932997,)","(0.9880448526806301,)","(0.9818595117992825,)","(0.999737811419699,)","(0.9821206834581163,)","(0.8617961989508734,)","(0.9993455030851894,)","(0.998066726161374,)","(0.9952380263143116,)","(0.9976625975635317,)","(0.8565261946784125,)","(0.9756018744574653,)","(0.916020033094618,)","(0.9359534369574652,)","(0.8523002624511719,)","(0.9444221920437283,)","(0.8376465267605252,)","(0.9713133361604479,)"
7,"(0.925434308581882,)","(0.9934900369909074,)","(0.9687171936035156,)","(0.969552919599745,)","(0.9765197965833876,)","(0.9750904083251953,)","(0.9458773083157009,)","(0.9606821086671617,)","(0.9990596314271291,)","(0.9992198369569248,)","(0.9887319842974345,)","(0.9958771874507268,)","(0.9876858486069573,)","(0.9049713982476129,)","(0.9857707235548231,)","(0.9972738292482164,)","(0.9866661919487847,)","(0.9274141576555041,)","(0.9245400322808159,)","(0.8006049474080403,)"
8,"(0.7092547098795573,)","(0.9730938805474175,)","(0.9175484021504721,)","(0.9383599387274848,)","(0.9448588265313043,)","(0.967186548974779,)","(0.9770433187484742,)","(0.9908357302347819,)","(0.9900778942637973,)","(0.9986578488515483,)","(0.9874107784695095,)","(0.9912009451124403,)","(0.9882387532128228,)","(0.9965558767318725,)","(0.9488393147786458,)","(0.9969114475780063,)","(0.7980502658420139,)","(0.976462377442254,)","(0.8809690475463867,)","(0.9353039211697048,)"
9,"(0.9437630971272787,)","(0.9916194915771485,)","(0.9922113570902082,)","(0.9479631635877821,)","(0.993756832016839,)","(0.9970460305611293,)","(0.9908111148410373,)","(0.9946582582261827,)","(0.9883508457077874,)","(0.9998417692051993,)","(0.9998784933342701,)","(0.9932331032223172,)","(0.9944612714979384,)","(0.9917804645167456,)","(0.9757852713267009,)","(0.9982045491536459,)","(0.8802303738064237,)","(0.932879114151001,)","(0.9943921658727858,)","(0.9983264234330919,)"
