,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9819568302896288,)",,,"(0.5498594072129992,)",,"(0.86286318037245,)",,"(0.6760801315307616,)",,"(0.7417332543267143,)","(0.8966813935173883,)",,,,
1,,,,,"(0.7440010918511284,)",,,"(0.9337419721815321,)","(0.9164319144354927,)","(0.9968989902072483,)","(0.9744835721121894,)","(0.995269928044743,)","(0.9383131821950277,)","(0.9397393650478787,)","(0.6046920352511935,)","(0.9341563754611545,)","(0.9668466567993164,)",,"(0.6390664842393663,)",
2,,,"(0.8420106252034505,)","(0.7405796051025391,)","(0.9182477739122179,)","(0.8889219919840494,)","(0.9811662210358514,)","(0.9753783543904623,)","(0.9789908515082465,)","(0.9769312116834853,)","(0.9147027333577474,)","(0.9944351918167538,)","(0.9897855348057217,)","(0.9502113978068034,)","(0.6509694841172959,)","(0.8113036897447374,)","(0.9916739516788059,)","(0.3457642449273003,)","(0.5909312778049045,)",
3,,,,"(0.8887025833129882,)","(0.8626383039686415,)","(0.9851549122068617,)","(0.9833563791380988,)","(0.9956217659844293,)","(0.9669494284523859,)","(0.9981277820136812,)","(0.9862177424960666,)","(0.9884827507866754,)","(0.929209910498725,)","(0.9719381226433648,)","(0.88383363087972,)","(0.8718363867865668,)","(0.7269635094536675,)","(0.9105994754367405,)",,"(0.6726231045193143,)"
4,,,"(0.9573032299677531,)","(0.893817933400472,)","(0.8952541033426921,)","(0.9918485793802473,)","(0.9611313025156657,)","(0.9898768146832784,)","(0.9761064953274197,)","(0.9914636837111579,)","(0.9704469680786133,)","(0.9900643249352773,)","(0.9262890603807238,)","(0.9783999959627787,)","(0.9898170775837368,)","(0.9762256622314454,)","(0.9309463924831815,)","(0.7399267832438151,)","(0.683185068766276,)","(0.7168433295355903,)"
5,,"(0.8373539182874892,)","(0.29675445556640623,)","(0.8580923504299588,)","(0.9716729958852132,)","(0.9877247055371602,)","(0.9921734048260583,)","(0.9826122919718424,)","(0.9996352559990354,)","(0.9835161844889323,)","(0.9999290178219478,)","(0.9934446970621745,)","(0.9932019154230753,)","(0.9618482907613118,)","(0.973680771721734,)","(0.9614924033482869,)","(0.9557086891598172,)","(0.9642672220865885,)","(0.9934675210052066,)","(0.6794024997287327,)"
6,"(0.5931612226698133,)",,"(0.44838909573025176,)","(0.9491271548800998,)","(0.9985129164324866,)","(0.998822737733523,)","(0.9952169037527508,)","(0.9629879845513238,)","(0.9977326922946506,)","(0.9959359135892656,)","(0.979989751180013,)","(0.9763882848951552,)","(0.960762784216139,)","(0.9942406548394097,)","(0.9979349321789212,)","(0.9535117679172092,)","(0.9825351503160265,)","(0.9670040316051907,)","(0.8406619601779514,)",
7,"(0.8953973876105414,)","(0.8530440012613932,)","(0.5731209225124783,)","(0.967059522204929,)","(0.9783896300527785,)","(0.9995924313863118,)","(0.9962193353308572,)","(0.996289387345314,)","(0.9920189446873136,)","(0.9995390382077959,)","(0.9983727163738675,)","(0.9970782551500532,)","(0.9661123408211603,)","(0.9851309352450901,)","(0.9723274999194675,)","(0.9655959685643514,)","(0.994292057885064,)","(0.9929467307196723,)","(0.9768472088707818,)","(0.9950023574961556,)"
8,"(0.7690355512830946,)","(0.800787607828776,)","(0.975933763715956,)","(0.9911072836981879,)","(0.9748167673746745,)","(0.9966302262412177,)","(0.9976762559678819,)","(0.9948109242651197,)","(0.9919287072287666,)","(0.9846620188819037,)","(0.9997888346513112,)","(0.9879978709750705,)","(0.9979137579600016,)","(0.983964212735494,)","(0.9789041731092665,)","(0.995882511138916,)","(0.9917618857489692,)","(0.9985834121704101,)","(0.9877014531029595,)","(0.8919927703009711,)"
9,"(0.949008231692844,)","(0.8571311526828342,)","(0.9740637673272027,)","(0.9977873971064886,)","(0.9900901370578342,)","(0.9841595967610677,)","(0.998378320535024,)","(0.9984521336025662,)","(0.9969901925987668,)","(0.9954240047269397,)","(0.9987620194753011,)","(0.9985386328564749,)","(0.9941432032320234,)","(0.9952474014626609,)","(0.9970192869504293,)","(0.982478482193417,)","(0.9932009590996637,)","(0.9990541564093696,)","(0.9953487078348796,)","(0.9725545247395834,)"
10,,"(0.7126040776570638,)","(0.9323031849331326,)","(0.997904345062044,)","(0.9891482028696272,)","(0.9656402455435859,)","(0.9943388965394762,)","(0.9984435482157601,)","(0.9960613992479113,)","(0.9983228933480051,)","(0.9997285419040256,)","(0.9879224088456896,)","(0.9963730282253689,)","(0.9871269557211134,)","(0.9856829404830932,)","(0.9767893367343479,)","(0.9817336506313747,)","(0.9995689656999376,)","(0.9509918371836344,)","(0.9663571781582303,)"
11,"(0.7554033703274197,)","(0.9906247085995145,)","(0.8888293584187825,)","(0.9686903132332696,)","(0.9452966531117757,)","(0.9697586907280816,)","(0.9971146643161773,)","(0.9826899886131286,)","(0.9988285366031858,)","(0.9922047661410438,)","(0.9954629096719954,)","(0.9993681583139632,)","(0.9508383538987901,)","(0.9975978109571669,)","(0.97558683819241,)","(0.9926043768723806,)","(0.9953135914272733,)","(0.9578326940536499,)","(0.9880532926983303,)","(0.9933984226650662,)"
12,"(0.881883070203993,)","(0.9989955709212356,)","(0.636260265774197,)","(0.9571423980924818,)","(0.9535535706414117,)","(0.9833763122558594,)","(0.997130278746287,)","(0.9921081675423516,)","(0.9984890831841363,)","(0.9935275415579478,)","(0.9973816282219357,)","(0.9978075448009703,)","(0.9853494326273601,)","(0.9896180046929254,)","(0.9854834662543402,)","(0.9913777609666189,)","(0.9250057008531358,)","(0.9962081909179688,)","(0.979500969250997,)","(0.8190457450018989,)"
13,"(0.9110157542758518,)","(0.9881104177898831,)","(0.9473710854848226,)","(0.9852548321088155,)","(0.9794433567259047,)","(0.9942497736877866,)","(0.9910592781172858,)","(0.9887906167242262,)","(0.9996776322523753,)","(0.9969773358768887,)","(0.9978773381974962,)","(0.992558992571301,)","(0.9995904077258375,)","(0.9768543402353923,)","(0.9899279091093275,)","(0.8830757035149468,)","(0.9192472669813367,)","(0.8530544386969672,)","(0.948971610599094,)","(0.778503672281901,)"
14,"(0.8432331085205078,)","(0.9732827425003052,)","(0.9968070526917775,)","(0.9004809803432888,)","(0.8761799600389268,)","(0.9990427716738648,)","(0.9709053887261285,)","(0.9714026186201308,)","(0.9501715448167589,)","(0.9965903550386429,)","(0.987906116909451,)","(0.9833838449584114,)","(0.9958216243320042,)","(0.9960733357403013,)","(0.9980667091078228,)","(0.9813430190086365,)","(0.9847124311659071,)","(0.8950823254055447,)","(0.965498775906033,)","(0.8257886886596679,)"
15,"(0.9674284113778009,)","(0.9033480538262262,)","(0.9907133883900112,)","(0.9784664577907987,)","(0.9989923781818814,)","(0.9811264395713806,)","(0.9904353400071462,)","(0.9848526106940375,)","(0.9940448694758945,)","(0.9610293865203857,)","(0.9852337863710191,)","(0.9474117332034641,)","(0.9839632246229384,)","(0.9880186292860244,)","(0.9950033399793837,)","(0.9792714397112529,)","(0.8967011345757379,)","(0.9623326195610894,)","(0.9839928189913432,)",
16,,"(0.5645409478081598,)","(0.9803661783536275,)","(0.9901188996103075,)","(0.9777853594885932,)","(0.9800569693247477,)","(0.9554387304517958,)","(0.8977525393168131,)","(0.9708207130432129,)","(0.9870065318213569,)","(0.9965895613034567,)","(0.9995239469740126,)","(0.9927942938274807,)","(0.9801681518554688,)","(0.950126748614841,)","(0.9707510630289714,)","(0.7819230185614692,)","(0.7591078864203559,)","(0.9384293662177192,)","(0.8472210036383735,)"
17,,"(0.9272875308990478,)","(0.9627488242255317,)","(0.9888378593656751,)","(0.9961841033564673,)","(0.9756512800852458,)","(0.9899791916211446,)","(0.8785723792182074,)","(0.9581174929936727,)","(0.9723662005530463,)","(0.9908404986063639,)","(0.9964736938476563,)","(0.9900819235377841,)","(0.9708765665690104,)","(0.8719934887356229,)","(0.8284833696153429,)","(0.8760491265190973,)",,"(0.91234925587972,)",
