,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0,0.819019081480939,0.34904433364194953,-0.3790936238343887,0.2663926037476865,0.009445666310551548,0.5003055806001211,0.9086333960024029,0.4007497566358016,0.7216641573193905,-0.8574805485349632,0.9788323603425526,-0.6826241964725723,0.48289104423430085,-0.8751049169767549,0.5112252627354665,0.7151409773088513,0.5833288235681053,-0.11383310615293118,-0.3673402157493535,-0.1581175189268793,0.8000746178244607,0.7934134186808746,-0.7533364442440527,-0.18894803535662308,-0.6707027972652617,0.22019638987548307,0.9643587339852016,0.5113535959697637,0.15632392156674646,0.8723615140081884,0.03657238867276735,-0.6675515739151459,0.4068226022479873,0.44881335534884803,-0.7551680883273604,-0.6429861008987257
1,0.13498578481150258,0.721874040852327,0.9303757597534814,-0.985629163210539,-0.6085331951856281,0.6690021579395589,0.07389559236511034,-0.5585170765565173,-0.07212369544074737,0.13902313039875724,0.602615146156076,-0.3115606830091113,-0.34467215546398333,0.20214168995618498,0.04907480822897403,-0.5768064046954502,-0.7198309760842012,-0.2944645014488454,0.41538128154850695,0.20199922143986515,-0.14630616498867632,0.26872435967234876,0.09295561046221756,0.8033871248091096,0.5859167346846024,-0.19220190828848538,0.15088867465969757,-0.784877752571737,-0.3568918386343449,-0.5798416613038508,0.9364491800424624,0.8298947891353725,-0.6042919635284494,0.9702795663366346,0.9172050627798183,-0.10720236236899572
2,0.6778205484984041,-0.5028831512961043,-0.9942904315541212,0.8958382134823399,-0.3729470069445997,0.5635802509275796,-0.43838662614367396,-0.8383442717473095,0.7772761500654202,-0.29203973107734593,0.6804600375751375,0.8041104775355348,-0.2260084352845637,0.6051929210748856,0.3462416214665951,0.7972817044483309,-0.8014999019456008,-0.2341977485577187,0.5967596787826825,-0.8503330393020863,-0.47200129714035377,-0.9921945804814378,-0.6924614134550815,-0.051779974782133475,0.4712305662188314,0.2728648158000351,0.7171198029254273,0.42117619671261197,-0.31070317691441596,0.7030294154125021,0.8171884369381273,-0.07676962346321492,0.7219511417411573,0.5345074751026786,0.3400891049449337,0.34669446810897675
3,-0.40421162385675613,-0.028080427827929633,0.16744533411449325,0.15092524677011654,0.6972924827520672,0.13833817942837712,0.8697257842864243,-0.8488618184180015,0.5633102917596533,-0.33703431097700776,0.44141716970269607,-0.9477743724027219,-0.9943455630219591,-0.6600882276282385,0.8053212327471932,-0.08894724608514681,0.485835272960778,0.3172730200951377,-0.7170709386827347,-0.6334046060546532,-0.3840865489960188,-0.23831840715889707,-0.9802935869502503,0.4617138005434329,0.46228376997161735,0.05400299529789909,-0.1606477141752498,0.951197082924695,-0.15269312007094848,-0.38870563458866103,-0.438853782976085,-0.11567098131870224,0.7329831328045131,0.4423347067957708,0.4716012865720203,0.45759647156122796
4,0.8952060146493084,0.3349991409040698,-0.32063943730041955,0.2732099330001463,0.09735414708004742,0.5047418441363125,-0.9895392381014527,0.6465338950264661,-0.9792754900333687,-0.7359072061661751,0.38510650594189566,-0.09505587735618093,0.9552715464054371,0.7979252683082756,0.18595848844954022,-0.5844786617214017,0.3688587596433688,-0.46139290849680625,0.965762365232574,-0.35097781125467353,0.8116454430045552,0.8050475062515874,0.0632849307419674,-0.044150087197436516,0.7248715027657491,-0.4390132035923773,0.568214873410283,0.8320965346072919,-0.8222926530601262,-0.8517662900221596,0.9694983887473836,-0.2722308776521001,0.6423331518429456,0.16847045591029075,-0.579602017119299,-0.10337414688957969
5,-0.40421162385675613,-0.08997184648346312,0.16744533411449325,0.24635519955341567,0.6972924827520672,0.2720316059009431,0.8697257842864243,-0.8488618184180015,0.5633102917596533,-0.33703431097700776,0.4294098602676073,-0.9138835825085188,-0.9857027120803754,-0.6962263460828635,0.8053212327471932,-0.08894724608514681,0.7473984164213572,0.17923743040558193,-0.7170709386827347,-0.6334046060546532,-0.3840865489960188,-0.23831840715889707,-0.996480428030388,0.5911366695007223,0.31258449654453835,0.0693210590087503,-0.06268666707144765,0.951197082924695,-0.15269312007094848,-0.38870563458866103,-0.2916561476571904,-0.11567098131870224,0.7521421823738046,0.49862206625299166,0.4716012865720203,0.4898538387663194
6,-0.40421162385675613,-0.028080427827929633,0.16744533411449325,0.15092524677011654,0.6150593480139068,0.2543496666113556,0.8697257842864243,-0.8488618184180015,0.5633102917596533,-0.33703431097700776,0.44141716970269607,-0.9477743724027219,-0.9943455630219591,-0.6962263460828635,0.8053212327471932,-0.08894724608514681,0.7473984164213572,0.3172730200951377,-0.7170709386827347,-0.6334046060546532,-0.2797890854937799,-0.23831840715889707,-0.9827997054763706,0.4617138005434329,0.46228376997161735,0.05400299529789909,-0.06268666707144765,0.951197082924695,-0.15269312007094848,-0.38870563458866103,-0.438853782976085,0.03137838305181684,0.7329831328045131,0.4423347067957708,0.4716012865720203,0.4898538387663194
7,0.6778205484984041,-0.5028831512961043,-0.9433376717252926,0.8022495744524036,-0.3729470069445997,0.5635802509275796,-0.3177151506878484,-0.8383442717473095,0.7641886642223985,-0.29203973107734593,0.6804600375751375,0.8041104775355348,-0.2909268806270444,0.5404175451634547,0.38795913750336375,0.9755707220975223,-0.9644694213521516,-0.2341977485577187,0.6447607190295237,-0.9036118483190929,-0.4414835750271837,-0.9921945804814378,-0.6924614134550815,-0.03747685690270264,0.41279522582982553,0.2728648158000351,0.7171198029254273,0.5510099164570625,-0.3159874129271316,0.881292884307777,0.8171884369381273,-0.11452404109930336,0.7452931730574546,0.5345074751026786,0.5080179809726835,0.34669446810897675
8,-0.8334299943026491,0.5712642221642481,-0.11808009469749603,0.5333181978849868,-0.4961832963103816,-0.3012411131673782,0.9099314569497337,-0.7770645688638871,0.27303785967965566,-0.08429963300557097,0.11509304818243216,0.44439150010153905,0.11456125785487514,-0.2834162424320741,0.0035344038772009423,0.05414425274612267,-0.6273776565474525,-0.5707558598123947,0.5995802033939428,0.0029595497199090826,0.025779837812220707,0.7901510336296251,0.6638525033912586,0.5479359539707203,-0.9959282410825108,-0.10352479125295289,-0.14309768272160728,-0.5919628347420438,-0.1352841934044049,0.10239469266797707,0.1638432599858144,-0.6203193184577365,0.9767032978719206,0.5344349561805044,-0.0716263193852924,-0.06379695289330667
9,-0.5000607436375408,0.5712642221642481,-0.11808009469749603,0.6312997399345737,-0.4961832963103816,-0.31489729447535897,0.9099314569497337,-0.7770645688638871,0.27303785967965566,-0.08429963300557097,0.34554100772652663,0.44439150010153905,0.26614655914358276,-0.6124426560889318,0.0035344038772009423,0.05544807736297086,-0.6273776565474525,-0.5707558598123947,0.5917553737227801,0.0029595497199090826,-0.012529356687100979,0.7901510336296251,0.6638525033912586,0.5473399111816013,-0.9943708998549285,-0.10352479125295289,-0.008510038439929035,-0.5919628347420438,-0.1352841934044049,0.10239469266797707,0.1638432599858144,-0.6203193184577365,0.9867394842357524,0.5344349561805044,-0.08777376045632224,0.199367770174683
