,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,60,[0.6396],[0.3142],[0.0147],[0.9879],"[-5.3191,-5.1282]","[6.1894,5.4260]",27.50,1302.91
1,algoQD,1,63/400,100,41,[0.6933],[0.2594],[0.008],[0.9986],"[-6.4291,-5.7934]","[6.1894,5.4260]",43.68,658.97
2,algoQD,2,86/400,100,34,[0.7224],[0.2356],[0.008],[0.9986],"[-7.0866,-5.7934]","[6.1894,5.4260]",62.13,651.87
3,algoQD,3,102/400,100,40,[0.7342],[0.2377],[0.008],[0.9986],"[-7.7835,-6.5466]","[6.6507,6.6674]",74.89,657.03
4,algoQD,4,115/400,100,34,[0.7448],[0.2432],[0.008],[0.9986],"[-7.7835,-6.5466]","[8.4805,7.8533]",85.66,653.98
5,algoQD,5,124/400,100,23,[0.7497],[0.2432],[0.008],[0.9986],"[-7.7835,-6.7841]","[8.4805,9.1242]",92.96,659.79
6,algoQD,6,134/400,100,33,[0.7342],[0.262],[0.008],[0.9986],"[-7.7835,-6.7841]","[8.4805,9.1242]",98.38,651.84
7,algoQD,7,145/400,100,29,[0.7666],[0.2423],[0.008],[0.9986],"[-7.8884,-7.0220]","[8.4805,9.1242]",111.16,649.40
8,algoQD,8,150/400,100,21,[0.7842],[0.2321],[0.008],[0.9986],"[-7.8884,-7.2099]","[8.8585,9.1242]",117.63,654.44
9,algoQD,9,161/400,100,25,[0.7986],[0.2212],[0.008],[0.9986],"[-7.8884,-7.4672]","[9.4556,9.1242]",128.57,651.28
10,algoQD,10,174/400,100,29,[0.8001],[0.2155],[0.008],[0.9986],"[-7.8884,-7.4672]","[9.4556,9.1242]",139.22,650.60
11,algoQD,11,176/400,100,14,[0.8078],[0.2126],[0.008],[0.9991],"[-7.8884,-7.4672]","[9.4556,9.1242]",142.17,658.79
12,algoQD,12,181/400,100,21,[0.8084],[0.217],[0.008],[0.9991],"[-7.8884,-8.8654]","[9.4556,9.1242]",146.32,649.91
13,algoQD,13,188/400,100,21,[0.8143],[0.2167],[0.008],[0.9991],"[-7.8884,-8.8654]","[9.4556,9.1242]",153.10,654.25
14,algoQD,14,194/400,100,20,[0.8166],[0.2149],[0.008],[0.9991],"[-7.8884,-8.8654]","[9.4556,9.1242]",158.42,657.00
15,algoQD,15,200/400,100,22,[0.8185],[0.2057],[0.0548],[0.9991],"[-7.8884,-8.8654]","[9.4556,9.1242]",163.69,655.92
16,algoQD,16,208/400,100,18,[0.818],[0.2078],[0.0548],[0.9991],"[-7.8884,-8.8654]","[9.4556,9.1242]",170.15,651.92
17,algoQD,17,215/400,100,17,[0.823],[0.2022],[0.0548],[0.9991],"[-7.8884,-8.8852]","[9.4556,9.1242]",176.95,654.08
