,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],"[(-9.375467, -8.63603)]","[(-9.226236, -7.034239)]",[],"[(-9.504176, -5.3010325)]","[(-9.433165, -4.7603335)]","[(-9.082988, -3.792695)]","[(-9.79938, -2.4910655)]","[(-9.275249, -1.9913995)]","[(-9.208336, -0.47529295)]","[(-9.424482, 0.28277516)]",[],"[(-9.18724, 2.825842)]","[(-9.2045, 3.871146)]","[(-9.455049, 4.404822)]","[(-9.485081, 5.6603117)]",[],[],[],[]
1,[],"[(-8.445653, -8.681177)]","[(-8.578125, -7.368831)]","[(-8.857421, -6.1844683)]","[(-8.157436, -5.0689445)]","[(-8.187827, -4.6169815)]","[(-8.393881, -3.4217515)]","[(-8.071414, -2.5960515)]","[(-8.37649, -1.7495418)]","[(-8.324353, -0.48302788)]","[(-8.8027315, 0.19631049)]","[(-8.632967, 1.2758887)]","[(-8.167733, 2.3867676)]","[(-8.17081, 3.5425901)]","[(-8.971884, 4.5258484)]","[(-8.68685, 5.709007)]","[(-8.967452, 6.7857685)]","[(-8.262382, 7.0443377)]","[(-8.478706, 8.402599)]","[(-8.72301, 9.594107)]"
2,"[(-7.3803535, -9.436809)]","[(-7.6988525, -8.278275)]","[(-7.060917, -7.0427465)]","[(-7.6772256, -6.0934105)]","[(-7.133375, -5.2153645)]","[(-7.2057056, -4.609693)]","[(-7.153799, -3.8692822)]","[(-7.4002767, -2.8523417)]","[(-7.113101, -1.0804064)]","[(-7.046337, -0.9043853)]","[(-7.029073, 0.28989014)]","[(-7.40915, 1.9386766)]","[(-7.0911345, 2.6303113)]","[(-7.5659266, 3.7356122)]","[(-7.4449496, 4.328985)]","[(-7.5687175, 5.9231944)]","[(-7.6998034, 6.150065)]","[(-7.502416, 7.627983)]","[(-7.605517, 8.3387165)]","[(-7.032947, 9.011996)]"
3,"[(-6.4954834, -9.060195)]","[(-6.19305, -8.430737)]","[(-6.648365, -7.763351)]","[(-6.044637, -6.498567)]","[(-6.058772, -5.828194)]","[(-6.0932455, -4.5198555)]","[(-6.1073565, -3.4188752)]","[(-6.5573225, -2.772345)]","[(-6.1583753, -1.2292224)]","[(-6.782264, -0.7904551)]","[(-6.1786556, 0.92890185)]","[(-6.127253, 1.8010604)]","[(-6.7583823, 2.9543862)]","[(-6.957841, 3.7836869)]","[(-6.5961294, 4.7850084)]","[(-6.4764743, 5.130985)]","[(-6.9031596, 6.295222)]","[(-6.5372815, 7.333535)]",[],"[(-6.835514, 9.407774)]"
4,"[(-5.689119, -9.103195)]","[(-5.57606, -8.843739)]","[(-5.304056, -7.450883)]","[(-5.7711916, -6.7786627)]","[(-5.7948737, -5.548057)]","[(-5.0957646, -4.520593)]","[(-5.860462, -3.975048)]","[(-5.1464567, -2.3863788)]","[(-5.369972, -1.8400133)]","[(-5.6624827, -0.47237018)]","[(-5.7231326, 0.46059412)]","[(-5.2516932, 1.5262371)]","[(-5.485512, 2.1122112)]","[(-5.9520674, 3.0809445)]","[(-5.8238516, 4.9039483)]","[(-5.254467, 5.171631)]","[(-5.5879226, 6.0171814)]","[(-5.8468723, 7.349699)]","[(-5.484215, 8.037666)]","[(-5.332984, 9.088994)]"
5,"[(-4.9433484, -9.219511)]","[(-4.4201627, -8.98302)]","[(-4.5350323, -7.8517)]","[(-4.9220896, -6.8874583)]","[(-4.2540503, -5.2442136)]","[(-4.315394, -4.150544)]","[(-4.6431856, -3.4078705)]","[(-4.5742817, -2.1280448)]","[(-4.7480106, -1.3133)]","[(-4.292136, -0.066545345)]","[(-4.113116, 0.85844904)]","[(-4.619098, 1.6259896)]","[(-4.3527436, 2.1484413)]","[(-4.015116, 3.7665997)]","[(-4.409497, 4.2448363)]","[(-4.6104712, 5.3740788)]","[(-4.3488846, 6.2020645)]","[(-4.702081, 7.921617)]","[(-4.433336, 8.168968)]","[(-4.826412, 9.803041)]"
6,"[(-3.445384, -9.135638)]","[(-3.9905136, -8.049044)]","[(-3.9043834, -7.9699907)]","[(-3.9392831, -6.132322)]","[(-3.4053488, -5.0036545)]","[(-3.3341799, -4.477274)]","[(-3.4156485, -3.8802233)]","[(-3.294946, -2.4272015)]","[(-3.0352442, -1.5892146)]","[(-3.4092488, -0.035720915)]","[(-3.7384112, 0.06547736)]","[(-3.1366675, 1.099886)]","[(-3.682447, 2.2663708)]","[(-3.803547, 3.6103516)]","[(-3.8756287, 4.3677545)]","[(-3.9249706, 5.2561183)]","[(-3.2997441, 6.1633086)]","[(-3.1502466, 7.054924)]","[(-3.4779048, 8.94173)]","[(-3.2602825, 9.743433)]"
7,"[(-2.4089313, -9.456775)]","[(-2.5518398, -8.861479)]","[(-2.7985842, -7.964386)]","[(-2.1380506, -6.167264)]","[(-2.834061, -5.836632)]","[(-2.404519, -4.4364376)]","[(-2.4901874, -3.7772205)]","[(-2.4615335, -2.4683924)]","[(-2.8895085, -1.3828882)]","[(-2.0411057, -0.8604074)]","[(-2.2510817, 0.87178373)]","[(-2.2566664, 1.084782)]","[(-2.3160331, 2.652462)]","[(-2.7817683, 3.9439123)]","[(-2.267371, 4.312944)]","[(-2.656807, 5.744838)]","[(-2.8929586, 6.4323535)]","[(-2.462772, 7.6724443)]","[(-2.4245224, 8.427606)]","[(-2.642855, 9.042965)]"
8,"[(-1.3493929, -9.5379925)]","[(-1.6657563, -8.668752)]","[(-1.2913576, -7.451636)]","[(-1.8793751, -6.165396)]","[(-1.2036198, -5.1602616)]","[(-1.9382627, -4.5213213)]","[(-1.2028707, -3.9558473)]","[(-1.3415548, -2.4787567)]","[(-1.4883094, -1.3064982)]","[(-1.2042933, -0.085545726)]","[(-1.6558665, 0.16100116)]","[(-1.035141, 1.3189604)]","[(-1.2872576, 2.3845334)]","[(-1.4792643, 3.2901447)]","[(-1.4354545, 4.978487)]","[(-1.6834074, 5.0051045)]","[(-1.8108841, 6.1630077)]","[(-1.6476495, 7.2632484)]","[(-1.7301152, 8.031483)]","[(-1.1019363, 9.515298)]"
9,"[(-0.74393755, -9.829038)]","[(-0.09587152, -8.326362)]","[(-0.04426268, -7.558332)]","[(-0.8842184, -6.6400566)]","[(-0.7059059, -5.464162)]","[(-0.5409602, -4.8358903)]","[(-0.35770386, -3.8081715)]","[(-0.36894038, -2.772406)]","[(-0.82012594, -1.5448136)]","[(-0.26396182, -0.15527673)]","[(-0.08104438, 0.1687346)]","[(-0.5283513, 1.0933732)]","[(-0.30957025, 2.3357012)]","[(-0.5183149, 3.0402238)]","[(-0.9796142, 4.0095882)]","[(-0.34296626, 5.144546)]","[(-0.221968, 6.913398)]","[(-0.39622158, 7.549309)]","[(-0.9581617, 8.826072)]","[(-0.26836222, 9.238002)]"
