,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.5943389044867622,)","(0.8285687764485676,)","(0.899266168806288,)","(0.9156742572784424,)","(0.9907624032762316,)","(0.9668875641292995,)","(0.9631981319851346,)","(0.9698278162214491,)","(0.972297551896837,)","(0.9834937201605902,)","(0.973394783337911,)","(0.9829067866007487,)","(0.6472259945339627,)",,,,
1,,"(0.8919500139024522,)",,"(0.9690946817398072,)","(0.9961578051249186,)","(0.9808294256528218,)","(0.9921379599306318,)","(0.9064100583394369,)","(0.9571106486850315,)","(0.9703397883309258,)","(0.9948978583017986,)","(0.9885752254062229,)","(0.9271134694417318,)","(0.9185131443871393,)","(0.9961465325620439,)","(0.7989945729573568,)","(0.9424006779988606,)",,,
2,,"(0.9040123303731282,)","(0.9575669606526692,)","(0.9380129284328884,)","(0.9997109711170197,)","(0.9927304499679142,)","(0.9627692858378092,)","(0.9696891970104642,)","(0.9717235936058892,)","(0.8855791303846571,)","(0.7959445105658637,)","(0.9723438051011827,)","(0.9662057373258802,)","(0.9871363957722982,)","(0.964324763086107,)","(0.9380012088351779,)","(0.9902505874633789,)","(0.9827597260475158,)","(0.42457665337456596,)","(0.8352179209391276,)"
3,,"(0.967250124613444,)","(0.9595120535956488,)","(0.9986170238918728,)","(0.9901510662502713,)","(0.8270665592617459,)","(0.9391907321082221,)","(0.9965144740210639,)","(0.9341724501715766,)","(0.9207495371500651,)","(0.8975463337368436,)","(0.9690455118815104,)","(0.9773802571826511,)","(0.9820137023925781,)","(0.9789814803335402,)","(0.937226046456231,)","(0.8180973900689019,)","(0.7787848578559028,)","(0.8193021774291992,)",
4,"(0.9850200335184733,)","(0.9439396222432455,)","(0.9637593163384331,)","(0.980704665184021,)","(0.9983652667866812,)","(0.9745423290464613,)","(0.9330527199639215,)","(0.9596189790301852,)","(0.9640865988201566,)","(0.9731911659240723,)","(0.9974286158879598,)","(0.9796026044421726,)","(0.9871605396270752,)","(0.9933878891997867,)","(0.9829407744937473,)","(0.9682106097539266,)","(0.7127224816216362,)","(0.8295428170098199,)","(0.7123768700493707,)","(0.9429472340477838,)"
5,"(0.45438342624240446,)","(0.9570272445678711,)","(0.9999240451388889,)","(0.9978392918904623,)","(0.9114397684733073,)","(0.9237412346733941,)","(0.9881112151675754,)","(0.975608852174547,)","(0.9876133282979329,)","(0.9816675662994385,)","(0.9990742905272378,)","(0.9681230015224881,)","(0.9833372751871745,)","(0.9669963677724203,)","(0.9832901332113478,)","(0.9997931175761753,)","(0.9691672960917155,)","(0.8575223286946614,)","(0.7686371909247505,)","(0.985680181450314,)"
6,"(0.8904866854349772,)","(0.9630748960706923,)","(0.9915960285398695,)","(0.9584106763203939,)","(0.9677879280514188,)","(0.9902651508649191,)","(0.9996029694875082,)","(0.9755753835042318,)","(0.9695937898423936,)","(0.9522633870442708,)","(0.9955721735954285,)","(0.999589106771681,)","(0.9991532219780817,)","(0.9505215962727864,)","(0.983381450176239,)","(0.9704125351376004,)","(0.7219337463378905,)","(0.8900955730014377,)","(0.7107549455430773,)","(0.8261304643419054,)"
7,"(0.9960171831978692,)","(0.9611848857667711,)","(0.9990216943952772,)","(0.9972167862786188,)","(0.9977238549126519,)","(0.9705124484168158,)","(0.9509109814961751,)","(0.9850368923611111,)","(0.9851136949327257,)","(0.9970940483940972,)","(0.9878139893213908,)","(0.9817669338650173,)","(0.9930327706866794,)","(0.9823915799458821,)","(0.988855489095052,)","(0.9433267911275228,)","(0.9906340771251254,)","(0.9961658146646287,)","(0.9297351254357232,)","(0.9539541138543023,)"
8,"(0.9506700409783257,)","(0.8968822479248046,)","(0.9986699369218615,)","(0.985792875289917,)","(0.99291317264239,)","(0.9900493409898546,)","(0.9923738267686631,)","(0.9831303649478489,)","(0.9897285381952922,)","(0.9950545416937934,)","(0.9995928711361355,)","(0.9602979951434665,)","(0.9966337415907118,)","(0.9718469725714789,)","(0.9744411971833971,)","(0.9506748093499078,)","(0.9621811416414049,)","(0.9445903566148546,)","(0.9446041107177734,)","(0.9461559030744765,)"
9,"(0.9991456535127428,)","(0.9997191409269969,)","(0.9891564753320482,)","(0.9987276256084442,)","(0.9806440009011163,)","(0.9799045006434123,)","(0.991131591796875,)","(0.9999939481417338,)","(0.994589031404919,)","(0.9998849427224034,)","(0.9998999701605903,)","(0.9884235382080078,)","(0.9951199177238677,)","(0.9943631172180176,)","(0.9954769558376736,)","(0.985651535458035,)","(0.9906032588746813,)","(0.986760331524743,)","(0.9627315945095486,)","(0.9110371483696832,)"
10,"(0.9317590501573351,)","(0.9836771448453268,)","(0.9723070674472385,)","(0.9961158212688234,)","(0.9859815107451545,)","(0.9893849584791395,)","(0.9904494557115767,)","(0.9991221699449752,)","(0.9948511759440104,)","(0.9999678532282511,)","(0.999973115656111,)","(0.9993159612019856,)","(0.9792977015177409,)","(0.9988274044460721,)","(0.9799246708552043,)","(0.9819786707560222,)","(0.996456237634023,)","(0.9848222414652507,)","(0.9798443012767368,)","(0.8438054826524523,)"
11,"(0.9496591885884603,)","(0.8079968770345052,)","(0.9882564412222968,)","(0.9883208023177252,)","(0.9962491863303714,)","(0.9963034192721049,)","(0.9707946221033732,)","(0.9926052696175045,)","(0.9985461552937825,)","(0.9946652942233616,)","(0.9990103674431642,)","(0.9935821519957648,)","(0.9902963737646738,)","(0.997132068210178,)","(0.9929392761654324,)","(0.9865323848194546,)","(0.9835760513941447,)","(0.8732588026258681,)","(0.9933704190784031,)","(0.9001854366726345,)"
12,"(0.992486674255795,)","(0.9639311499065824,)","(0.9908008330398136,)","(0.9944017516242133,)","(0.9926445894771152,)","(0.9898122999403212,)","(0.9861071679327224,)","(0.9966956264442868,)","(0.9879192643695407,)","(0.9905817071596782,)","(0.9783756679958767,)","(0.992351539267434,)","(0.992498779296875,)","(0.9860801087485419,)","(0.9072213808695475,)","(0.9890941474172804,)","(0.8837880452473958,)","(0.9870841277970208,)","(0.9574545039070977,)","(0.9471394432915582,)"
13,"(0.8766825993855795,)","(0.8822823842366536,)","(0.9704030672709147,)","(0.9447759469350179,)","(0.9795309437645806,)","(0.874311998155382,)","(0.9569612291124132,)","(0.9964896943834093,)","(0.9870506604512532,)","(0.9870328267415365,)","(0.9946715341673957,)","(0.9792766637272305,)","(0.9808624770906237,)","(0.9791109455956353,)","(0.8263755904303657,)","(0.9998669893791278,)","(0.903508620791965,)","(0.9898974100748698,)","(0.9808680401908026,)","(0.9386637634701199,)"
14,"(0.8841277864244249,)","(0.9947306609816021,)","(0.8680316925048828,)","(0.9874943772951762,)","(0.9287435425652398,)","(0.9833217104276021,)","(0.9107593112521701,)","(0.9963347564140955,)","(0.9766765541500515,)","(0.9999572383032904,)","(0.9786877102322049,)","(0.9808040499687195,)","(0.9504076268937852,)","(0.9756510708067152,)","(0.9969282527764638,)","(0.9518398602803548,)","(0.9116914537217882,)","(0.9784088134765625,)","(0.812049208747016,)","(0.9090220239427355,)"
15,"(0.9542805406782362,)","(0.8664214134216308,)","(0.8625243186950684,)","(0.9908672160572476,)","(0.7959668265448676,)","(0.9097408294677735,)","(0.9891742004288567,)","(0.9883212195502387,)","(0.9675378799438477,)","(0.9721533324983385,)","(0.8958450105455187,)","(0.9963983515898387,)","(0.8334319008721246,)","(0.990244761440489,)","(0.9711561229493882,)","(0.9465763515896267,)","(0.9958706835905711,)","(0.9264841715494792,)","(0.9515386157565646,)","(0.7225032806396484,)"
16,"(0.8120601230197483,)","(0.7928122414482964,)","(0.9774634599685669,)","(0.8383633719550239,)","(0.9990196042590671,)","(0.9923190044032203,)","(0.996534808145629,)","(0.9873757388856675,)","(0.9723047097524007,)","(0.8916784498426649,)","(0.9775189664628771,)","(0.978857872221205,)","(0.9030027389526367,)","(0.9086913532680936,)","(0.9143102592892117,)","(0.9279501385158963,)","(0.9993116590711806,)","(0.9338574091593425,)","(0.9013671557108561,)","(0.6502847035725912,)"
17,"(0.05317509969075518,)","(0.9246812555525038,)","(0.8835375256008572,)","(0.9275054507785373,)","(0.7902827580769857,)","(0.8816926956176758,)","(0.9648475249608358,)","(0.9617876079347398,)","(0.9787190331353082,)","(0.9753692997826471,)","(0.9956221050686307,)","(0.8851470099555121,)","(0.9985378291871813,)","(0.9601088470882839,)","(0.989195262061225,)","(0.9227096133761936,)","(0.9525068918863933,)","(0.9712919500139024,)","(0.44000142415364585,)","(0.6621818542480469,)"
18,"(0.9988663110468122,)","(0.7485422134399413,)",,"(0.8576455010308159,)","(0.6806547800699869,)","(0.840023422241211,)","(0.8561019473605685,)","(0.8551703559027778,)","(0.7640123155381944,)","(0.7848543167114258,)","(0.9824861155615913,)","(0.9277701907687717,)","(0.9129575676388211,)","(0.9722383923000759,)","(0.98951629002889,)","(0.947320016225179,)","(0.8577739927503798,)","(0.9194668451944987,)",,"(0.8032194561428494,)"
19,,"(0.9381249851650661,)",,"(0.6817909240722656,)","(0.9564809030956692,)","(0.7767210218641493,)","(0.9207236819797092,)","(0.995549742380778,)","(0.8037139044867622,)","(0.5777507781982422,)","(0.9534613132476807,)","(0.9577268388536241,)","(0.9074171490139431,)","(0.9831697901089986,)","(0.945490911271837,)","(0.7597537358601888,)","(0.9074806637234158,)","(0.4976353115505642,)","(0.79497316148546,)","(0.8568303426106771,)"
