,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,43/400,100,56,[0.5646],[0.3182],[0.0099],[0.9993],"[-7.5832,-8.6018]","[3.9200,9.3440]",24.28,1207.48
1,algoQD,1,72/400,100,40,[0.5757],[0.3232],[0.0099],[0.9993],"[-7.5832,-9.2947]","[6.8962,9.3440]",41.45,615.33
2,algoQD,2,92/400,100,43,[0.6467],[0.3106],[0.0115],[0.9993],"[-8.0239,-9.9211]","[6.8962,9.3440]",59.49,613.98
3,algoQD,3,107/400,100,30,[0.6665],[0.2958],[0.0115],[0.9993],"[-9.3871,-9.9211]","[7.3372,9.3440]",71.31,611.97
4,algoQD,4,131/400,100,38,[0.675],[0.2849],[0.0115],[0.9993],"[-9.5180,-9.9211]","[7.3372,9.6418]",88.43,614.90
5,algoQD,5,151/400,100,32,[0.6714],[0.2775],[0.0115],[0.9993],"[-9.5180,-9.9211]","[7.7896,9.6418]",101.38,618.42
6,algoQD,6,170/400,100,29,[0.672],[0.2736],[0.0115],[0.9993],"[-9.5180,-9.9416]","[9.3033,9.6418]",114.23,605.65
7,algoQD,7,184/400,100,25,[0.6987],[0.2646],[0.0115],[0.9993],"[-9.5180,-9.9416]","[9.3033,9.6418]",128.56,614.13
8,algoQD,8,192/400,100,25,[0.7034],[0.259],[0.0218],[0.9996],"[-9.5180,-9.9416]","[9.3033,9.6418]",135.06,612.39
9,algoQD,9,201/400,100,22,[0.7172],[0.2459],[0.0218],[0.9996],"[-9.5180,-9.9416]","[9.3033,9.6418]",144.16,621.46
10,algoQD,10,213/400,100,31,[0.7265],[0.2512],[0.0218],[0.9996],"[-9.5180,-9.9416]","[9.3033,9.6418]",154.74,614.14
11,algoQD,11,232/400,100,28,[0.722],[0.2545],[0.0218],[0.9996],"[-9.5180,-9.9416]","[9.3033,9.6418]",167.51,621.95
12,algoQD,12,239/400,100,18,[0.718],[0.2564],[0.0218],[0.9996],"[-9.6977,-9.9416]","[9.3033,9.6418]",171.60,622.87
13,algoQD,13,248/400,100,20,[0.7224],[0.2488],[0.0218],[0.9996],"[-9.6977,-9.9416]","[9.3033,9.6418]",179.15,619.49
14,algoQD,14,259/400,100,25,[0.7261],[0.248],[0.0218],[0.9996],"[-9.6977,-9.9416]","[9.3033,9.6418]",188.05,623.18
15,algoQD,15,266/400,100,26,[0.7334],[0.2456],[0.0218],[0.9996],"[-9.6977,-9.9416]","[9.7117,9.6418]",195.07,620.54
16,algoQD,16,275/400,100,21,[0.7398],[0.2419],[0.0459],[0.9996],"[-9.8702,-9.9416]","[9.7117,9.6418]",203.44,623.98
17,algoQD,17,284/400,100,30,[0.7504],[0.2379],[0.0459],[0.9996],"[-9.8702,-9.9416]","[9.7117,9.6418]",213.10,614.82
18,algoQD,18,293/400,100,20,[0.7524],[0.2317],[0.0459],[0.9996],"[-9.8702,-9.9416]","[9.6075,9.6418]",220.44,618.61
19,algoQD,19,297/400,100,26,[0.7675],[0.2267],[0.0459],[0.9996],"[-9.8702,-9.9416]","[9.6075,9.9826]",227.94,618.96
20,algoQD,20,299/400,100,22,[0.7786],[0.2192],[0.0631],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",232.79,620.04
21,algoQD,21,303/400,100,15,[0.781],[0.2181],[0.0631],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",236.66,623.68
22,algoQD,22,304/400,100,13,[0.7864],[0.2164],[0.0631],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",239.07,623.67
23,algoQD,23,306/400,100,14,[0.7924],[0.2156],[0.0631],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",242.46,621.27
24,algoQD,24,311/400,100,15,[0.7921],[0.2185],[0.0605],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",246.34,617.67
25,algoQD,25,311/400,100,12,[0.797],[0.2158],[0.0605],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",247.86,616.84
26,algoQD,26,315/400,100,17,[0.8026],[0.2102],[0.0631],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",252.82,622.75
27,algoQD,27,317/400,100,15,[0.8069],[0.2107],[0.0605],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",255.79,623.36
28,algoQD,28,319/400,100,10,[0.8119],[0.2037],[0.0605],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",259.01,628.89
29,algoQD,29,324/400,100,18,[0.8152],[0.2004],[0.0605],[1.],"[-9.8702,-9.9416]","[9.6075,9.9826]",264.14,628.78
