,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.0028550638943167783,0.43040406383287144,0.2457866460049989,0.9284197081088408,-0.2832545069872423,-0.7906932520400274,-0.8842239398183096,0.7138639819993822,0.03153509778908936,0.47430721027910505,-0.029153362874133837,-0.08881349123625282,0.982194757942954,-0.996590850604925,0.7785286503834101,0.29178886845326724,-0.7755520774100313,-0.9729698584868545,0.4698716686275606,-0.6057888874421486,0.29683240334267036,-0.5722142255606235,0.1410415524476829,0.21943990338870578,0.8982390443128341
1,0.813018023655268,0.8795680911461714,0.8272457687935699,-0.43195068076591103,-0.6989786961216218,0.46574545556714586,-0.7354623311949693,0.06987710456591034,0.08098293955389257,0.8765744816578522,-0.9371369952538307,-0.14233662329953378,0.7348840671835337,-0.8076883735813383,0.6791900932735753,-0.9820260500727738,-0.48153829897460576,0.7567342971802766,-0.21242436695395783,0.8542363905437322,0.7615312327749988,0.5526449238063924,0.21061485369240973,0.27286586847877015,0.42162474301964137
2,0.8102355994911115,0.06769058867761402,0.507194601009288,0.11027754519575295,0.6308776534060045,-0.3728808172189748,-0.34146258922440653,0.3663821485865526,-0.3099733025227802,-0.13632866770707786,-0.9091114945477647,0.4282590376487254,-0.3914262612853323,0.5627158750665888,0.28650043884741616,-0.8517628656764633,-0.18984557708892713,-0.9692960640475909,0.448205808480469,-0.4465101481391047,0.654312190546543,-0.7977001132110604,-0.2963060387313132,0.5203918390666262,0.19617333068993892
3,0.8534731869243766,0.23797792454097055,-0.9185104205697066,0.6815413980303919,-0.9601577897523932,0.6345955326382615,-0.5381331660159683,0.38070992701654927,0.9310863248647157,0.5201744781766544,0.8834970575051149,-0.05268326000592438,-0.9926430929634802,-0.6987517755943458,0.1098901105432959,0.9584897162497288,-0.03650985700369036,-0.9916952657710933,-0.05811880975007622,0.7615432838251424,0.7340295604619926,-0.21733563377970788,0.2206931533226526,-0.7805629292252554,-0.48758622430882315
4,0.6726610922560792,0.006435591190780299,-0.2793441534262573,-0.7949106531029018,-0.9924735703139151,-0.8018577716146464,0.3534489662000291,0.9161207538790308,0.24050586168558485,0.06061213216571071,0.8309072003048548,-0.4884115784798717,0.28246644982746605,0.8911030550873897,0.9389578686307714,0.4807150971135872,-0.7453888411409593,-0.5579409788317187,-0.8872273574224268,-0.6875590958291993,-0.9729576749352971,-0.3244140991955011,-0.8783870426690179,0.4442561978016695,-0.42017649141783475
5,0.7433382281378018,-0.12106695349403829,-0.6436528627350064,-0.9489178101297764,-0.3168249761892943,0.9705204689115663,-0.14047944175015314,-0.18371646637653405,0.8069626508813834,-0.8323790944516005,0.7387877381190904,-0.25556202783140614,-0.7991995315700406,0.46517348561092864,-0.3840892374253424,-0.27849643603246643,0.5750250173557101,0.04630138580161236,0.2558374706890689,-0.19548375781048,-0.868855604122414,0.6716737394071834,0.1189493518663498,0.34954610258684826,-0.7961481994882247
6,0.7075136275137801,-0.3585720145195046,-0.7220951777550884,0.06237607287113134,-0.5734434688208592,-0.08437545632543975,-0.534674348603378,-0.8882868570235476,0.344085756968854,0.33004986784611146,0.4180090835490091,0.8217942961734337,0.22315316906378624,-0.4439148323414319,-0.6424098610270945,-0.30668255461170135,0.09816582524425055,-0.6687991668761553,-0.6769061776079934,-0.5298570536498854,-0.7921105144880496,-0.15005043548648178,0.35912562955538463,0.41129846898331346,-0.9158893717202288
7,0.7862860040737742,-0.7952094016478453,0.7997871581270715,0.6115053359198697,-0.3431300925854428,0.7542965486832207,0.8368211203906137,-0.1869787681483388,0.07076479009575198,0.952402223644967,0.07506817026473622,-0.44845594134900213,-0.4168577622264189,0.6060284800765927,-0.03503877131344124,0.9278489300746271,0.6152303423436605,0.07465734006035851,-0.3240748949189287,0.6254441682875,-0.27831378406973895,-0.08933025576304754,0.2589568275197922,-0.6414376310863374,0.7805081905502349
8,0.9051159644297213,0.5088164209487385,0.4334581774186719,-0.36834048553825416,-0.08180430892058221,0.049533387167374876,0.30245476556919293,0.8755139919615642,-0.5898560080530817,0.5441424830592339,-0.8482501325545304,0.7179407327359641,0.5469458764838926,0.7068296455084406,0.5188257039148048,0.4899000615226967,0.6008757904986683,-0.9193239040318517,-0.5795066039073713,-0.9763524592540529,0.1283053996964596,-0.7428900442442463,-0.2179197955806924,0.984034942004508,0.5572294967284965
9,0.7513667790152097,-0.005529139681606177,-0.3471069244102247,-0.2485169396599587,0.6747735808026853,0.14806847964943248,0.3220564310338765,-0.2566008104565203,-0.09842337131011614,-0.1453224445800596,-0.5654902817122935,0.7351199785455897,-0.3053076377787356,-0.17207038296862054,0.5353397764481218,0.5832726255638583,-0.5559674687887279,0.5057569360538801,-0.8935504791155879,-0.908045270157291,0.2117740159087378,0.8085439815557631,0.49206980887755436,0.5455294994113606,0.10318213725247971
