,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,29/400,100,47,[0.726],[0.2754],[0.0613],[0.9981],"[-4.5848,-2.5485]","[4.7768,3.7301]",21.05,905.71
1,algoQD,1,46/400,100,32,[0.818],[0.2143],[0.1082],[0.9981],"[-5.1349,-3.6603]","[4.7768,4.1472]",37.63,462.88
2,algoQD,2,56/400,100,22,[0.8181],[0.2258],[0.0328],[0.9998],"[-5.1349,-3.6603]","[4.7768,4.1472]",45.81,459.71
3,algoQD,3,61/400,100,18,[0.8207],[0.231],[0.0328],[0.9998],"[-5.1349,-4.8579]","[4.7768,4.1472]",50.06,455.37
4,algoQD,4,66/400,100,12,[0.8246],[0.2282],[0.0168],[0.9998],"[-5.1349,-4.8579]","[4.2780,4.1472]",54.42,451.68
5,algoQD,5,70/400,100,15,[0.849],[0.2004],[0.0168],[0.9998],"[-6.2659,-4.8820]","[5.0398,4.1472]",59.43,457.23
6,algoQD,6,76/400,100,10,[0.8429],[0.2023],[0.0168],[0.9998],"[-6.2659,-6.8341]","[5.0398,4.1472]",64.06,455.40
7,algoQD,7,80/400,100,13,[0.8398],[0.2209],[0.0168],[0.9998],"[-6.2659,-6.8341]","[5.0398,4.1472]",67.18,459.61
8,algoQD,8,85/400,100,11,[0.8435],[0.2131],[0.0168],[0.9998],"[-7.2896,-6.8341]","[5.1742,4.1472]",71.70,460.68
9,algoQD,9,91/400,100,17,[0.8505],[0.1974],[0.0168],[0.9999],"[-7.2896,-6.8341]","[5.6690,4.8720]",77.40,463.44
10,algoQD,10,97/400,100,14,[0.8495],[0.1966],[0.0168],[0.9999],"[-7.9708,-6.8341]","[5.6690,4.8720]",82.40,462.98
11,algoQD,11,103/400,100,21,[0.8515],[0.1896],[0.0328],[0.9999],"[-7.9708,-7.2350]","[5.6690,5.8516]",87.70,461.68
12,algoQD,12,109/400,100,14,[0.8585],[0.1784],[0.0328],[0.9999],"[-8.9105,-7.2350]","[5.6690,5.8516]",93.58,461.92
13,algoQD,13,113/400,100,16,[0.8686],[0.1709],[0.0328],[0.9999],"[-8.9105,-7.2350]","[5.6690,5.2480]",98.15,462.58
14,algoQD,14,120/400,100,16,[0.8679],[0.1728],[0.0328],[0.9999],"[-8.9105,-7.2350]","[5.6690,5.2480]",104.14,456.61
15,algoQD,15,127/400,100,15,[0.8603],[0.1849],[0.0328],[0.9999],"[-8.9105,-7.2350]","[5.4800,5.2480]",109.26,453.85
16,algoQD,16,132/400,100,17,[0.865],[0.1802],[0.2014],[0.9999],"[-8.9105,-7.2350]","[5.4800,5.2480]",114.18,454.44
17,algoQD,17,138/400,100,13,[0.8555],[0.1981],[0.0519],[0.9999],"[-9.2394,-7.2350]","[5.4800,6.9177]",118.06,460.10
18,algoQD,18,139/400,100,7,[0.861],[0.1936],[0.0519],[0.9999],"[-9.2789,-7.2350]","[5.4800,6.9177]",119.68,457.57
19,algoQD,19,142/400,100,15,[0.8653],[0.1856],[0.0519],[0.9999],"[-9.2789,-7.2350]","[5.4800,6.9177]",122.87,459.11
20,algoQD,20,144/400,100,11,[0.8699],[0.1808],[0.0519],[0.9999],"[-9.2789,-7.2350]","[5.4800,6.9177]",125.26,458.32
21,algoQD,21,147/400,100,10,[0.8713],[0.1802],[0.0519],[0.9999],"[-9.2789,-7.2350]","[5.4800,6.9177]",128.08,460.92
22,algoQD,22,150/400,100,12,[0.8688],[0.188],[0.0519],[0.9999],"[-9.2789,-7.2350]","[5.4800,6.9177]",130.32,456.41
23,algoQD,23,156/400,100,14,[0.8699],[0.1861],[0.0519],[0.9999],"[-9.2789,-8.1342]","[5.4800,6.9177]",135.70,457.38
24,algoQD,24,159/400,100,10,[0.8691],[0.1865],[0.0519],[0.9999],"[-9.2789,-8.1342]","[7.5744,6.9177]",138.18,457.11
25,algoQD,25,162/400,100,9,[0.8658],[0.1885],[0.0519],[0.9999],"[-9.3828,-8.1342]","[7.5744,6.9177]",140.25,459.18
26,algoQD,26,167/400,100,13,[0.8601],[0.1965],[0.0302],[0.9999],"[-9.3828,-8.1342]","[7.5744,9.7644]",143.64,457.88
27,algoQD,27,170/400,100,11,[0.865],[0.1942],[0.0302],[0.9999],"[-9.3828,-8.1342]","[7.5744,9.7644]",147.05,457.14
28,algoQD,28,174/400,100,15,[0.8653],[0.1935],[0.0302],[0.9999],"[-9.3828,-8.1342]","[7.5744,9.7644]",150.56,458.25
29,algoQD,29,175/400,100,7,[0.8675],[0.1911],[0.0302],[0.9999],"[-9.3828,-8.1342]","[7.5744,9.7644]",151.81,458.41
30,algoQD,30,183/400,100,10,[0.8603],[0.194],[0.0302],[0.9999],"[-9.5770,-8.1342]","[7.5744,9.7644]",157.44,460.37
31,algoQD,31,189/400,100,15,[0.8598],[0.1944],[0.0302],[0.9999],"[-9.5770,-8.1342]","[8.9289,9.7644]",162.51,460.72
32,algoQD,32,196/400,100,12,[0.8523],[0.2047],[0.0302],[0.9999],"[-9.5770,-8.1342]","[8.9289,9.7644]",167.06,466.37
33,algoQD,33,197/400,100,5,[0.8553],[0.2041],[0.0302],[0.9999],"[-9.5770,-9.3570]","[8.9289,9.7644]",168.49,461.78
34,algoQD,34,203/400,100,8,[0.8501],[0.2069],[0.0302],[0.9999],"[-9.5770,-9.3570]","[8.9289,9.7644]",172.57,458.98
35,algoQD,35,205/400,100,6,[0.8463],[0.2126],[0.0302],[0.9999],"[-9.5770,-9.3570]","[8.9289,9.7644]",173.48,453.30
36,algoQD,36,210/400,100,10,[0.8445],[0.2172],[0.0257],[0.9999],"[-9.5770,-9.4932]","[8.9289,9.7644]",177.35,463.65
37,algoQD,37,212/400,100,8,[0.8447],[0.2171],[0.0257],[0.9999],"[-9.6917,-9.4932]","[8.9289,9.7644]",179.07,461.08
