,0
0,109
1,114
2,164
3,185
4,200
5,208
6,210
7,229
8,232
9,237
10,239
11,246
12,251
13,252
14,256
15,257
16,261
17,266
18,267
19,270
20,271
21,290
22,293
23,304
24,306
25,309
26,315
27,316
28,322
29,326
30,339
31,355
32,362
33,364
34,368
35,374
36,378
37,382
38,386
39,393
40,396
41,397
42,429
43,432
44,433
45,436
46,439
47,445
48,446
49,454
50,455
51,458
52,460
53,463
54,468
55,474
56,488
57,491
58,497
59,500
60,502
61,519
62,522
63,525
64,526
65,527
66,532
67,536
68,539
69,540
70,541
71,542
72,543
73,545
74,550
75,553
76,554
77,556
78,557
79,560
80,565
81,567
82,576
83,579
84,583
85,589
86,594
87,596
88,598
89,600
90,612
91,613
92,617
93,619
94,623
95,627
96,629
97,638
98,643
99,644
100,645
101,649
102,651
103,655
104,656
105,660
106,662
107,663
108,665
109,666
110,673
111,674
112,676
113,677
114,679
115,680
116,682
117,684
118,689
119,690
120,692
121,694
122,695
123,697
124,699
125,702
126,703
127,704
128,705
129,706
130,708
131,710
132,711
133,712
134,713
135,716
136,717
137,720
138,721
139,722
140,723
141,729
142,730
143,731
144,732
145,733
146,734
147,735
148,737
149,738
150,739
151,742
152,743
153,744
154,749
155,750
156,753
157,754
158,755
159,756
160,757
161,758
162,760
163,761
164,762
165,763
166,764
167,766
168,767
169,769
170,773
171,776
172,779
173,781
174,782
175,785
176,787
177,788
178,790
179,791
180,792
181,793
182,794
183,795
184,796
185,797
186,798
187,799
188,802
189,805
190,806
191,807
192,812
193,813
194,814
195,815
196,816
197,818
198,819
199,820
200,824
201,828
202,829
203,830
204,831
205,832
206,833
207,835
208,836
209,837
210,839
211,841
212,842
213,847
214,848
215,849
216,851
217,853
218,854
219,855
220,856
221,859
222,860
223,861
224,863
225,864
226,865
227,867
228,870
229,871
230,873
231,874
232,875
233,876
234,878
235,879
236,880
237,881
238,882
239,883
240,884
241,885
242,887
243,890
244,891
245,894
246,895
247,896
248,897
249,898
250,899
251,900
252,901
253,902
254,903
255,904
256,905
257,908
258,909
259,910
260,911
261,912
262,913
263,914
264,916
265,917
266,919
267,920
268,921
269,922
270,923
271,924
272,925
273,926
274,927
275,928
276,929
277,931
278,932
279,934
280,936
281,937
282,939
283,940
284,941
285,942
286,943
287,944
288,945
289,946
290,947
291,948
292,949
293,951
294,952
295,953
296,954
297,955
298,957
299,958
300,959
301,960
302,961
303,962
304,963
305,964
306,965
307,966
308,967
309,968
310,969
311,970
312,971
313,972
314,973
315,974
316,975
317,976
318,977
319,978
320,979
321,980
322,981
323,982
324,983
325,984
326,985
327,986
328,987
329,988
330,989
331,990
332,991
333,992
334,993
335,994
