,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.8980689578586154,)","(0.9374755965338812,)","(0.8276641527811686,)","(0.9411145104302301,)","(0.9893279208077325,)","(0.983509706126319,)","(0.9839870704544915,)","(0.9757438527213202,)","(0.9022877057393391,)","(0.8985300911797418,)","(0.8457328902350532,)","(0.9514118671417237,)","(0.48963987562391487,)","(0.4163768768310546,)","(0.5155048370361328,)",,,
1,,,"(0.968734147813585,)","(0.9699796570671929,)","(0.9535463704003229,)","(0.9443307558695475,)","(0.864550526936849,)","(0.9412386152479384,)","(0.9879185345437792,)","(0.9667572869194878,)","(0.9092987484402126,)","(0.9418827904595269,)","(0.8204515457153321,)","(0.6153739505343967,)","(0.7585552639431423,)",,"(0.6899071375528971,)","(0.8277553876241048,)",,
2,,"(0.8359804365370008,)","(0.9894609729448954,)","(0.9954587158229616,)","(0.9543860965304904,)","(0.9744220018386841,)","(0.9607646677229139,)","(0.9892159408993191,)","(0.9990963511996799,)","(0.9970422572559781,)","(0.9976366308000353,)","(0.9023412280612522,)","(0.8432651731703016,)","(0.6881223678588867,)","(0.5753310309516059,)","(0.762759166293674,)","(0.3334007263183594,)",,"(0.40760663350423176,)",
3,,"(0.9533472643958197,)","(0.9917651176452636,)","(0.9879570007324219,)","(0.9409242100185818,)","(0.8947633107503256,)","(0.9636319796244304,)","(0.9995895052949587,)","(0.9985958331161076,)","(0.996684557861752,)","(0.9711573998133342,)","(0.8748399628533258,)","(0.7561487833658854,)","(0.7360764397515192,)","(0.7448842578464084,)","(0.4985246870252821,)","(0.6005619896782769,)",,,
4,"(0.7373272789849175,)","(0.8271064122517904,)","(0.9827739768558078,)","(0.9490350829230414,)","(0.9481575118170844,)","(0.9829336802164713,)","(0.996186015341017,)","(0.989523975054423,)","(0.9950270563364029,)","(0.9014556778801812,)","(0.9920031256145901,)","(0.9288570139143202,)","(0.9956519739495383,)","(0.8490532239278157,)","(0.7349076165093316,)","(0.43609263102213536,)","(0.6295164320203993,)",,"(0.3822328355577257,)",
5,"(0.9803502294752333,)","(0.9673576222525703,)","(0.9893239623970456,)","(0.994368318716685,)","(0.9763995514975654,)","(0.9432392650180392,)","(0.9989661229153474,)","(0.9996743030018277,)","(0.9857482141918606,)","(0.9965031233098772,)","(0.9877200100156996,)","(0.9767666498819987,)","(0.992831842104594,)","(0.9195077366299099,)","(0.7135826110839844,)","(0.7983555475870768,)","(0.29362131754557286,)","(0.44868380228678384,)","(0.36662199232313364,)",
6,"(0.7069576687282986,)","(0.9984665777948167,)","(0.9604216602113512,)","(0.9910479413138495,)","(0.988679305712382,)","(0.988069052166409,)","(0.9948804431491428,)","(0.9840525004598829,)","(0.9907628377278646,)","(0.9876156806945801,)","(0.9983181211683485,)","(0.9958206444978714,)","(0.9736146185133192,)","(0.9914925045437283,)","(0.9786319335301717,)","(0.5568564944797092,)","(0.5068115234374999,)","(0.29697240193684893,)","(0.6929456075032552,)",
7,"(0.6186664157443575,)","(0.7773646884494357,)","(0.9981478684478335,)","(0.9422579023573133,)","(0.9948216302527322,)","(0.9992494106292724,)","(0.9999457279841105,)","(0.9977143572436439,)","(0.9936492072211371,)","(0.99309717019399,)","(0.9983560502529144,)","(0.9952880011664497,)","(0.996602076292038,)","(0.9873800489637586,)","(0.8447502348158095,)","(0.9344698799981012,)","(0.8928725772433811,)","(0.7088105943467882,)","(0.6397144317626953,)",
8,"(0.9152762360042996,)","(0.9889573388629489,)","(0.926301383972168,)","(0.9807582219441732,)","(0.9622523837619358,)","(0.9929933110872905,)","(0.9998538335164388,)","(0.9989881197611491,)","(0.9999561945597331,)","(0.9986529754267799,)","(0.9912290089660221,)","(0.9981936030917697,)","(0.998986832300822,)","(0.9802433689435323,)","(0.9722594790988498,)","(0.9889952951007419,)","(0.8395993338690864,)","(0.6815443250868056,)","(0.7265869140625,)","(0.6636584811740451,)"
9,"(0.9828101926379733,)","(0.9272662268744575,)","(0.9663376596238878,)","(0.9830157544877794,)","(0.985988261964586,)","(0.9904602037535774,)","(0.9998775904377302,)","(0.9986846264865663,)","(0.9989040924443139,)","(0.9995302577813466,)","(0.9994982825385199,)","(0.9998213198449877,)","(0.9985415034823948,)","(0.9975866284635332,)","(0.9144536018371582,)","(0.8365261501736111,)","(0.8353359222412109,)","(0.4246646457248263,)","(0.8373531765407987,)","(0.8371177885267469,)"
10,"(0.814489131503635,)","(0.9431291262308756,)","(0.9799420595169067,)","(0.8563346968756782,)","(0.9976190778944227,)","(0.9852818806966146,)","(0.9751549190945096,)","(0.9972750677002801,)","(0.9959955804877811,)","(0.9999297201633454,)","(0.9998972820014589,)","(0.9987879859076606,)","(0.9937534544203016,)","(0.9843280368381077,)","(0.9882003638479445,)","(0.996800007753902,)","(0.9668380472395155,)","(0.8696211073133681,)","(0.9617062038845486,)","(0.8257229275173611,)"
11,"(0.8906715816921658,)","(0.9256632063123915,)","(0.8865944332546658,)","(0.9108308262295193,)","(0.9855991151597765,)","(0.9961869451734755,)","(0.9853500299983554,)","(0.99175340268347,)","(0.999943596455786,)","(0.9996219105190701,)","(0.9958569546540578,)","(0.997186862428983,)","(0.9957728038231531,)","(0.9994016215619114,)","(0.9498779561784533,)","(0.9653779877556695,)","(0.8739530775282118,)","(0.9763655556572808,)","(0.9619349797566732,)","(0.8622336493598091,)"
12,"(0.9618933995564779,)","(0.40410190158420134,)","(0.9106385760837131,)","(0.8466899024115668,)","(0.9157703611585829,)","(0.994605333937539,)","(0.947264035542806,)","(0.9918029573228624,)","(0.9959104537963868,)","(0.9873044000731575,)","(0.988694519466824,)","(0.9948467274506887,)","(0.9985085505578253,)","(0.9919230202833812,)","(0.9864079184002347,)","(0.9930388490358989,)","(0.9700405067867703,)","(0.989485709534751,)","(0.8522953457302518,)","(0.8860561794704861,)"
13,,"(0.9031551361083985,)",,"(0.7935545603434244,)","(0.8322203318277994,)","(0.9939214176601834,)","(0.830046123928494,)","(0.9983112914694681,)","(0.9931660493214926,)","(0.9963396125369601,)","(0.9963795767890082,)","(0.9963955442110698,)","(0.9813746809959412,)","(0.9498980151282417,)","(0.9655207925372653,)","(0.9948875394132403,)","(0.9742025375366211,)","(0.9652827156914605,)","(0.951233959197998,)","(0.8765170839097765,)"
14,"(0.7349853515625,)","(0.5216559939914279,)","(0.6595559861924913,)","(0.5939739651150173,)","(0.7418939378526476,)","(0.9205126073625353,)","(0.9718272500567966,)","(0.8942050086127387,)","(0.9984177324506972,)","(0.9933100369241502,)","(0.999887920750512,)","(0.9934479501512316,)","(0.9910498513115777,)","(0.989520005385081,)","(0.9934837222099304,)","(0.9635840283499824,)","(0.8963939242892796,)","(0.9233659744262696,)","(0.8854502042134603,)",
15,,,"(0.3805275387234158,)","(0.6564645555284288,)","(0.3410445319281684,)","(0.8850410143534342,)","(0.9072802861531576,)","(0.959933853149414,)","(0.9996171871821086,)","(0.983385067515903,)","(0.9924235608842638,)","(0.9879801697201199,)","(0.9918281449211969,)","(0.9482714864942763,)","(0.846951421101888,)","(0.9628829028871324,)","(0.9625679810841878,)","(0.895717175801595,)",,
16,,"(0.7193805694580078,)","(0.3304272969563802,)","(0.23142929077148433,)",,"(0.8481987317403157,)","(0.9895952622095744,)","(0.5261564466688368,)","(0.8884895854526096,)","(0.9753596173392401,)","(0.9681360138787164,)","(0.9930900288952722,)","(0.9568327956729465,)","(0.9682709693908691,)","(0.9030029402838813,)","(0.8758052825927735,)",,"(0.7803888108995225,)",,
17,,,,,,"(0.8754519144694011,)","(0.7199888229370117,)","(0.9814726961983575,)","(0.9842541535695394,)","(0.9668913099500868,)","(0.9997166087230046,)","(0.972652276357015,)","(0.996251145336363,)","(0.9405351903703477,)","(0.8641469319661459,)","(0.9075162251790364,)","(0.7174787945217556,)",,,
18,,,,,"(0.60191773308648,)",,"(0.9480662610795763,)","(0.9199890083736844,)","(0.8028172810872396,)","(0.8317070007324219,)","(0.9873036450809902,)","(0.9869560374153985,)","(0.963250732421875,)","(0.9275280740525987,)","(0.7949248419867622,)","(0.8519296752081977,)",,,,
19,,,,,,,,"(0.7800560845269098,)","(0.7126736323038737,)","(0.8457466019524469,)","(0.9837799549102784,)","(0.873610136244032,)","(0.9380483574337429,)","(0.8802604993184407,)",,,,,,
