,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.5169819025781046,-0.5478963255511498,0.5346309499458051,-0.027982570233621606,-0.7132979757821869,-0.12971694859217986,0.805108495866639,0.3783587977246805,0.034088393201796574,0.41562122373707133,-0.3296628531500039,-0.3099808438585241,-0.3278486624242576
1,-0.45487356006013124,-0.6984866670237031,0.7421769656326096,0.8164269233522794,-0.03749279693151508,-0.7817962942447145,-0.0963347636950429,0.5418663871219414,0.8341745087991759,-0.3265306319610779,-0.38838748521860467,0.43045894248087135,0.14727291444125457
2,0.7895301473557366,0.5770877964213657,0.6349110722120315,0.7600610476656744,0.8926372283093613,-0.7352706220107001,0.2566871687231862,0.17118998686528553,-0.23508896048021288,0.42768733610915666,0.8874241122032152,-0.5411779959496479,0.9133543257712646
3,0.07830288883336811,0.6466188033873819,-0.44235111125500737,0.18280808316638586,0.5436636587751151,-0.650338045877735,-0.1922037639577212,0.4184941170273122,0.7818991968863209,0.7498028567276225,0.6600266790336529,-0.9438574519790841,-0.7548827664998949
4,0.27947038734543783,-0.4435912382267482,-0.7810010280141226,0.2641382101794525,0.41755086563227795,-0.6245563654710258,-0.840266723507515,-0.9968890750329154,-0.6936924863425209,-0.4866681903800887,-0.6415883864769116,0.3599783523023439,0.16902874903185494
5,0.5171543467001594,-0.7399815389111304,0.29883289895830134,-0.29485976132195946,-0.846559526998037,0.5872789025896044,0.20160317339108413,0.6873327612485143,0.19199353205820358,0.970986048347759,-0.016126027173442692,-0.17466572713998252,0.5512091110879747
6,0.8917879753914237,-0.0970349346876227,0.42193901562632075,0.22351296922019293,0.047774824389998916,0.24981232217373028,-0.49581996678835116,0.4759481539821451,-0.9760008088618115,0.6363193363201882,0.20845989181250846,0.08682071909115141,-0.7412453088563578
7,0.001876627224545624,0.5378239715680577,-0.9406906457062654,0.6430547241658919,0.47889902346387525,0.01766651352512172,-0.9412073346532834,0.10906896223299634,0.2501367598664124,-0.5754062252766903,-0.35873139634252627,-0.3110762604169903,0.03689199307457991
8,0.5171543467001594,-0.7399815389111304,0.5951684838283573,-0.29485976132195946,-0.9426595257507413,0.5872789025896044,0.20160317339108413,0.7308009889929883,0.2932634301592738,0.9478951058025102,-0.24297377212515148,-0.19008186882745592,0.5512091110879747
9,-0.07050063053574585,0.5003617722562295,0.5427318636603717,-0.012731529067361524,-0.8127943530675186,-0.975629149670872,-0.03995767939296635,0.6660149388952021,-0.13623149345998997,-0.8571456213926976,0.7583107572856331,0.1486265607479591,-0.5164034010490535
10,-0.09451420111486075,0.6562937666069508,0.748887705883682,-0.08633392998511669,-0.6662836140976323,0.8403087953838597,-0.1623098316445819,-0.6678006227533735,-0.669292088302124,-0.5415443957242347,0.5618646227582118,0.8286787865447212,-0.6514399521038816
11,0.357436875820893,0.15093217968177175,-0.11750392875997617,-0.6864879108389854,-0.4114423631234889,0.5203485371999084,-0.8719703186568415,-0.1719936693612718,0.7282211802542766,-0.9741762534878817,0.057202570352551385,0.7881155537275597,0.5912885783980959
12,0.7787801925785969,0.4113947489193339,-0.9844983662105002,-0.3297480073542023,-0.12706455960545893,-0.11949134223231939,-0.8503942476172013,0.8747000434261079,-0.05929691918149471,-0.2684582619903786,0.33025823846642766,0.08271922430762868,0.48223587571680193
13,0.34587348571829923,0.32181929435450507,0.6099875283986906,-0.9402931243785468,-0.001711174716766184,-0.5837396784598048,0.2725868075612974,-0.3038866422305455,-0.5424917144575483,0.6074902301724436,-0.4333480898969244,0.7665034879226547,0.9544541595167153
14,-0.032490617856834936,-0.4981760381383973,0.2003469690155315,0.6960146724885843,0.20601007014629324,0.13338112919111733,0.7202717677920465,-0.2545177530775089,-0.47670733706451385,0.8291886903796486,0.37580148523937873,-0.3736568830624005,0.7824262537001507
15,0.07842769104446123,-0.31622778655948913,0.09947400880698076,-0.3122082154396857,0.7983393131460517,0.08951766261354477,-0.15779343301556925,0.4274472021632878,-0.5306451331319932,0.43037329815860037,0.6580080852426122,-0.848512407388267,0.2015593750848248
