,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.5830797831217448,)","(0.9809242738617792,)","(0.7319382561577691,)","(0.998606256975068,)","(0.9242094463772244,)","(0.7859194649590386,)","(0.8874226993984646,)",,"(0.820721075269911,)","(0.9509411123063829,)","(0.9896814293331571,)","(0.948095194498698,)","(0.9701905038621691,)","(0.8145638783772786,)","(0.862259758843316,)","(0.539534420437283,)","(0.9886090371343824,)","(0.8590047518412272,)",,
1,"(0.9859384934107462,)","(0.9908735639519162,)","(0.8772308773464627,)","(0.8378741158379449,)","(0.9086842642890083,)","(0.7622443305121528,)","(0.8731965594821506,)","(0.9442681471506754,)","(0.9984974847899543,)","(0.9216950416564942,)","(0.9174247529771593,)","(0.9351908418867323,)","(0.9347780757480197,)","(0.959692562950982,)","(0.9813368029064602,)","(0.9506263626946343,)","(0.9718956152598063,)","(0.9775337457656861,)","(0.9298126326666938,)","(0.8751996570163303,)"
2,"(0.8812161763509114,)","(0.9727298816045126,)","(0.8739354027642144,)","(0.985505649778578,)","(0.9823246214124891,)","(0.9471676667531331,)","(0.9343113051520453,)","(0.880324289533827,)","(0.9859617445203993,)","(0.8859315660264757,)","(0.986110676659478,)","(0.9962723089589013,)","(0.9521994537777371,)","(0.9339526759253608,)","(0.8937168863084581,)","(0.9820770925945705,)","(0.9722899595896403,)","(0.930761808819241,)","(0.9559187067879571,)","(0.9495264583163792,)"
3,"(0.9600708458158705,)","(0.9635230170355903,)","(0.9958009746339586,)","(0.9122965706719293,)","(0.9100787692599827,)","(0.9524300257364908,)","(0.8561722649468316,)","(0.9635787540011935,)","(0.9608709600236681,)","(0.9133609347873264,)","(0.9818917751312256,)","(0.9811020639207628,)","(0.9980509440104167,)","(0.9989666408962674,)","(0.9536170800526936,)","(0.9214562575022379,)","(0.6838365342881945,)","(0.9691290537516276,)","(0.9072182761298285,)","(0.9007981936136882,)"
4,"(0.9847324371337891,)","(0.9194057570563422,)","(0.8595752504136827,)","(0.9292032930586073,)","(0.8506478097703721,)","(0.9526301913791233,)","(0.9426989237467448,)","(0.997096276945538,)","(0.9784035603205363,)","(0.984432668156094,)","(0.9925604303677876,)","(0.9853541413942973,)","(0.9985707177056207,)","(0.7414526833428277,)","(0.9980414887269338,)","(0.9979020754496256,)","(0.9433791213565402,)","(0.9332179546356201,)","(0.7878755781385633,)","(0.9355033079783122,)"
5,"(0.9792911741468642,)","(0.9760070747799343,)","(0.9841760688357883,)","(0.8690864033169217,)","(0.9270249366760254,)","(0.9609425412284003,)","(0.8768268585205078,)","(0.8677707248263888,)","(0.9897051254908243,)","(0.966554519865248,)","(0.9883908642662896,)","(0.9927004973093668,)","(0.9842777013778686,)","(0.9721045070224338,)","(0.9986421561903424,)","(0.9977316074901157,)","(0.9988859353793992,)","(0.9770969602796766,)","(0.8914424578348795,)","(0.981419919596778,)"
6,"(0.8817029529147677,)","(0.9678064266840617,)","(0.9863967524634467,)","(0.9754400968551635,)","(0.9891869088013967,)","(0.9429742177327474,)","(0.9776543511284722,)","(0.9705176432927449,)",,"(0.999897935655382,)","(0.9979918645487891,)","(0.9721122052934434,)","(0.9859675380918714,)","(0.9749406178792318,)","(0.9592457056045532,)","(0.99836814933353,)","(0.9914896382225884,)","(0.988844100634257,)","(0.9084133360120985,)","(0.9102387958102756,)"
7,"(0.9888673649893867,)","(0.9012032614813911,)","(0.992814838886261,)","(0.9963352941804462,)","(0.9985986358589596,)","(0.8847814877827962,)","(0.9946787039438884,)","(0.9853006614579095,)","(0.9940246860186259,)","(0.9948072645399305,)","(0.9908590025371975,)","(0.977302270465427,)","(0.9837779998779297,)","(0.974218119515313,)","(0.9942783143785264,)","(0.9612615373399522,)","(0.9319505744510227,)","(0.9266735447777642,)","(0.9087374581231011,)","(0.8129142973158094,)"
8,"(0.9492542266845703,)","(0.9905323233869341,)","(0.9504632049136692,)","(0.9987522290812598,)","(0.9847573531998528,)","(0.92984971470303,)","(0.9812191671795315,)","(0.9923062351014879,)","(0.9904634773731231,)","(0.996708975897895,)","(0.9934560656547546,)","(0.9846359252929687,)","(0.9821577376789516,)","(0.9917427168952094,)","(0.9888955864641401,)","(0.9581269264221192,)","(0.9935802459716797,)","(0.9851789474487305,)","(0.9962359852261014,)","(0.9939308497640822,)"
9,"(0.9704773585001628,)","(0.9450815942552354,)","(0.9502850691477458,)","(0.9582033289803399,)","(0.9931191318564945,)","(0.8706172943115235,)","(0.9451883474985758,)","(0.9957154929637909,)","(0.9995970090230306,)","(0.999755424923367,)","(0.9999682297309239,)","(0.9892545700073242,)","(0.9725164519415961,)","(0.9806803385416667,)","(0.9642949581146241,)","(0.9569254557291667,)","(0.9415656195746528,)","(0.8734565099080404,)","(0.9308735900455051,)","(0.5765201992458767,)"
