,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.666133, -6.390507)]","[(-9.675513, -5.317941)]","[(-9.979934, -4.183985)]","[(-9.076825, -3.162434)]","[(-9.182421, -2.24512)]","[(-9.628081, -1.2900643)]","[(-9.907171, -0.38435638)]","[(-9.949546, 0.17212987)]","[(-9.59624, 1.8878349)]","[(-9.449075, 2.0662844)]","[(-9.472161, 3.639595)]","[(-9.470852, 4.850665)]","[(-9.032417, 5.064414)]","[(-9.925355, 6.8903017)]",[],[],"[(-9.026153, 9.230868)]"
1,"[(-8.585775, -9.448084)]","[(-8.276101, -8.418621)]","[(-8.31047, -7.130791)]","[(-8.102507, -6.164393)]","[(-8.103155, -5.8087845)]","[(-8.539481, -4.4935937)]","[(-8.198524, -3.0772297)]","[(-8.875155, -2.3039904)]","[(-8.855541, -1.8349711)]","[(-8.036946, -0.11757376)]","[(-8.332419, 0.8832843)]","[(-8.604664, 1.4809939)]","[(-8.335155, 2.5642917)]","[(-8.966249, 3.2644556)]","[(-8.524023, 4.230772)]","[(-8.252483, 5.161949)]","[(-8.119641, 6.4793835)]","[(-8.642311, 7.361287)]","[(-8.420024, 8.797188)]","[(-8.013066, 9.687228)]"
2,[],[],"[(-7.16992, -7.264093)]","[(-7.667752, -6.090573)]","[(-7.1854496, -5.902299)]","[(-7.075194, -4.907954)]","[(-7.352627, -3.0553153)]","[(-7.599812, -2.0099783)]","[(-7.096319, -1.3718141)]","[(-7.393142, -0.68336606)]","[(-7.9533696, 0.61183935)]","[(-7.532188, 1.6601001)]","[(-7.0728574, 2.006959)]","[(-7.0378904, 3.6910636)]","[(-7.312498, 4.775589)]","[(-7.4722104, 5.068008)]","[(-7.496094, 6.5087485)]","[(-7.5124674, 7.2058506)]","[(-7.945908, 8.397933)]","[(-7.284137, 9.164074)]"
3,"[(-6.634758, -9.883522)]","[(-6.443027, -8.60225)]","[(-6.3085456, -7.3751745)]","[(-6.135556, -6.0047584)]","[(-6.1389933, -5.5316544)]","[(-6.2954264, -4.2702374)]","[(-6.4278493, -3.9097264)]","[(-6.858099, -2.6889584)]","[(-6.4155703, -1.0736014)]","[(-6.8617926, -0.09963544)]","[(-6.409148, 0.57374126)]","[(-6.1426544, 1.1018631)]","[(-6.25064, 2.1216185)]","[(-6.920697, 3.718517)]","[(-6.804888, 4.689722)]","[(-6.309173, 5.330969)]","[(-6.334502, 6.5828304)]","[(-6.289305, 7.3403125)]","[(-6.420407, 8.394496)]","[(-6.25605, 9.195585)]"
4,"[(-5.3708034, -9.834885)]","[(-5.3958282, -8.083419)]","[(-5.2281485, -7.6255097)]","[(-5.345747, -6.336766)]","[(-5.10752, -5.732708)]","[(-5.4765615, -4.9966106)]","[(-5.106704, -3.6478493)]","[(-5.9977107, -2.326466)]","[(-5.4358544, -1.9513888)]","[(-5.3696423, -0.1807469)]","[(-5.9003186, 0.005121466)]","[(-5.296845, 1.9726324)]","[(-5.2281632, 2.5913281)]","[(-5.818239, 3.7453787)]","[(-5.043841, 4.5524764)]","[(-5.545969, 5.6161137)]","[(-5.2012496, 6.632871)]","[(-5.9918766, 7.483336)]","[(-5.620619, 8.854607)]","[(-5.060919, 9.734532)]"
5,"[(-4.5367174, -9.058892)]","[(-4.4905996, -8.738656)]","[(-4.2034116, -7.745226)]","[(-4.551382, -6.489249)]","[(-4.233673, -5.891491)]","[(-4.7577324, -4.16453)]","[(-4.159495, -3.8420062)]","[(-4.3152246, -2.8033206)]","[(-4.970664, -1.6187909)]","[(-4.260928, -0.61451006)]","[(-4.646046, 0.67335147)]","[(-4.069233, 1.6557333)]","[(-4.264619, 2.114106)]","[(-4.021832, 3.6133173)]","[(-4.937792, 4.0262165)]","[(-4.140218, 5.8994694)]","[(-4.538603, 6.303745)]","[(-4.6655364, 7.8271985)]","[(-4.6697855, 8.769832)]","[(-4.9236813, 9.981325)]"
6,"[(-3.097026, -9.021737)]","[(-3.908348, -8.761403)]","[(-3.9853072, -7.2292194)]","[(-3.5479457, -6.7447677)]","[(-3.9624753, -5.6139717)]","[(-3.5343645, -4.32943)]","[(-3.5908792, -3.5489502)]","[(-3.901819, -2.0717647)]","[(-3.3443885, -1.1643859)]","[(-3.2163002, -0.6509897)]","[(-3.155816, 0.54537904)]","[(-3.7598171, 1.3125933)]","[(-3.9644587, 2.9700353)]","[(-3.3188365, 3.3065581)]","[(-3.0329378, 4.8006535)]","[(-3.4344244, 5.843715)]","[(-3.0959375, 6.5256047)]","[(-3.7375357, 7.6442366)]","[(-3.7959423, 8.852884)]","[(-3.9443054, 9.869506)]"
7,"[(-2.060933, -9.217087)]","[(-2.7482533, -8.600976)]","[(-2.3464458, -7.7254987)]","[(-2.640548, -6.916416)]","[(-2.2443852, -5.356428)]","[(-2.6594381, -4.660726)]","[(-2.3094802, -3.4694724)]","[(-2.5005438, -2.940468)]","[(-2.4700375, -1.2025875)]","[(-2.7676115, -0.6506526)]","[(-2.4618154, 0.45643353)]","[(-2.4986122, 1.4418441)]","[(-2.34955, 2.6773708)]","[(-2.1879284, 3.3635588)]","[(-2.8594801, 4.780023)]","[(-2.6272082, 5.8291492)]","[(-2.5291264, 6.8919067)]","[(-2.2957723, 7.5745187)]","[(-2.3487802, 8.168696)]","[(-2.9181225, 9.483544)]"
8,"[(-1.9971611, -9.120105)]","[(-1.4783937, -8.9927)]","[(-1.2628212, -7.9422874)]","[(-1.813003, -6.5331545)]","[(-1.5251853, -5.156349)]","[(-1.9632281, -4.6176286)]","[(-1.5725514, -3.8834627)]","[(-1.1374627, -2.174325)]","[(-1.5007044, -1.8738221)]","[(-1.4779253, -0.12094388)]","[(-1.5719193, 0.58204424)]","[(-1.2539165, 1.1284298)]","[(-1.9831535, 2.4395301)]","[(-1.7751307, 3.4048743)]","[(-1.3744777, 4.8733296)]","[(-1.1419922, 5.9087715)]","[(-1.5091716, 6.6243515)]","[(-1.1596677, 7.0321355)]","[(-1.694733, 8.498462)]","[(-1.741441, 9.476022)]"
9,"[(-0.17626362, -9.596819)]","[(-0.18860725, -8.654081)]","[(-0.5168679, -7.8502436)]","[(-0.36984217, -6.9665694)]","[(-0.5785969, -5.1670375)]","[(-0.15480393, -4.0978417)]","[(-0.52354205, -3.2110975)]","[(-0.06890617, -2.5824835)]","[(-0.5151125, -1.0737399)]","[(-0.06362816, -0.008259485)]","[(-0.042826004, 0.33143625)]","[(-0.39996836, 1.2132586)]","[(-0.5439811, 2.1744747)]","[(-0.8402031, 3.4740021)]","[(-0.6998962, 4.0169053)]","[(-0.7357002, 5.4748225)]","[(-0.98738885, 6.319056)]","[(-0.1331937, 7.757036)]","[(-0.78318, 8.785709)]","[(-0.41507313, 9.750994)]"
