,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,45/400,100,66,[0.5892],[0.3161],[0.0153],[0.9992],"[-6.3092,-7.0015]","[4.4130,3.5685]",26.51,2064.40
1,algoQD,1,74/400,100,49,[0.6574],[0.2881],[0.0153],[0.9993],"[-6.4946,-7.0015]","[7.7927,9.1254]",48.65,1038.21
2,algoQD,2,94/400,100,31,[0.6427],[0.3019],[0.0153],[0.9993],"[-7.2727,-8.8763]","[7.7927,9.5642]",60.41,1038.46
3,algoQD,3,115/400,100,35,[0.6369],[0.3022],[0.0225],[1.],"[-7.2727,-8.8763]","[7.7927,9.5642]",73.24,1038.67
4,algoQD,4,130/400,100,25,[0.6545],[0.2964],[0.0225],[1.],"[-8.2042,-9.1003]","[8.0406,9.5642]",85.08,1039.12
5,algoQD,5,142/400,100,27,[0.6795],[0.2851],[0.0225],[1.],"[-8.2042,-9.1003]","[8.4816,9.5642]",96.48,1039.00
6,algoQD,6,156/400,100,28,[0.7014],[0.2697],[0.0225],[1.],"[-8.2042,-9.1003]","[8.4816,9.5642]",109.42,1037.67
7,algoQD,7,166/400,100,26,[0.7128],[0.2725],[0.0188],[1.],"[-8.2042,-9.1003]","[9.8285,9.5642]",118.33,1039.74
8,algoQD,8,178/400,100,25,[0.7224],[0.2688],[0.0188],[1.],"[-8.2042,-9.1003]","[9.8285,9.9670]",128.59,1041.44
9,algoQD,9,189/400,100,25,[0.7291],[0.261],[0.0188],[1.],"[-8.2042,-9.1003]","[9.8285,9.9670]",137.81,1061.38
10,algoQD,10,204/400,100,32,[0.7317],[0.2577],[0.0188],[1.],"[-8.7588,-9.1003]","[9.8285,9.9670]",149.27,1059.76
11,algoQD,11,213/400,100,20,[0.739],[0.256],[0.0188],[1.],"[-8.7588,-9.1003]","[9.8285,9.9670]",157.41,1060.35
12,algoQD,12,223/400,100,22,[0.7455],[0.2507],[0.0188],[1.],"[-8.7769,-9.1003]","[9.8285,9.9670]",166.24,1057.13
13,algoQD,13,232/400,100,22,[0.7498],[0.2492],[0.0188],[1.],"[-9.9064,-9.2180]","[9.8285,9.9670]",173.96,1057.49
14,algoQD,14,238/400,100,15,[0.7517],[0.2487],[0.0188],[1.],"[-9.9064,-9.2180]","[9.8285,9.9670]",178.91,1060.19
15,algoQD,15,245/400,100,21,[0.7596],[0.2425],[0.0188],[1.],"[-9.9064,-9.2180]","[9.8285,9.9670]",186.10,1060.10
16,algoQD,16,253/400,100,24,[0.7682],[0.234],[0.0188],[1.],"[-9.6755,-9.2180]","[9.8285,9.9670]",194.35,1060.64
17,algoQD,17,260/400,100,18,[0.7703],[0.2331],[0.0188],[1.],"[-9.6755,-9.4978]","[9.8285,9.9670]",200.29,1057.16
18,algoQD,18,266/400,100,15,[0.7753],[0.2258],[0.0188],[1.],"[-9.6755,-9.4978]","[9.8285,9.9670]",206.24,1058.30
19,algoQD,19,268/400,100,9,[0.7783],[0.2259],[0.0188],[1.],"[-9.6755,-9.4978]","[9.8285,9.9670]",208.58,1058.59
20,algoQD,20,272/400,100,19,[0.7864],[0.2248],[0.0188],[1.],"[-9.6755,-9.4978]","[9.8285,9.9670]",213.89,1059.20
21,algoQD,21,273/400,100,15,[0.7968],[0.2201],[0.0188],[1.],"[-9.6755,-9.4978]","[9.8285,9.9670]",217.51,1057.96
22,algoQD,22,281/400,100,18,[0.8015],[0.2168],[0.0188],[1.],"[-9.6755,-9.8993]","[9.8285,9.9670]",225.22,1058.56
23,algoQD,23,286/400,100,18,[0.8027],[0.213],[0.0188],[1.],"[-9.6755,-9.8993]","[9.8285,9.9670]",229.59,1057.88
24,algoQD,24,293/400,100,15,[0.8036],[0.2171],[0.0188],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",235.46,1059.86
25,algoQD,25,300/400,100,13,[0.805],[0.2165],[0.0188],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",241.49,1057.78
26,algoQD,26,305/400,100,16,[0.8134],[0.2068],[0.0188],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",248.10,1059.44
27,algoQD,27,313/400,100,16,[0.8145],[0.2026],[0.0188],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",254.93,1060.80
28,algoQD,28,318/400,100,22,[0.821],[0.196],[0.0188],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",261.09,1061.79
29,algoQD,29,321/400,100,16,[0.8286],[0.1895],[0.0188],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",265.97,1060.02
30,algoQD,30,325/400,100,14,[0.8304],[0.1873],[0.1049],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",269.88,1059.29
31,algoQD,31,329/400,100,17,[0.8338],[0.1837],[0.1049],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",274.33,1057.84
32,algoQD,32,331/400,100,14,[0.839],[0.1775],[0.1049],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",277.72,1060.52
33,algoQD,33,336/400,100,11,[0.8387],[0.1813],[0.0363],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",281.81,1060.14
34,algoQD,34,338/400,100,12,[0.8414],[0.18],[0.0363],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",284.40,1060.53
35,algoQD,35,344/400,100,19,[0.8442],[0.1752],[0.0363],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",290.41,1061.99
36,algoQD,36,346/400,100,14,[0.8501],[0.1713],[0.0363],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",294.12,1059.81
37,algoQD,37,347/400,100,10,[0.8514],[0.1728],[0.0363],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",295.43,1059.27
38,algoQD,38,350/400,100,14,[0.8536],[0.1725],[0.0363],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",298.78,1060.18
39,algoQD,39,351/400,100,9,[0.8544],[0.1729],[0.0363],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",299.91,1058.72
40,algoQD,40,353/400,100,15,[0.8574],[0.173],[0.0363],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",302.68,1060.59
41,algoQD,41,355/400,100,10,[0.8561],[0.177],[0.0363],[1.],"[-9.9254,-9.8993]","[9.8285,9.9670]",303.93,1061.37
42,algoQD,42,357/400,100,12,[0.8605],[0.1744],[0.0363],[1.],"[-9.9495,-9.8993]","[9.8285,9.9670]",307.20,1060.53
43,algoQD,43,357/400,100,17,[0.8704],[0.1642],[0.0363],[1.],"[-9.9495,-9.8993]","[9.8285,9.9670]",310.75,1057.14
44,algoQD,44,358/400,100,9,[0.8739],[0.1585],[0.0363],[1.],"[-9.9495,-9.8993]","[9.8285,9.9670]",312.86,1060.59
45,algoQD,45,359/400,100,8,[0.8754],[0.1572],[0.0363],[1.],"[-9.9495,-9.8993]","[9.8285,9.9670]",314.28,1057.75
46,algoQD,46,360/400,100,11,[0.8781],[0.1539],[0.0363],[1.],"[-9.9495,-9.8993]","[9.8285,9.9670]",316.13,1057.38
47,algoQD,47,360/400,100,5,[0.8799],[0.153],[0.0363],[1.],"[-9.9495,-9.8993]","[9.8285,9.9670]",316.77,1062.02
48,algoQD,48,361/400,100,10,[0.8819],[0.1525],[0.0363],[1.],"[-9.9495,-9.8993]","[9.8285,9.9670]",318.38,1060.66
49,algoQD,49,361/400,100,5,[0.8834],[0.1519],[0.0363],[1.],"[-9.9495,-9.8993]","[9.8285,9.9670]",318.90,1059.44
50,algoQD,50,363/400,100,12,[0.8855],[0.1505],[0.0363],[1.],"[-9.9495,-9.6104]","[9.8285,9.9670]",321.44,1058.44
51,algoQD,51,364/400,100,7,[0.8864],[0.1514],[0.0363],[1.],"[-9.9495,-9.6104]","[9.8285,9.9670]",322.63,1057.59
52,algoQD,52,366/400,100,6,[0.8869],[0.1487],[0.0363],[1.],"[-9.9495,-9.6104]","[9.8285,9.9670]",324.62,1057.61
53,algoQD,53,367/400,100,8,[0.8884],[0.1462],[0.0363],[1.],"[-9.9495,-9.6104]","[9.8285,9.9670]",326.06,1058.30
54,algoQD,54,367/400,100,7,[0.8897],[0.1459],[0.0363],[1.],"[-9.9495,-9.6104]","[9.8285,9.9670]",326.53,1052.46
55,algoQD,55,367/400,100,9,[0.8914],[0.1453],[0.0363],[1.],"[-9.9799,-9.6104]","[9.8285,9.9670]",327.16,1051.81
56,algoQD,56,369/400,100,13,[0.8939],[0.1418],[0.0363],[1.],"[-9.9799,-9.6104]","[9.8285,9.9670]",329.86,1052.00
57,algoQD,57,371/400,100,9,[0.8934],[0.1416],[0.0363],[1.],"[-9.9799,-9.6104]","[9.8285,9.9670]",331.46,1051.78
58,algoQD,58,371/400,100,5,[0.8951],[0.14],[0.0363],[1.],"[-9.9799,-9.6104]","[9.8285,9.9104]",332.10,1060.92
59,algoQD,59,371/400,100,7,[0.8963],[0.139],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8285,9.9104]",332.53,1051.71
60,algoQD,60,372/400,100,6,[0.897],[0.139],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8285,9.9104]",333.70,1051.37
61,algoQD,61,373/400,100,8,[0.8996],[0.1347],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8285,9.9104]",335.56,1051.51
62,algoQD,62,374/400,100,15,[0.9034],[0.1299],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8285,9.9104]",337.86,1051.42
63,algoQD,63,374/400,100,2,[0.9039],[0.129],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8285,9.9104]",338.06,1050.90
64,algoQD,64,374/400,100,7,[0.9086],[0.1174],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8698,9.9104]",339.83,1052.43
65,algoQD,65,374/400,100,5,[0.9095],[0.1165],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8698,9.9104]",340.16,1052.49
66,algoQD,66,374/400,100,4,[0.9097],[0.1166],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8698,9.9104]",340.22,1052.90
67,algoQD,67,374/400,100,7,[0.9115],[0.1138],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8698,9.9104]",340.90,1050.35
68,algoQD,68,376/400,100,6,[0.9111],[0.1149],[0.0363],[1.],"[-9.9799,-9.8881]","[9.8698,9.9104]",342.58,1050.41
69,algoQD,69,376/400,100,2,[0.9132],[0.1058],[0.324],[1.],"[-9.9799,-9.8881]","[9.8698,9.9104]",343.38,1049.76
70,algoQD,70,376/400,100,3,[0.9144],[0.1045],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",343.83,1052.13
71,algoQD,71,376/400,100,8,[0.9157],[0.1041],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",344.30,1052.34
72,algoQD,72,376/400,100,8,[0.9184],[0.1003],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",345.32,1052.00
73,algoQD,73,376/400,100,9,[0.9204],[0.0991],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",346.09,1052.22
74,algoQD,74,377/400,100,7,[0.9221],[0.0976],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",347.63,1053.22
75,algoQD,75,377/400,100,6,[0.925],[0.0908],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",348.72,1053.46
76,algoQD,76,377/400,100,3,[0.9256],[0.0908],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",348.95,1051.60
77,algoQD,77,377/400,100,7,[0.9267],[0.0899],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",349.35,1053.61
78,algoQD,78,378/400,100,7,[0.9271],[0.0897],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",350.45,1052.78
79,algoQD,79,378/400,100,7,[0.9287],[0.0881],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",351.05,1050.71
80,algoQD,80,378/400,100,5,[0.9292],[0.0881],[0.324],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",351.24,1053.48
81,algoQD,81,378/400,100,10,[0.9325],[0.0806],[0.4637],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",352.47,1050.12
82,algoQD,82,378/400,100,8,[0.9347],[0.0766],[0.5797],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",353.33,1050.99
83,algoQD,83,379/400,100,9,[0.9351],[0.0781],[0.4994],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",354.40,1052.08
84,algoQD,84,380/400,100,6,[0.9364],[0.0746],[0.4994],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",355.85,1053.74
85,algoQD,85,381/400,100,6,[0.9368],[0.0743],[0.4994],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",356.92,1051.78
86,algoQD,86,382/400,100,6,[0.9352],[0.0865],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",357.23,1053.03
87,algoQD,87,383/400,100,7,[0.9347],[0.0894],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",357.98,1054.25
88,algoQD,88,383/400,100,6,[0.9359],[0.0893],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",358.44,1051.94
89,algoQD,89,383/400,100,2,[0.936],[0.0893],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",358.47,1050.39
90,algoQD,90,384/400,100,3,[0.9362],[0.0892],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",359.50,1052.08
91,algoQD,91,384/400,100,7,[0.9374],[0.0884],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",359.96,1049.93
92,algoQD,92,385/400,100,4,[0.9375],[0.0881],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",360.94,1053.25
93,algoQD,93,385/400,100,3,[0.938],[0.088],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",361.13,1051.93
94,algoQD,94,385/400,100,3,[0.9382],[0.0878],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",361.22,1052.32
95,algoQD,95,385/400,100,7,[0.9399],[0.0853],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",361.88,1053.29
96,algoQD,96,385/400,100,11,[0.9418],[0.083],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9104]",362.58,1049.19
97,algoQD,97,385/400,100,4,[0.9422],[0.0824],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9813]",362.76,1046.64
98,algoQD,98,386/400,100,6,[0.9424],[0.0826],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9813]",363.78,1043.02
99,algoQD,99,386/400,100,0,[0.9424],[0.0826],[0.0647],[1.],"[-9.9799,-9.8881]","[9.8908,9.9813]",363.78,10.36
