,0
0,4
1,24
2,118
3,132
4,158
5,159
6,160
7,166
8,192
9,211
10,213
11,234
12,264
13,295
14,315
15,339
16,342
17,346
18,359
19,372
20,397
21,430
22,437
23,441
24,444
25,445
26,447
27,452
28,453
29,454
30,461
31,464
32,468
33,469
34,472
35,473
36,478
37,487
38,489
39,490
40,491
41,499
42,502
43,503
44,505
45,509
46,512
47,515
48,521
49,523
50,534
51,538
52,541
53,542
54,550
55,555
56,556
57,561
58,564
59,567
60,579
61,581
62,584
63,587
64,589
65,592
66,594
67,597
68,599
69,600
70,602
71,603
72,610
73,611
74,621
75,630
76,632
77,633
78,634
79,636
80,641
81,646
82,647
83,652
84,655
85,662
86,663
87,667
88,672
89,677
90,685
91,687
92,690
93,692
94,697
95,705
96,709
97,712
98,714
99,715
100,716
101,717
102,718
103,719
104,720
105,723
106,724
107,729
108,734
109,736
110,738
111,742
112,743
113,744
114,745
115,748
116,749
117,752
118,755
119,756
120,757
121,758
122,759
123,762
124,764
125,769
126,770
127,777
128,778
129,781
130,782
131,789
132,792
133,793
134,795
135,796
136,798
137,807
138,810
139,812
140,815
141,819
142,821
143,822
144,824
145,825
146,827
147,828
148,829
149,830
150,831
151,832
152,835
153,837
154,838
155,839
156,840
157,841
158,842
159,843
160,844
161,846
162,847
163,850
164,851
165,852
166,853
167,854
168,855
169,859
170,864
171,866
172,867
173,868
174,869
175,870
176,872
177,873
178,874
179,875
180,876
181,878
182,880
183,881
184,882
185,883
186,884
187,885
188,886
189,887
190,890
191,893
192,894
193,896
194,901
195,902
196,903
197,904
198,907
199,911
200,912
201,914
202,915
203,917
204,919
205,921
206,922
207,926
208,927
209,930
210,931
211,932
212,933
213,934
214,935
215,936
216,939
217,941
218,942
219,943
220,945
221,946
222,947
223,948
224,949
225,950
226,951
227,952
228,953
229,954
230,957
231,958
232,959
233,960
234,961
235,962
236,964
237,966
238,967
239,968
240,969
241,970
242,972
243,973
244,974
245,975
246,978
247,980
248,981
249,983
250,984
251,985
252,986
253,987
254,988
255,989
256,990
257,992
258,993
259,995
260,997
261,998
262,999
263,1000
264,1001
265,1002
266,1003
267,1004
268,1005
269,1007
270,1008
271,1009
272,1011
273,1013
274,1014
275,1016
276,1017
277,1018
278,1019
279,1020
280,1021
281,1022
282,1023
283,1026
284,1029
285,1031
286,1032
287,1033
288,1034
289,1035
290,1037
291,1038
292,1039
293,1041
294,1042
295,1043
296,1044
297,1045
298,1046
299,1048
300,1049
301,1050
302,1051
303,1052
304,1053
305,1054
306,1055
307,1056
308,1057
309,1058
310,1059
311,1060
312,1061
313,1062
314,1063
315,1064
316,1065
317,1066
318,1067
319,1068
320,1069
321,1070
322,1071
323,1072
324,1074
325,1075
326,1076
327,1077
328,1078
329,1079
330,1080
331,1081
