,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,60,[0.7231],[0.265],[0.0366],[0.9866],"[-5.0704,-6.3753]","[6.3522,6.3757]",33.26,1170.36
1,algoQD,1,70/400,100,49,[0.76],[0.2433],[0.0652],[0.9938],"[-5.0704,-6.3753]","[6.3522,6.3757]",53.20,595.75
2,algoQD,2,87/400,100,34,[0.7969],[0.2253],[0.0652],[0.9978],"[-5.2203,-6.3753]","[6.3522,6.3757]",69.33,585.31
3,algoQD,3,92/400,100,14,[0.8071],[0.2037],[0.0652],[0.9999],"[-5.2203,-6.3753]","[6.3522,6.3757]",74.25,586.97
4,algoQD,4,105/400,100,31,[0.8364],[0.1783],[0.0652],[0.9999],"[-5.2203,-7.3106]","[6.3522,6.3757]",87.82,551.92
5,algoQD,5,118/400,100,29,[0.8325],[0.1887],[0.0652],[0.9999],"[-7.6977,-7.3106]","[7.6161,6.3757]",98.24,520.28
6,algoQD,6,126/400,100,16,[0.8268],[0.1982],[0.0288],[0.9999],"[-7.6977,-7.3257]","[7.6161,6.7650]",104.18,518.57
7,algoQD,7,134/400,100,26,[0.8452],[0.1821],[0.0288],[0.9999],"[-8.0637,-7.3257]","[7.6161,6.7650]",113.26,510.61
8,algoQD,8,140/400,100,18,[0.8483],[0.1754],[0.0288],[0.9999],"[-9.4239,-7.3257]","[7.6161,6.7650]",118.76,510.78
9,algoQD,9,145/400,100,11,[0.8572],[0.1667],[0.0288],[0.9999],"[-9.4239,-7.3257]","[7.6161,7.7518]",124.29,507.88
10,algoQD,10,153/400,100,23,[0.8587],[0.1686],[0.0288],[0.9999],"[-9.4239,-7.3257]","[7.6557,7.7518]",131.38,503.93
11,algoQD,11,157/400,100,15,[0.8623],[0.1657],[0.0288],[0.9999],"[-9.4239,-7.3257]","[7.6557,7.7518]",135.38,497.96
12,algoQD,12,161/400,100,11,[0.8611],[0.1727],[0.0288],[0.9999],"[-9.4239,-7.3257]","[7.6557,7.7518]",138.63,474.26
13,algoQD,13,166/400,100,20,[0.8662],[0.1713],[0.0288],[0.9999],"[-9.4239,-8.7160]","[7.6557,7.7518]",143.79,481.03
14,algoQD,14,167/400,100,16,[0.8765],[0.1593],[0.0288],[1.],"[-9.4239,-8.7160]","[7.6557,7.7518]",146.38,476.52
15,algoQD,15,170/400,100,14,[0.8803],[0.1598],[0.0288],[1.],"[-9.4239,-8.7160]","[7.6557,7.7518]",149.66,479.21
16,algoQD,16,173/400,100,14,[0.8828],[0.1599],[0.0288],[1.],"[-9.4239,-8.7160]","[7.6557,7.7518]",152.72,476.14
17,algoQD,17,181/400,100,17,[0.881],[0.1543],[0.1549],[1.],"[-9.4239,-8.7160]","[7.6557,7.3179]",159.46,480.19
18,algoQD,18,181/400,100,7,[0.8867],[0.1488],[0.1549],[1.],"[-9.4239,-8.7160]","[7.6557,7.3179]",160.50,478.24
19,algoQD,19,187/400,100,20,[0.8849],[0.1449],[0.2374],[1.],"[-9.4239,-8.7160]","[7.6557,7.3179]",165.48,514.56
20,algoQD,20,189/400,100,7,[0.8866],[0.1443],[0.2374],[1.],"[-9.4239,-8.7160]","[7.6557,7.3179]",167.57,502.47
21,algoQD,21,192/400,100,9,[0.8842],[0.1507],[0.2374],[1.],"[-9.4239,-8.7160]","[7.6557,7.4104]",169.77,509.86
22,algoQD,22,195/400,100,12,[0.8889],[0.1481],[0.2374],[1.],"[-9.9205,-8.7160]","[7.6557,7.4104]",173.34,501.74
23,algoQD,23,196/400,100,7,[0.8903],[0.1475],[0.2374],[1.],"[-9.9205,-8.7160]","[7.6557,7.4104]",174.49,505.52
24,algoQD,24,201/400,100,12,[0.8869],[0.1526],[0.2374],[1.],"[-9.9205,-8.7160]","[8.3614,9.6108]",178.27,504.06
25,algoQD,25,204/400,100,11,[0.8828],[0.1586],[0.2374],[1.],"[-9.9205,-8.7160]","[8.3614,9.6108]",180.08,502.74
26,algoQD,26,208/400,100,10,[0.8818],[0.161],[0.2374],[1.],"[-9.9205,-8.7160]","[8.3614,9.6108]",183.42,496.40
27,algoQD,27,214/400,100,10,[0.876],[0.1677],[0.2374],[1.],"[-9.9205,-8.7160]","[8.3614,9.6108]",187.46,481.47
28,algoQD,28,215/400,100,11,[0.878],[0.1672],[0.2374],[1.],"[-9.9205,-8.7160]","[8.3614,9.6108]",188.76,485.56
29,algoQD,29,219/400,100,12,[0.8776],[0.1673],[0.2374],[1.],"[-9.9205,-8.7160]","[8.3614,9.6108]",192.20,479.59
30,algoQD,30,224/400,100,12,[0.8769],[0.1694],[0.2374],[1.],"[-9.9205,-8.7160]","[8.4669,9.6108]",196.42,488.44
31,algoQD,31,227/400,100,8,[0.8743],[0.172],[0.2374],[1.],"[-9.9205,-8.7160]","[8.4669,9.6108]",198.47,481.35
32,algoQD,32,231/400,100,9,[0.8707],[0.1743],[0.2374],[1.],"[-9.9205,-9.1017]","[8.4669,9.6108]",201.14,482.83
33,algoQD,33,233/400,100,9,[0.8737],[0.1728],[0.2374],[1.],"[-9.9205,-9.1017]","[8.4669,9.6108]",203.57,484.83
34,algoQD,34,238/400,100,14,[0.8745],[0.1731],[0.2374],[1.],"[-9.9205,-9.1550]","[9.3582,9.6108]",208.13,493.96
35,algoQD,35,240/400,100,14,[0.8756],[0.175],[0.2374],[1.],"[-9.9205,-9.1550]","[9.3582,9.6108]",210.14,483.42
36,algoQD,36,242/400,100,10,[0.876],[0.1748],[0.2374],[1.],"[-9.9205,-9.1550]","[9.3582,9.6108]",211.99,486.57
37,algoQD,37,245/400,100,10,[0.8786],[0.1689],[0.2374],[1.],"[-9.9205,-9.1550]","[9.3582,9.6108]",215.25,482.28
38,algoQD,38,248/400,100,9,[0.8812],[0.1645],[0.2374],[1.],"[-9.9205,-9.5729]","[9.3582,9.6108]",218.53,484.44
39,algoQD,39,252/400,100,10,[0.8789],[0.1698],[0.202],[1.],"[-9.9205,-9.5729]","[9.3582,9.6108]",221.48,483.33
40,algoQD,40,256/400,100,12,[0.8763],[0.1718],[0.202],[1.],"[-9.9205,-9.8648]","[9.3582,9.6108]",224.33,478.90
41,algoQD,41,257/400,100,8,[0.8775],[0.1701],[0.202],[1.],"[-9.9205,-9.8648]","[9.3582,9.6108]",225.52,480.87
42,algoQD,42,261/400,100,11,[0.8786],[0.1663],[0.202],[1.],"[-9.9205,-9.8648]","[9.3582,9.6108]",229.32,479.43
43,algoQD,43,261/400,100,10,[0.8803],[0.1658],[0.202],[1.],"[-9.9205,-9.8648]","[9.3582,9.6108]",229.75,460.87
44,algoQD,44,263/400,100,8,[0.8784],[0.1687],[0.202],[1.],"[-9.9205,-9.8648]","[9.3582,9.6108]",231.01,454.13
45,algoQD,45,267/400,100,13,[0.8757],[0.172],[0.1617],[1.],"[-9.9205,-9.8648]","[9.3582,9.6108]",233.81,454.98
46,algoQD,46,267/400,100,10,[0.8791],[0.1722],[0.1617],[1.],"[-9.9205,-9.8648]","[9.3582,9.6108]",234.73,477.97
47,algoQD,47,269/400,100,11,[0.8782],[0.1741],[0.1617],[1.],"[-9.9205,-9.8648]","[9.3582,9.6108]",236.23,483.85
