,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0,-0.4372243981938062,-0.35536480771332646,0.7973148214765038,0.15169907342800215,-0.9548194728434329,0.047431960729967804,-0.35354008934188896,-0.8452499945334846,-0.5767064036517728,-0.08631903878571134,0.3472960991464693,-0.7495446113762068,-0.01417829091402556,-0.4044064210064946,0.16890989544991508,0.42801514033705645,0.2641511857327632,0.5704638831444793,-0.9703586447254517,-0.6608662109298011,0.7167082748589506,0.0378045538651961,0.7286769423940049,0.7064601519608817,0.8777535814621549,-0.8152535963800907
1,0.23767524200108414,-0.3144702455931412,0.9888402580530715,0.6295628880464874,0.6496048398100343,0.1877610693127656,0.9843502039260099,-0.7948233219453473,-0.41456622932882903,0.9877475704239267,0.0980898856492809,0.3368047733230952,0.8628076194306202,-0.01823674536150688,-0.10804870727638227,-0.9575622342022887,0.5558862700447043,-0.33731768572102316,-0.8017741155261249,0.2809161566427816,0.7488772381882056,-0.3308284582608325,0.43931026816014396,-0.3363177592553537,-0.12658410834721145,-0.4039059278962185
2,0.3369313849083162,0.614073697095729,0.4916981931607305,0.8040169369456935,-0.696947577355107,0.6652053256041055,0.7697619145456356,0.4460953949607429,0.44223383715199005,0.03870265210420154,0.6224297091891537,0.7278987243696196,0.8167758606757971,-0.9266623688054547,0.6185346868447024,0.060559832204651,0.8238587976559437,0.7029744339751847,0.8694050641384461,0.9352381063470534,-0.3420728955619847,-0.8943457292693275,0.6286867916698122,0.1796210630286521,-0.13397643959724048,0.8301312114362793
3,0.7699061207975371,-0.807212053797449,0.8632618450561205,0.04894000132302412,-0.00757577785665986,0.9455866603364946,0.3323804334804241,0.3551811703090786,-0.4532880239046504,-0.6542733603676114,0.36055000203110854,0.1274862692206531,0.18417666851683157,0.19869503184965898,0.34385225376754636,-0.03137041922595496,-0.749906901513226,-0.9113358829963474,-0.6695162216516921,0.9685081417473163,0.37616063094324836,-0.14846027569238474,0.8771963748373897,0.835986817359003,-0.21622432173914952,0.012047711821078444
4,0.9399465124653927,-0.5717904149740596,0.8533287114390224,-0.0061793514322370235,-0.3611899632782465,-0.10358073009914426,-0.6720942480977741,0.47642966772031503,-0.15737955380771473,-0.29468708693613954,-0.3984663999096476,-0.5036820868534801,0.712819395994978,-0.526012394999334,-0.1453487967453706,-0.4820877374326433,0.8809690942633452,-0.5857423101398764,-0.7746416076876366,0.9171049584199764,0.15819215179817703,-0.3643871538123582,-0.07938055230744112,-0.30026634822430487,-0.09231078146935223,-0.7675334269450937
5,0.8605919075520849,-0.09891395282015059,0.4611046773136047,0.7661034367004773,0.5620672075533655,0.0888771919936251,0.47108810157353487,0.9088644702786588,0.9583012319003961,0.6488265652715159,0.16210060745305,-0.4926379393262277,-0.26871351798521115,0.09293748326069995,-0.10660728238558437,-0.34049155972643663,-0.11458456595244648,-0.8392546689142151,0.9026010078372682,-0.3415895936140152,0.744397694888375,0.5957884413323873,0.8006192621928958,0.6702984153308382,-0.34993113792122155,-0.19263376122041076
6,0.30956152547834814,0.614073697095729,0.4916981931607305,0.8040169369456935,-0.696947577355107,0.7607455365527187,0.7697619145456356,0.4460953949607429,0.40660745713223534,0.03870265210420154,0.6179806685913118,0.7207012060479034,0.8167758606757971,-0.9472337085989397,0.6185346868447024,-0.10632272855306213,0.8238587976559437,0.5156903424585668,0.9336390336613027,0.9352381063470534,-0.3420728955619847,-0.8384342070142188,0.5746301818925599,0.1947226289098667,-0.13397643959724048,0.8301312114362793
7,-0.362286944063666,0.22211589437546175,0.657573302273005,-0.6751111417436775,0.889692572917306,-0.7294996467511699,-0.34715958913665634,0.2792496874601442,-0.8057451413426455,0.9838680789955219,-0.9236525733007614,-0.531333500558204,-0.9937200104897224,0.5131517486772283,0.9844181923373525,-0.9916825716222208,0.7071005736017133,0.26057028412410443,0.9033215309951568,0.7087088186780015,-0.6237670032148677,-0.18071359603001946,0.3545457236882885,0.3841903201320569,-0.030318953501347723,0.19008072465299986
8,0.6790098767676545,-0.5293720406447817,-0.37463163340921657,0.005686794463366507,0.20376855211671985,0.014845056094459297,0.8005938792585756,-0.6534305542424812,0.40462669596954903,0.9810069981904159,-0.8804881887025799,0.8520190875726126,0.8267343748450795,0.12818337761004628,0.2278064784716305,-0.3592530776602443,-0.16933806762928283,0.43719499784203353,0.8546804470990079,0.030453911982457615,-0.697745708947118,0.6755423247920245,0.6281897764470545,0.29683038983872234,-0.9742280278098188,0.9963285546677336
9,0.5481742221855512,-0.029490875088331148,-0.09003352735869741,0.3214192619612175,0.3519096932081782,0.13385023087881986,-0.779567191897045,0.7135992339356463,-0.1516589656407923,-0.2855068573173831,0.9964370251415811,-0.4901446566331389,-0.664500404296634,0.8187052368643717,0.5439805747612458,0.9008098669443085,-0.7019276325979471,0.4630171557340834,-0.4221861392540136,-0.8883618218114637,-0.016041711664675384,-0.0798501731691319,-0.19683475125062966,0.3198769549321112,0.05564586192650056,-0.12053543778106657
10,0.5002116623332604,0.8921324015992862,0.9834452180780433,0.4869039495602767,0.20859684174794801,-0.37851950061290185,0.7434243376668903,0.6958570102130657,-0.9190042765853346,-0.3373287012906967,0.5066786589172703,-0.42003988101855816,-0.7407141351208302,-0.1612494488311882,0.280595214506026,-0.024964605167909104,-0.829003081260355,0.9363103087511084,-0.44017958563588055,-0.17724977167439127,0.3541039643934487,0.6094034753832254,0.8410217999524832,-0.21549238826895967,-0.09345693616180784,0.6364497849930866
11,0.6671036182075742,0.09690950631124062,0.13190087719836696,-0.5755437755072681,-0.08448534194622015,0.3669761037671222,-0.08516112860521541,-0.15525933211799559,0.568848325966451,-0.8277003214048171,0.19086124015357098,-0.20126768422549457,0.2808183607119834,-0.6793064567299294,-0.9809316403030164,0.8291596046117127,0.010240155737717194,-0.9704474740188327,0.38291844588098467,0.7216863584254942,-0.01830949459014608,-0.24131136497309758,0.10329958033692743,-0.5719352690748287,-0.6860602296264833,-0.6214903737332447
12,0.543986673006067,-0.2614706855000013,-0.9917000711836548,0.09599213508713111,0.006518393102433739,0.08505532220292045,0.5977146846305637,-0.06752887301065225,0.39170368567591884,-0.09786319938769528,-0.3881166631366628,0.17601101288904464,-0.9469278393209368,-0.7411576190012668,0.5491617309576717,-0.4609254381753416,-0.549877642869429,-0.22620130074930178,0.06369288905862391,0.28989891672376444,-0.7970601444083298,0.3034968865332728,-0.02962606973246973,-0.39837661851510875,0.6013247193060391,-0.6500431181597357
13,0.167504218635663,-0.07205464134789596,-0.3642327812887942,0.16053119729091336,-0.371161696420764,0.9462554777504262,0.8332701260854904,-0.0032931816479151443,0.04390233350564454,0.2903858860591306,0.7663387969431219,-0.021927184234219466,-0.47332543184972087,0.021829564202089813,-0.8477914419891732,0.13111483491021625,0.9286542445594315,0.23792271236404505,-0.40641519265820825,-0.5799844729254566,0.9992001652129809,-0.005440822129472833,0.19731799784180715,-0.9602120052076062,-0.616092132280537,0.2983563994945124
14,0.3369313849083162,0.614073697095729,0.4916981931607305,0.8040169369456935,-0.696947577355107,0.7632397437301794,0.7697619145456356,0.4460953949607429,0.4969714910793881,0.03870265210420154,0.6224297091891537,0.7207012060479034,0.8167758606757971,-0.9472337085989397,0.6185346868447024,0.060559832204651,0.8238587976559437,0.7029744339751847,0.8918245753862448,0.9352381063470534,-0.19780007088074547,-0.8384342070142188,0.5746301818925599,0.1947226289098667,-0.13397643959724048,0.8301312114362793
15,0.19765793491195915,0.5397743311010583,0.553448809458301,-0.17365946461050563,0.570305957665612,0.7185779749466843,0.22581555757419025,0.5372316048835069,-0.7571639677567694,-0.7802913013346553,0.9937611967361419,-0.129914396023171,0.8459139772069522,0.3553713906015066,-0.2452168170822664,0.5597206258819964,0.45285700548996344,-0.44720007589605393,0.19225362311490923,0.2872325728671248,0.929894700975437,-0.6736234127747871,0.9750576961700872,-0.31476753959438497,-0.3914903516467312,-0.33406885774939443
