,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,49/400,100,66,[0.5808],[0.302],[0.0216],[0.9996],"[-5.3334,-4.9979]","[6.1143,6.6402]",28.46,1045.92
1,algoQD,1,78/400,100,41,[0.6136],[0.2893],[0.0216],[0.9996],"[-7.6001,-5.4764]","[7.2296,6.6402]",47.86,518.86
2,algoQD,2,92/400,100,28,[0.6404],[0.2852],[0.0216],[0.9996],"[-7.6001,-6.3348]","[9.7012,8.4494]",58.92,529.11
3,algoQD,3,107/400,100,37,[0.6711],[0.2764],[0.0135],[0.9996],"[-7.6001,-6.8603]","[9.7012,8.4494]",71.81,524.15
4,algoQD,4,120/400,100,28,[0.6858],[0.2678],[0.0135],[0.9996],"[-8.4241,-6.8931]","[9.7012,9.7632]",82.30,536.11
5,algoQD,5,140/400,100,36,[0.693],[0.2705],[0.0135],[0.9996],"[-9.5571,-8.3397]","[9.7376,9.7632]",97.03,528.72
6,algoQD,6,162/400,100,32,[0.7024],[0.2772],[0.0025],[0.9996],"[-9.5571,-9.2654]","[9.7376,9.7632]",113.79,527.03
7,algoQD,7,172/400,100,21,[0.7097],[0.2756],[0.0025],[0.9996],"[-9.5571,-9.2654]","[9.7376,9.7632]",122.06,532.10
8,algoQD,8,186/400,100,32,[0.7288],[0.2657],[0.0025],[0.9996],"[-9.5571,-9.2654]","[9.5453,9.7632]",135.55,533.53
9,algoQD,9,202/400,100,24,[0.7282],[0.2674],[0.0025],[0.9996],"[-9.5571,-9.7805]","[9.5453,9.7632]",147.09,532.54
10,algoQD,10,220/400,100,35,[0.7382],[0.2646],[0.0025],[0.9996],"[-9.5571,-9.8113]","[9.8241,9.7632]",162.40,531.76
11,algoQD,11,228/400,100,20,[0.7357],[0.2668],[0.0025],[0.9996],"[-9.5571,-9.8113]","[9.8241,9.9830]",167.74,532.89
12,algoQD,12,238/400,100,21,[0.7431],[0.2626],[0.0025],[0.9996],"[-9.5571,-9.8113]","[9.8241,9.9830]",176.85,529.02
13,algoQD,13,246/400,100,20,[0.7531],[0.2562],[0.0025],[0.9996],"[-9.5571,-9.8113]","[9.8241,9.9830]",185.26,535.82
14,algoQD,14,254/400,100,24,[0.7547],[0.255],[0.0025],[0.9996],"[-9.6016,-9.9487]","[9.8241,9.9830]",191.69,533.97
15,algoQD,15,264/400,100,20,[0.754],[0.2573],[0.0025],[0.9996],"[-9.6016,-9.9487]","[9.8241,9.9830]",199.04,533.94
16,algoQD,16,269/400,100,22,[0.7672],[0.2488],[0.0025],[0.9996],"[-9.6016,-9.9487]","[9.8241,9.9830]",206.37,533.50
17,algoQD,17,276/400,100,23,[0.7725],[0.2467],[0.0025],[0.9996],"[-9.6016,-9.9487]","[9.8241,9.9830]",213.20,532.14
18,algoQD,18,282/400,100,18,[0.7792],[0.2361],[0.0025],[0.9996],"[-9.6016,-9.7805]","[9.8241,9.9830]",219.74,537.26
19,algoQD,19,290/400,100,22,[0.7834],[0.2281],[0.0025],[0.9999],"[-9.6016,-9.7805]","[9.8241,9.9830]",227.18,535.53
20,algoQD,20,293/400,100,20,[0.7917],[0.224],[0.0025],[1.],"[-9.6016,-9.7805]","[9.8241,9.9830]",231.97,526.59
21,algoQD,21,297/400,100,22,[0.7969],[0.2207],[0.0025],[1.],"[-9.6016,-9.7805]","[9.8241,9.9830]",236.67,530.45
22,algoQD,22,304/400,100,15,[0.796],[0.2212],[0.0025],[1.],"[-9.7772,-9.7805]","[9.8241,9.9830]",241.99,535.17
