,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.7628384594432993,0.11154093007998944,0.5687789674065564,0.5991512133946713,0.8121144712566049,0.10633707458415098,0.5965513130867208,0.07901093777787982,-0.23348274517639123,0.24092407236041713,0.6615376546865952,0.5936766594016734,-0.3794713605704425
1,0.9666405145750465,-0.023872797888938146,-0.5557520406800791,0.5790746531833595,0.028268111800395346,0.8823715190382051,-0.057080450395060156,-0.6981219647104571,-0.3860646574523743,-0.8745960146707568,0.2307640486309468,0.034569759164796654,-0.4814716175630507
2,-0.17954686519474783,0.1877213132657174,0.7934368697262497,-0.8949831835529571,-0.7914615768459752,-0.7700446197943926,-0.03667661374598907,0.9627481501565252,-0.24465151197520063,-0.8537293021079928,0.5061000699183438,-0.8822926962545836,-0.8080021379270328
3,0.462663821046188,-0.43497205748060663,-0.06424422281066011,0.21904687967475245,-0.27346992521970037,0.17654193178494504,-0.0209784315845869,0.5948860204812267,0.387931108716306,0.3592782175766158,-0.6817872207256199,0.5615582960690775,-0.03383471243575942
4,0.7552214723807962,0.019359102990844423,0.5687789674065564,0.5954026578334908,0.8237859414231725,0.10633707458415098,0.5965513130867208,0.11146995792337289,-0.30165590930240227,0.24092407236041713,0.7839189265408815,0.5936766594016734,-0.5394737498927531
5,0.850699280360047,0.15865946758801286,-0.08926904189052043,0.19866374740568782,0.3102252847176339,-0.988978517642473,0.33879362883321784,-0.25637913941050594,0.8310445405429012,0.20291703452247845,-0.48337164109720065,-0.4229801677431435,-0.5579373883809233
6,-0.18972091840917327,-0.7432425189827143,0.8110385150060861,0.0206786390799667,0.2098767895660698,0.5026613699319111,0.054836758209760195,0.297903229197404,0.09784410616313921,-0.6572420077830332,0.605691342396834,-0.21472420368898093,0.1399739183497033
7,0.9476938501953298,0.07446385387495313,-0.5557520406800791,0.5790746531833595,0.028268111800395346,0.7222100700583489,0.03613531470017417,-0.6719595921405443,-0.46465455359315255,-0.8745960146707568,0.2307640486309468,0.05049644994395042,-0.35729232220585994
8,0.7602015098141577,0.8210729555832303,0.2784274155581965,-0.2578901495715189,0.9646904316420415,-0.5329371119091979,0.34894489644055793,-0.08171054053366045,-0.8946000240896923,0.8272915095386111,0.6969515233661785,0.8112099432049802,-0.145881108099571
9,0.6216958323260657,-0.8926032039425993,-0.4836231354775875,-0.2710805223446604,0.23395228371124355,0.06147092828783962,-0.9869748342020617,0.03859642544512876,0.7374323848984814,0.2685468849089918,0.7460723518164349,-0.15613398125038747,-0.8851041999819476
10,0.9795558607391872,-0.014697423009452093,0.8041788562790433,0.9575918652076225,-0.45953598378903227,0.4859254961377484,-0.3734721797162104,-0.43592199669956444,0.47706493350263957,0.1958469552761699,-0.8250225036748993,0.7205341012275284,-0.35305799406279026
11,-0.3953456334510914,0.4456995409939155,-0.1470612292048954,-0.49071074765120803,-0.5062182810119091,-0.3057450525343792,-0.26535829705790737,-0.5745661164146643,-0.11475081769657303,-0.6348125696734985,0.36690021496070413,-0.22826377947546983,-0.9417598477463014
12,0.0043034384628757305,-0.643649151025236,0.4436869694620773,-0.6164002572099099,0.9724394912988481,-0.048124413811579725,-0.5320292946112766,-0.98933905471954,0.3645806737309878,0.9924387724076131,-0.10645900587174228,0.948206200007992,-0.5632096171099266
13,0.5671503507091591,-0.4551386125528889,-0.36216958972604774,-0.9609523999331897,-0.41100214439987237,-0.3586338821955357,-0.18052590020357018,0.8940086684808417,0.8783822120304723,-0.9009980589917983,0.9049850066084255,0.3150650756157394,-0.8308263168790417
14,0.41973981040381614,-0.3915077606086279,-0.9080186238188226,-0.044693189545682355,-0.7217431847085571,-0.17986542577732378,-0.4673786296737139,-0.009141652308775283,-0.2914355112397311,-0.44877557834024207,0.19675363014532454,0.9149793264596895,0.9308645969774998
15,-0.14887540685902545,-0.5278059777865776,0.6428044169475586,0.33838386111557117,0.16412948216858503,0.6432658130667761,0.4564059068149966,0.299825353922609,0.307306629720977,-0.47051920741541053,0.4473424533356427,0.22801632132163974,-0.07832254090263024
16,0.42620935015285477,-0.6866758859677997,-0.13173492614471627,-0.46225758867310107,0.8613555357569125,0.5178990648869328,-0.6928375156557061,0.45176722951384174,0.46028361825158726,-0.6044895103503991,0.1690081861241588,0.9247226085874063,-0.9024469760159048
17,0.6919478590663899,-0.7401292645539224,0.2898908351941454,0.08573851668758192,0.7027971975085936,0.39381486539343724,0.335762330329737,0.6883990183197544,-0.19266932369752143,0.8070767426390424,0.26091005767795816,0.7740535896476837,0.07391089908236892
18,0.021018968930766713,0.6001985717312868,-0.8017193349879166,0.43326737841164475,0.7395108563362209,0.6318266259209648,0.37029063126246076,-0.09173191019096949,0.8961729560285407,0.5186373418695644,0.5903608824958726,-0.8916143886498484,0.30609169817616855
19,0.7831934578269204,-0.6517895813754513,0.6070335401400051,0.9772360430398992,0.18730977363438872,0.8710403085604357,-0.8526978560411611,0.5912055677067318,0.19534756999575897,-0.7427438200239633,0.2082448876497771,0.5718361463400157,0.7964200693361763
20,0.25639483225821125,-0.7398882981496206,0.9957203990356287,0.4612177380586657,0.743852542595111,-0.3760038553407745,0.41176006662359677,-0.8889551482586875,0.18641479302857333,-0.6807035079279362,0.9971104538375277,0.26233570898807423,0.18594488433575918
21,0.7016229732087873,-0.327600556694043,-0.41021722366986846,0.6753899398200609,0.19312132188472897,0.8637703332825859,-0.8085536979585306,-0.10823275305502422,-0.51675261421757,0.6245595163525131,-0.8789860159729574,-0.8908985595613219,-0.34374709038782747
22,0.811081514608071,0.13797101894534491,-0.900195552670485,0.5093000538727233,0.8890686258409937,0.9393019388064314,-0.9349460405814136,0.7153263424326304,-0.8296853702681748,-0.4931841442540479,-0.4881787318756905,0.8769256075477851,-0.13705503656973161
23,0.5671503507091591,-0.4551386125528889,-0.4054996680857721,-0.9609523999331897,-0.3649976609818253,-0.22449669448874743,-0.17278111435287857,0.8363264413621692,0.8987481403506272,-0.8850397419426235,0.9049850066084255,0.3150650756157394,-0.7858057631636908
24,0.7144220041784455,-0.28906037716378585,-0.5439218375612276,0.8266638613743444,0.7412216477578106,0.9625360199320543,0.2684869373614245,0.47792168843730387,-0.2525384719010273,0.8972889806093953,0.9874866984227801,0.9521299710509252,0.9992678753308684
