,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.9973468144734701,)","(0.7683604134453668,)","(0.849333847893609,)","(0.9476646370357937,)","(0.9768089585834079,)","(0.7828263600667318,)","(0.9091925515068902,)","(0.8026766883002387,)","(0.8950326495700412,)","(0.8007701237996419,)","(0.7465453465779622,)","(0.6698527654012044,)",,,
1,,,"(0.38409317864312065,)",,"(0.9959709273444282,)","(0.8911943011813693,)","(0.9146476745605469,)","(0.9091789457533095,)","(0.5515705108642578,)","(0.9720966974894206,)","(0.9967911375893487,)","(0.9678362025154962,)","(0.9916528913709852,)","(0.9416691250271267,)","(0.9803875817192925,)","(0.8655732260810004,)","(0.898180463578966,)","(0.8361371358235676,)","(0.9497568024529351,)","(0.9666789213816325,)"
2,,,"(0.9240093549092611,)","(0.47921435038248694,)","(0.658662372165256,)","(0.9118047025468614,)","(0.9837233622868856,)","(0.9869011865721808,)","(0.8856149037679036,)","(0.9992412482698758,)","(0.9835569977760314,)","(0.9643852233886718,)","(0.9608349535200331,)","(0.94782591925727,)","(0.9897831334008111,)","(0.9751930130852593,)","(0.968243752585517,)",,,"(0.9428774091932509,)"
3,"(0.18374074300130205,)","(0.48393575880262585,)","(0.7771872202555339,)","(0.8061174816555448,)","(0.9952301588323381,)","(0.968425006336636,)","(0.8115351782904731,)","(0.9925789806577895,)","(0.9951458513736725,)","(0.9902533643775516,)","(0.9738562451468573,)","(0.9622426509857178,)","(0.9412259684668647,)","(0.9567306942409939,)","(0.990240995089213,)","(0.9737804730733236,)","(0.9934024850527445,)","(0.8987047831217447,)","(0.857588365342882,)",
4,"(0.48342526753743487,)","(0.6074964735243056,)","(0.9588783899943034,)","(0.9817012257046169,)","(0.920956654018826,)","(0.9607277287377252,)","(0.9765014463000827,)","(0.9799730234675937,)","(0.9945620917611652,)","(0.9626943694220649,)","(0.9463739024268256,)","(0.99008799261517,)","(0.9805707123544481,)","(0.9988244374593099,)","(0.992760615878635,)","(0.9753154012891981,)","(0.9808308283487955,)","(0.9692326943079631,)","(0.980039119720459,)","(0.8167435963948568,)"
5,"(0.42910406324598527,)","(0.9634360896216498,)","(0.9945470935768551,)","(0.993189228243298,)","(0.9772548622555203,)","(0.9806307050916884,)","(0.9942652848031786,)","(0.9860390954547458,)","(0.9856140679783292,)","(0.9913190444310506,)","(0.982009212176005,)","(0.9937030679649776,)","(0.9979727851019965,)","(0.969697297943963,)","(0.9736072752210829,)","(0.9762186156378851,)","(0.9921339882744683,)","(0.8323246108161079,)","(0.9192203256818983,)","(0.9621998336580064,)"
6,,"(0.9346595022413465,)","(0.9860836770799425,)","(0.999118283059862,)","(0.9911249955495198,)","(0.9932944615681966,)","(0.9997946103413899,)","(0.9892800072828929,)","(0.9873796780904134,)","(0.9886735108163621,)","(0.9904883378081851,)","(0.9908237755298615,)","(0.9931356853908963,)","(0.988493389553494,)","(0.9839292565981547,)","(0.9730378256903754,)","(0.989482088221444,)","(0.9616405487060546,)","(0.9703942537307739,)","(0.982206768459744,)"
7,"(0.7144328859117296,)","(0.9876530541314019,)","(0.9078689363267687,)","(0.9000361548529731,)","(0.997892824974325,)","(0.9899781121148004,)","(0.996184582180447,)","(0.9952363120185004,)","(0.9989796105358336,)","(0.9967461615800858,)","(0.9997245616383023,)","(0.9979647424485948,)","(0.9939968532986111,)","(0.9923357910580105,)","(0.9950129068560071,)","(0.9789925535519918,)","(0.9972829341888427,)","(0.9950272334946526,)","(0.9929397404193878,)","(0.9817356586456298,)"
8,"(0.8121821933322483,)","(0.990334298213323,)","(0.976456281873915,)","(0.9418346405029296,)","(0.9368384679158529,)","(0.9732286479738024,)","(0.9944715599219004,)","(0.9979034216867553,)","(0.9941380560398102,)","(0.9971142967542013,)","(0.9986517270406087,)","(0.9924677835570441,)","(0.9887473874621922,)","(0.9949941184785631,)","(0.9835380342271592,)","(0.9595992936028375,)","(0.9542684978908963,)","(0.9859179404046801,)","(0.9901305701997545,)","(0.9938525438308716,)"
9,"(0.9213336891598172,)","(0.9763598918914795,)","(0.9958837297227647,)","(0.9712945938110351,)","(0.9549927764468723,)","(0.9797545750935872,)","(0.9985635585255093,)","(0.9898344529999628,)","(0.9990547392103407,)","(0.9987544470363193,)","(0.9991797924041748,)","(0.9981048865450753,)","(0.9998231932106946,)","(0.958065825038486,)","(0.9621242443720499,)","(0.9761842250823974,)","(0.960481686062283,)","(0.9798696637153625,)","(0.9546501795450846,)","(0.9785915242301093,)"
