,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,"(0.5984457651774089,)",,,,
1,,,,,,,,,"(0.3823614332411024,)",,,,,,,,,,,
2,,,,,,,,"(0.9708719306521946,)","(0.7937156253390842,)",,"(0.8784542719523112,)","(0.873189820183648,)",,"(0.2699307759602865,)",,,,,,
3,,,,,,"(0.32853139241536455,)","(0.9971881442599826,)","(0.9852477484279208,)","(0.9301132943895128,)","(0.6985260009765625,)","(0.9846695846981472,)","(0.9557473580042521,)","(0.4755244361029731,)","(0.6043069627549913,)",,,"(0.928290229373508,)",,,
4,,,,,"(0.4428079817030165,)","(0.9481679068671333,)","(0.8795928849114312,)","(0.9442030800713433,)","(0.9856020013491312,)","(0.947739495171441,)","(0.9119681888156467,)","(0.9303893301222059,)","(0.9931513693597581,)","(0.8752667321099176,)","(0.9952506383260091,)",,"(0.7698400073581272,)","(0.5047659979926216,)",,
5,,,,"(0.9281572235955132,)","(0.7549469629923502,)","(0.9610023525026109,)","(0.9695319493611654,)","(0.9698706309000651,)","(0.9621754540337457,)","(0.9079577445983886,)","(0.9932698607444763,)","(0.9419364081488715,)","(0.9795747650994195,)","(0.9924651112821367,)","(0.9616513702604506,)","(0.9982809490627713,)","(0.7439713795979818,)","(0.22080620659722217,)",,
6,,,"(0.8278344790140788,)","(0.7480961905585395,)","(0.7867874145507813,)","(0.8124734242757161,)","(0.9968826929728191,)","(0.9918651435110304,)","(0.9721393744150798,)","(0.9972788997822337,)","(0.9965567913320329,)","(0.9921464125315348,)","(0.9898752060201433,)","(0.9974519305759006,)","(0.9823082817925347,)","(0.6764767540825738,)","(0.8675316386752658,)","(0.9438741048177083,)",,
7,,"(0.8071453942192925,)","(0.952086697684394,)","(0.9340992980533176,)","(0.9018980026245117,)","(0.9923408488432567,)","(0.9946549859311845,)","(0.9997465481360753,)","(0.9970166385173798,)","(0.9994865066475338,)","(0.9983113924662272,)","(0.9979397674401601,)","(0.9907982322904799,)","(0.9993904977209038,)","(0.9792948497666253,)","(0.9236291408538818,)","(0.8904160075717502,)","(0.8703768306308323,)",,"(0.7060409122043185,)"
8,,"(0.9279196262359619,)","(0.9919285562303332,)","(0.996587277121014,)","(0.9728395011689928,)","(0.9881508297390408,)","(0.9909176011880239,)","(0.9838017053074307,)","(0.9937861879666646,)","(0.9990002430975438,)","(0.9999766240517298,)","(0.9978897730509441,)","(0.9983472133676211,)","(0.9878638254271613,)","(0.9975515517923567,)","(0.9993563234806061,)","(0.9037818696763781,)","(0.959261237250434,)","(0.7219965193006728,)",
9,,"(0.9267132600148519,)","(0.9989554439981778,)","(0.9996566573778788,)","(0.9900347027513716,)","(0.9909037748972574,)","(0.9971009678310818,)","(0.9971576263507207,)","(0.9964435189962387,)","(0.9999808247511586,)","(0.9996606543039283,)","(0.9993107722865211,)","(0.9987980312771267,)","(0.999059698316786,)","(0.9671268939971924,)","(0.9956640147500568,)","(0.9569405502743191,)","(0.9350412898593479,)",,"(0.9843931966357761,)"
10,,"(0.9910300413767497,)","(0.986204535431332,)","(0.9894004291958279,)","(0.9983169092072381,)","(0.9804713328679403,)","(0.9964840081002977,)","(0.9923915260367924,)","(0.9981057064400779,)","(0.9996367833680577,)","(0.999716599782308,)","(0.9968797233369615,)","(0.9893603483835857,)","(0.9724624342388577,)","(0.976604159673055,)","(0.997755855984158,)","(0.9802565680609809,)","(0.9585962004131741,)","(0.816103023952908,)","(0.9160714997185602,)"
11,,"(0.980176043510437,)","(0.9958557380570305,)","(0.9937870224316915,)","(0.990910095638699,)","(0.9929878115653992,)","(0.9981175376309289,)","(0.9979468080732558,)","(0.9986200465096368,)","(0.9935409095552232,)","(0.9995847169723776,)","(0.9996793289979299,)","(0.9982155011759863,)","(0.9933633036083646,)","(0.9991098192003038,)","(0.9551254378424751,)","(0.9940029316478305,)","(0.7841043684217665,)","(0.9608273267745971,)","(0.9235042466057671,)"
12,"(0.9501295142703586,)","(0.8355305777655707,)","(0.9989708635542128,)","(0.9999520818392436,)","(0.9777505662706163,)","(0.99097946551111,)","(0.9781304491890801,)","(0.9827268653445773,)","(0.9983434836069743,)","(0.9994898584153917,)","(0.9979617542690701,)","(0.9981059302886327,)","(0.9942435847388373,)","(0.9921229044596355,)","(0.9790187213155959,)","(0.9815643138355679,)","(0.9943310631646051,)","(0.7752198113335503,)","(0.9702077176835802,)","(0.6596016142103407,)"
13,"(0.9722437169816759,)","(0.9362858772277832,)","(0.9231130705939399,)","(0.9722516801622179,)","(0.903534656100803,)","(0.994367508093516,)","(0.9969786915514204,)","(0.999285019768609,)","(0.9898612227704789,)","(0.9494064331054688,)","(0.9847057792875502,)","(0.9953417330980301,)","(0.9778532452053494,)","(0.9927030563354492,)","(0.98237144947052,)","(0.9878414816326565,)","(0.9581345743603177,)","(0.9873693863550822,)","(0.9255022366841634,)","(0.7744224972195095,)"
14,,,"(0.9628691540824043,)","(0.955792432361179,)","(0.9829964319864909,)","(0.9835338433583577,)","(0.9830972406599257,)","(0.9928333666589525,)","(0.9898695415920682,)","(0.9998524877760145,)","(0.9929216278923882,)","(0.9166650560167101,)","(0.9675248887803819,)","(0.9885658065478007,)","(0.9630549404356215,)","(0.9951581319173177,)","(0.9788786424530878,)","(0.38573269314236114,)",,
