,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.672572, -6.2902055)]","[(-9.581273, -5.501079)]","[(-9.67135, -4.302361)]","[(-9.082016, -3.5147026)]","[(-9.013199, -2.2960992)]","[(-9.208838, -1.098581)]","[(-9.521746, -0.36334646)]","[(-9.86122, 0.9911481)]","[(-9.444514, 1.3129841)]","[(-9.449284, 2.9601347)]","[(-9.131292, 3.1721835)]","[(-9.243445, 4.7185335)]",[],[],[],[],[]
1,[],[],[],[],"[(-8.157516, -5.451262)]","[(-8.009874, -4.33199)]","[(-8.535975, -3.5582385)]","[(-8.026318, -2.6557283)]","[(-8.857051, -1.9800029)]","[(-8.64343, -0.21500155)]","[(-8.113815, 0.7430423)]","[(-8.898244, 1.6806115)]","[(-8.096209, 2.1919072)]","[(-8.0608, 3.6347373)]","[(-8.691657, 4.1169863)]","[(-8.619324, 5.5805326)]","[(-8.699768, 6.067561)]",[],[],[]
2,[],[],[],"[(-7.11457, -6.0396442)]","[(-7.2374353, -5.6135497)]","[(-7.2144656, -4.945624)]","[(-7.716237, -3.0710526)]","[(-7.336495, -2.0564733)]","[(-7.720858, -1.7771477)]","[(-7.2667284, -0.079709716)]","[(-7.440543, 0.47349778)]","[(-7.1063375, 1.0842525)]","[(-7.036905, 2.9110942)]","[(-7.902314, 3.5149715)]","[(-7.033136, 4.1417685)]","[(-7.1705365, 5.7425466)]",[],[],[],[]
3,[],[],"[(-6.011445, -7.762626)]","[(-6.3876157, -6.141983)]","[(-6.6901546, -5.536117)]","[(-6.724209, -4.0648427)]","[(-6.22776, -3.0047572)]","[(-6.7371373, -2.1920207)]","[(-6.2799926, -1.165258)]","[(-6.1671224, -0.031933375)]","[(-6.893141, 0.43220142)]","[(-6.613176, 1.3111774)]","[(-6.0790167, 2.8143537)]","[(-6.1123977, 3.2115536)]","[(-6.459967, 4.449994)]","[(-6.423912, 5.025912)]","[(-6.6324625, 6.6155577)]","[(-6.2823443, 7.3850327)]",[],[]
4,[],[],"[(-5.0116754, -7.7594113)]","[(-5.393462, -6.4249263)]","[(-5.0250053, -5.079032)]","[(-5.382834, -4.8424697)]","[(-5.0000024, -3.8217251)]","[(-5.334018, -2.428393)]","[(-5.422999, -1.009108)]","[(-5.5027966, -0.9516614)]","[(-5.5916095, 0.9877036)]","[(-5.0844717, 1.2992228)]","[(-5.486157, 2.1945627)]","[(-5.6182837, 3.0780008)]","[(-5.490755, 4.1369543)]","[(-5.434831, 5.144755)]","[(-5.268768, 6.7799582)]","[(-5.3277655, 7.373046)]",[],[]
5,[],[],"[(-4.5499105, -7.5806584)]","[(-4.534588, -6.492688)]","[(-4.846515, -5.6121335)]","[(-4.96201, -4.1155148)]","[(-4.9168887, -3.8046632)]","[(-4.853754, -2.686478)]","[(-4.5750027, -1.0366294)]","[(-4.0601964, -0.11097963)]","[(-4.3126197, 0.99944276)]","[(-4.412231, 1.5705326)]","[(-4.9284687, 2.0931652)]","[(-4.4762454, 3.0035205)]","[(-4.5683484, 4.419348)]","[(-4.4515605, 5.480613)]","[(-4.815901, 6.8805804)]","[(-4.424235, 7.7030673)]","[(-4.713425, 8.105148)]",[]
6,"[(-3.3521888, -9.895007)]",[],"[(-3.4452903, -7.3181043)]","[(-3.5668375, -6.3124466)]","[(-3.851564, -5.605238)]","[(-3.3300803, -4.614034)]","[(-3.2073188, -3.794093)]","[(-3.6345794, -2.7642415)]","[(-3.829558, -1.6445853)]","[(-3.8409362, -0.2084502)]","[(-3.6764672, 0.6150768)]","[(-3.0211217, 1.8241342)]","[(-3.164948, 2.1986864)]","[(-3.795476, 3.2703478)]","[(-3.4685397, 4.9041276)]","[(-3.2898672, 5.343572)]","[(-3.0559247, 6.7685447)]","[(-3.0690942, 7.2340345)]","[(-3.764275, 8.720677)]",[]
7,"[(-2.7594135, -9.018859)]",[],"[(-2.032334, -7.503889)]","[(-2.149495, -6.591089)]","[(-2.7972865, -5.895844)]","[(-2.6532078, -4.742707)]","[(-2.5089478, -3.1237197)]","[(-2.6759124, -2.4652908)]","[(-2.3690166, -1.0771163)]","[(-2.019645, -0.3389538)]","[(-2.3290114, 0.78474116)]","[(-2.3340814, 1.1897181)]","[(-2.3567278, 2.7070348)]","[(-2.4036777, 3.2509174)]","[(-2.1744828, 4.3354535)]","[(-2.4398787, 5.127412)]","[(-2.444398, 6.1910295)]","[(-2.8066964, 7.046019)]",[],[]
8,"[(-1.4678166, -9.728663)]","[(-1.7457453, -8.329131)]","[(-1.7958971, -7.1136484)]","[(-1.0138524, -6.3838387)]","[(-1.3569785, -5.8285227)]","[(-1.4992715, -4.8921833)]","[(-1.2182266, -3.2165768)]","[(-1.7490008, -2.80648)]","[(-1.591735, -1.0747826)]","[(-1.2546482, -0.19904847)]","[(-1.3184786, 0.24821469)]","[(-1.6245044, 1.9045502)]","[(-1.328639, 2.0444067)]","[(-1.4805682, 3.9301345)]","[(-1.7156707, 4.9012527)]","[(-1.7603645, 5.628755)]","[(-1.4998618, 6.1070166)]","[(-1.0179172, 7.044766)]","[(-1.9389453, 8.324654)]",[]
9,"[(-0.9068842, -9.0519285)]","[(-0.44332203, -8.183878)]","[(-0.6116288, -7.335252)]","[(-0.1432815, -6.507648)]","[(-0.6117624, -5.510714)]","[(-0.43630567, -4.4661484)]","[(-0.6545456, -3.6248536)]","[(-0.9682167, -2.843086)]","[(-0.4317337, -1.0034456)]","[(-0.4372326, -0.66852754)]","[(-0.8575872, 0.5055365)]","[(-0.7373542, 1.3994683)]","[(-0.16060248, 2.7268198)]","[(-0.13020934, 3.1903226)]","[(-0.17838268, 4.8576574)]","[(-0.6985506, 5.3258257)]","[(-0.050257303, 6.3573685)]","[(-0.011750624, 7.296482)]","[(-0.13590592, 8.996759)]","[(-0.7067817, 9.015518)]"
