,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,34/400,100,56,[0.8232],[0.1917],[0.0941],[0.9757],"[-2.7817,-3.1919]","[3.0424,3.5580]",27.99,994.87
1,algoQD,1,47/400,100,30,[0.8151],[0.2322],[0.0941],[0.9971],"[-3.9604,-4.4244]","[4.7827,4.6251]",38.31,497.99
2,algoQD,2,51/400,100,14,[0.8313],[0.2209],[0.0941],[0.9999],"[-3.9604,-4.4244]","[4.7827,4.6251]",42.39,488.91
3,algoQD,3,57/400,100,21,[0.8448],[0.1868],[0.2792],[0.9999],"[-3.6429,-4.4244]","[4.7827,4.6251]",48.15,485.06
4,algoQD,4,63/400,100,21,[0.8501],[0.1779],[0.3271],[0.9999],"[-4.3026,-4.4244]","[5.1700,4.6251]",53.55,483.68
5,algoQD,5,68/400,100,13,[0.8358],[0.2177],[0.0276],[0.9999],"[-4.8751,-6.1823]","[5.1700,4.6251]",56.84,479.80
6,algoQD,6,76/400,100,17,[0.829],[0.2205],[0.0276],[0.9999],"[-4.8751,-6.1823]","[5.8142,5.4180]",63.00,479.91
7,algoQD,7,88/400,100,19,[0.822],[0.2138],[0.0276],[0.9999],"[-4.8751,-6.1823]","[5.8142,7.1519]",72.33,479.22
8,algoQD,8,94/400,100,13,[0.8179],[0.2118],[0.0276],[0.9999],"[-5.7132,-6.1823]","[5.8142,7.1519]",76.88,484.68
9,algoQD,9,100/400,100,17,[0.8251],[0.2137],[0.0276],[0.9999],"[-5.7132,-6.1823]","[5.8142,9.5809]",82.51,480.33
10,algoQD,10,107/400,100,19,[0.8314],[0.2079],[0.0276],[0.9999],"[-5.7132,-6.1823]","[5.8142,9.5809]",88.96,477.71
11,algoQD,11,112/400,100,16,[0.8294],[0.2207],[0.0089],[0.9999],"[-7.1417,-6.4340]","[5.8142,9.5809]",92.89,475.13
12,algoQD,12,116/400,100,14,[0.8307],[0.2217],[0.0089],[1.],"[-7.1417,-6.4340]","[6.5534,9.5809]",96.36,477.62
13,algoQD,13,123/400,100,18,[0.8385],[0.2235],[0.0089],[1.],"[-7.1417,-6.4340]","[6.5534,9.5809]",103.13,475.04
14,algoQD,14,126/400,100,10,[0.8417],[0.2215],[0.0089],[1.],"[-7.1417,-6.4340]","[6.5534,9.5809]",106.05,480.07
15,algoQD,15,137/400,100,20,[0.8293],[0.2259],[0.0089],[1.],"[-7.1417,-7.0791]","[7.9565,9.5809]",113.61,477.78
16,algoQD,16,142/400,100,18,[0.84],[0.2099],[0.0089],[1.],"[-7.1417,-7.0791]","[7.9565,9.5809]",119.28,476.85
17,algoQD,17,145/400,100,14,[0.8389],[0.2182],[0.0089],[1.],"[-7.1417,-7.0791]","[7.9565,9.5809]",121.64,478.53
18,algoQD,18,149/400,100,13,[0.841],[0.2168],[0.0089],[1.],"[-7.1417,-7.0791]","[7.9565,9.9733]",125.31,476.48
19,algoQD,19,155/400,100,12,[0.8437],[0.2131],[0.0089],[1.],"[-7.1417,-7.0791]","[7.9565,9.9733]",130.78,476.31
20,algoQD,20,160/400,100,16,[0.8428],[0.2155],[0.0089],[1.],"[-7.1417,-7.0791]","[7.9565,9.9733]",134.84,473.42
21,algoQD,21,165/400,100,9,[0.8313],[0.2311],[0.0089],[1.],"[-7.1417,-7.0791]","[7.9565,9.9733]",137.16,476.77
22,algoQD,22,170/400,100,19,[0.8372],[0.2253],[0.0089],[1.],"[-7.1417,-7.0791]","[7.9565,9.9733]",142.32,460.83
23,algoQD,23,174/400,100,19,[0.8422],[0.2203],[0.0089],[1.],"[-7.1417,-7.3505]","[7.9565,9.9733]",146.55,442.42
