,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,0,0,0,1,0,1,0,1,2,2,1,0,0,0,0,0,0,0,0
1,0,1,0,1,0,2,2,1,2,2,1,2,1,1,0,0,0,0,0,0
2,0,0,0,0,0,1,2,1,2,2,1,1,2,1,0,3,0,0,0,0
3,1,1,2,0,1,2,3,1,4,2,4,3,2,1,2,1,1,0,1,0
4,1,0,1,2,2,4,3,4,4,2,3,4,4,3,3,2,4,0,1,0
5,2,2,2,2,7,2,3,3,6,3,3,4,3,4,4,3,1,3,2,1
6,0,1,4,6,6,8,4,6,6,5,6,6,5,3,5,4,2,4,1,1
7,2,0,1,3,4,3,3,6,7,4,5,5,4,5,4,4,2,2,2,1
8,0,3,3,4,5,4,5,3,8,3,6,8,3,5,4,6,3,2,2,1
9,1,0,2,1,6,9,7,6,6,5,6,9,4,3,5,4,3,2,6,2
10,1,1,2,3,3,5,5,4,5,12,5,5,4,4,2,7,4,3,2,1
11,1,2,3,7,5,5,2,4,6,5,10,5,6,4,8,5,4,2,4,1
12,0,0,3,5,3,6,9,5,6,4,2,6,4,5,3,4,5,3,3,2
13,0,3,1,1,4,4,2,4,3,6,3,6,3,2,3,5,4,3,2,1
14,0,1,1,0,3,2,2,1,7,5,5,1,2,6,2,2,2,2,2,1
15,1,1,1,1,3,1,2,3,6,3,7,3,3,3,3,1,1,2,1,0
16,0,0,1,1,2,1,2,2,3,2,3,1,3,3,4,3,4,2,1,0
17,0,1,2,0,1,4,2,1,2,2,0,2,1,1,3,3,1,1,0,0
18,0,0,0,1,0,0,3,3,1,2,1,2,2,3,1,1,2,1,0,0
19,0,1,0,0,0,0,1,0,0,1,0,2,0,2,0,1,0,0,0,0
