,0
0,67
1,92
2,145
3,166
4,172
5,177
6,191
7,196
8,201
9,214
10,218
11,232
12,242
13,243
14,253
15,258
16,290
17,296
18,301
19,346
20,360
21,361
22,369
23,371
24,377
25,383
26,391
27,399
28,401
29,402
30,404
31,406
32,408
33,409
34,439
35,445
36,454
37,457
38,461
39,477
40,484
41,486
42,490
43,491
44,493
45,494
46,496
47,498
48,506
49,508
50,518
51,520
52,524
53,527
54,530
55,534
56,538
57,541
58,542
59,545
60,546
61,547
62,554
63,560
64,561
65,567
66,569
67,572
68,574
69,576
70,577
71,578
72,584
73,585
74,586
75,587
76,588
77,590
78,593
79,600
80,601
81,602
82,607
83,608
84,616
85,618
86,620
87,622
88,624
89,628
90,630
91,637
92,639
93,641
94,643
95,648
96,650
97,651
98,653
99,654
100,655
101,657
102,661
103,664
104,668
105,671
106,673
107,674
108,676
109,678
110,679
111,681
112,682
113,685
114,689
115,694
116,695
117,697
118,699
119,701
120,704
121,705
122,706
123,708
124,709
125,711
126,712
127,713
128,714
129,715
130,719
131,720
132,723
133,724
134,725
135,728
136,729
137,732
138,733
139,737
140,741
141,743
142,745
143,751
144,753
145,754
146,755
147,758
148,759
149,760
150,763
151,764
152,765
153,767
154,768
155,771
156,772
157,773
158,775
159,776
160,777
161,778
162,780
163,781
164,783
165,784
166,785
167,786
168,787
169,788
170,790
171,793
172,794
173,795
174,796
175,800
176,802
177,803
178,804
179,805
180,807
181,808
182,811
183,812
184,813
185,814
186,816
187,817
188,819
189,820
190,822
191,825
192,827
193,828
194,829
195,830
196,831
197,832
198,833
199,834
200,835
201,836
202,837
203,838
204,844
205,845
206,846
207,847
208,848
209,850
210,851
211,852
212,853
213,854
214,855
215,856
216,858
217,859
218,860
219,861
220,862
221,863
222,864
223,865
224,866
225,868
226,872
227,873
228,874
229,876
230,878
231,879
232,880
233,881
234,883
235,884
236,886
237,887
238,888
239,889
240,890
241,891
242,892
243,893
244,895
245,899
246,901
247,902
248,903
249,904
250,905
251,907
252,908
253,910
254,912
255,913
256,914
257,915
258,916
259,917
260,920
261,921
262,922
263,923
264,924
265,925
266,926
267,927
268,928
269,929
270,930
271,931
272,932
273,934
274,935
275,937
276,938
277,939
278,940
279,941
280,942
281,943
282,944
283,945
284,946
285,947
286,948
287,951
288,952
289,954
290,955
291,956
292,957
293,958
294,960
295,961
296,962
297,963
298,964
299,965
300,966
301,967
302,968
303,969
304,970
305,971
306,972
307,973
308,974
309,975
310,976
311,977
312,978
313,979
314,980
315,981
316,982
317,983
318,984
319,985
320,986
321,987
322,988
