,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,0,0,0,2,3,2,3,1,2,1,3,2,1,1,1,0,0,0
1,0,0,1,0,3,3,3,1,2,4,2,2,1,3,4,0,1,0,0,0
2,0,1,1,2,4,3,2,4,3,2,2,5,2,1,2,1,1,1,1,0
3,0,1,1,2,2,5,4,2,4,5,6,5,3,4,3,1,0,2,0,1
4,0,0,1,5,6,1,5,7,3,7,3,7,1,1,2,2,2,2,0,0
5,1,4,2,4,4,3,4,4,4,2,5,6,7,6,4,4,4,1,2,1
6,2,2,1,7,6,3,6,6,5,7,6,6,4,3,6,6,4,2,2,1
7,1,2,3,3,3,3,3,8,7,4,5,4,6,3,4,3,6,2,2,2
8,1,2,4,4,4,4,5,7,8,8,6,4,5,5,1,6,6,2,2,2
9,2,4,3,5,4,6,7,8,3,10,8,6,7,2,4,5,4,4,2,2
10,4,4,3,4,1,2,5,8,5,8,6,4,7,4,5,2,4,4,2,0
11,2,7,3,2,6,6,8,3,6,7,5,3,7,6,5,5,2,5,2,0
12,1,2,1,3,5,6,4,5,5,6,8,3,8,3,5,5,5,3,3,0
13,2,2,2,2,2,3,4,5,4,4,3,8,2,2,5,7,2,3,2,1
14,2,1,2,2,2,3,4,3,6,5,4,6,7,4,3,2,3,3,1,1
15,0,1,5,2,4,6,4,3,4,3,4,3,3,2,3,4,3,1,0,0
16,0,0,3,2,5,2,2,6,6,3,3,3,1,2,3,2,1,1,0,0
17,0,0,0,2,2,3,6,2,3,2,3,2,3,2,1,0,1,1,0,0
18,0,0,0,0,1,3,2,0,1,2,3,1,1,1,1,0,0,0,0,0
19,0,0,0,0,1,1,0,2,1,1,1,1,1,0,0,0,1,0,0,0
