,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.8609963523017036,)","(0.8522925059000651,)","(0.7726345486111111,)","(0.8407998190985786,)","(0.8852732764350043,)","(0.6317999945746527,)","(0.8851309776306152,)","(0.7465847863091363,)","(0.5752713945176866,)","(0.7227753109402126,)",,,,,,
1,,,,"(0.9843831075562371,)","(0.8238226996527778,)","(0.9907008700900608,)","(0.9050721274481879,)","(0.9851801448398166,)","(0.9841310924953884,)","(0.9871908320320977,)","(0.964052160580953,)","(0.930781438615587,)","(0.9430089049869114,)","(0.5641229417588975,)","(0.8164363437228732,)",,,,,
2,"(0.795064714219835,)",,,"(0.988844961590237,)","(0.9923856947157118,)","(0.9992868681748708,)","(0.9991743140750461,)","(0.9952493455674913,)","(0.98824675877889,)","(0.9501440472073025,)","(0.9777626885308159,)","(0.782513682047526,)","(0.5653839111328125,)","(0.8445796542697482,)","(0.9995636198255751,)","(0.9349999215867785,)","(0.844109058380127,)",,"(0.5952198452419705,)",
3,"(0.9617388195461697,)","(0.9409870783487956,)","(0.9885468774371677,)","(0.9861027293735081,)","(0.996923467848036,)","(0.9997213509347703,)","(0.9954310244984097,)","(0.9989784494042396,)","(0.9866696887546116,)","(0.9956166495879492,)","(0.9322350607977973,)","(0.9200606452094184,)","(0.9588312678866916,)","(0.9205301390753852,)","(0.9812823666466607,)","(0.9502951569027371,)","(0.49999423556857636,)",,,
4,"(0.9851964738633897,)",,"(0.9828297999170091,)","(0.9541803783840603,)","(0.9971804194980197,)","(0.9569733937581381,)","(0.9789958212110731,)","(0.9707149214214749,)","(0.9978706359863281,)","(0.9765649557113647,)","(0.9932094984584384,)","(0.8842770682440864,)","(0.9614379988776313,)","(0.990448444419437,)","(0.991192446814643,)","(0.9266948064168294,)","(0.9606721825069852,)","(0.76015747918023,)","(0.7390838623046875,)","(0.7785555945502387,)"
5,"(0.8462394502427842,)","(0.9055902269151476,)","(0.9924472709496815,)","(0.9839098268085056,)","(0.9984785591562589,)","(0.9987944602966309,)","(0.9671991348266602,)","(0.9320971435970731,)","(0.9898371895154318,)","(0.986211649576823,)","(0.9897017214033339,)","(0.9792048772176106,)","(0.9912802855173747,)","(0.9870774454540676,)","(0.9913136919339498,)","(0.997808837890625,)","(0.9979517194959853,)","(0.9943748599953122,)","(0.8942489200168185,)","(0.6741301642523871,)"
6,"(0.7719192716810438,)","(0.9766676770316229,)","(0.9799102041456434,)","(0.9788208802541097,)","(0.9944494247436524,)","(0.9942372613483005,)","(0.9923381845156352,)","(0.9703762186898126,)","(0.9852170096503363,)","(0.9937665555212233,)","(0.9993607732984755,)","(0.9922460569275751,)","(0.9955980512830946,)","(0.9820704248216418,)","(0.9853845384385851,)","(0.9890883551703559,)","(0.981249639723036,)","(0.998869213130739,)","(0.9858390503459507,)","(0.8697718832227919,)"
7,"(0.8310740788777669,)","(0.9246534983317057,)","(0.9042439036899143,)","(0.9997400257322523,)","(0.9970992512173122,)","(0.9812512609693739,)","(0.9823664850658841,)","(0.9989321059650845,)","(0.99333123366038,)","(0.99380421506034,)","(0.9974026183287302,)","(0.9866278330485027,)","(0.9953592220942179,)","(0.9803402754995558,)","(0.9930167522695329,)","(0.9820608139038086,)","(0.9984568277994792,)","(0.9367457707722981,)","(0.9061709509955512,)","(0.7946802351209852,)"
8,"(0.9016831715901693,)","(0.7059869766235352,)","(0.9351050588819716,)","(0.9698991510603163,)","(0.9829963048299154,)","(0.9928295559353298,)","(0.9877226935492621,)","(0.9993231879340277,)","(0.9980018672015932,)","(0.9946280810568068,)","(0.9972792459858788,)","(0.997206132610639,)","(0.9866311470667521,)","(0.9930574099222819,)","(0.9835768434736464,)","(0.9697167926364475,)","(0.965480727619595,)","(0.9842235459221734,)","(0.6890015072292752,)","(0.7119858635796441,)"
9,"(0.9613509628507826,)","(0.9500935236612955,)","(0.9111488395267062,)","(0.9921098033587138,)","(0.9676163911819458,)","(0.9612465196185642,)","(0.9975747293896146,)","(0.9988628811306424,)","(0.9992315663231743,)","(0.9992032421959771,)","(0.9992631562882,)","(0.9943587753507827,)","(0.9986623224284914,)","(0.9783214834001329,)","(0.9975479973687066,)","(0.9596341715918647,)","(0.9970923569467333,)","(0.9524523735046386,)","(0.9181731383005778,)","(0.9633058415518867,)"
10,"(0.6937332577175563,)","(0.6603712293836805,)","(0.9688574684990777,)","(0.9997797860039606,)","(0.9960606310102674,)","(0.9261581897735596,)","(0.9577064726087782,)","(0.9959902021620008,)","(0.9993653853734334,)","(0.9997915123899778,)","(0.9998361580901676,)","(0.9940225309795804,)","(0.997256013419893,)","(0.998441731929779,)","(0.9900476243760851,)","(0.9915909237331815,)","(0.9932374325063493,)","(0.965363523695204,)","(0.9438437991672092,)",
11,"(0.8392534891764323,)","(0.8084136962890625,)","(0.9722054243087769,)","(0.9827640334765116,)","(0.9475229899088542,)","(0.9956868165069156,)","(0.9895153118504418,)","(0.9980315945214695,)","(0.9957964738210042,)","(0.993202586306466,)","(0.9861800617641873,)","(0.9960561911265056,)","(0.990613661872016,)","(0.9506540245480007,)","(0.9735928270551893,)","(0.9989699178271824,)","(0.9995644626518091,)","(0.9832505186398824,)","(0.9934846295250787,)","(0.976695654127333,)"
12,"(0.7875822279188368,)","(0.9163039207458497,)","(0.9097524007161458,)","(0.9233739905887179,)","(0.8908104472690158,)","(0.9876342985365126,)","(0.9710472133424547,)","(0.9939219587379031,)","(0.9921175214979384,)","(0.9911228915055593,)","(0.9859099984169006,)","(0.999832444720798,)","(0.9982349852720896,)","(0.9992853350109524,)","(0.9970593452453613,)","(0.9708307054307725,)","(0.9995758314927419,)","(0.9936511682139503,)","(0.9851188871595594,)","(0.29331614176432286,)"
13,"(0.7501241048177083,)","(0.9549480862087674,)","(0.8885268635219998,)","(0.9861725065443251,)","(0.992819693353441,)","(0.9888427217801412,)","(0.9722316265106201,)","(0.983905741903517,)","(0.9967125097910563,)","(0.9901645236545139,)","(0.9982773456308577,)","(0.9897546092669169,)","(0.9962653464741177,)","(0.9922195527288649,)","(0.9814784367879231,)","(0.9826056586371528,)","(0.9893573549058702,)","(0.9952604310380088,)","(0.8321224106682672,)","(0.9703323152330187,)"
14,"(0.7393248028225369,)","(0.9398771286010742,)","(0.7368181864420573,)","(0.7827351676093207,)","(0.9264553493923611,)","(0.9895584530300564,)","(0.997260946697659,)","(0.9909359084235297,)","(0.9733792834811741,)","(0.9951228009329902,)","(0.9879827009307014,)","(0.9838361051347521,)","(0.9754135529200236,)","(0.8980200555589464,)","(0.9703968471950954,)","(0.9954547070794635,)","(0.9503046035766601,)","(0.966576279534234,)","(0.9276472515530056,)","(0.5840907626681857,)"
15,,"(0.8861019770304361,)","(0.8139453676011827,)","(0.8059165318806967,)","(0.9892906215455797,)","(0.9610388861762152,)","(0.9863097482257419,)","(0.9840058657858107,)","(0.9999513952268495,)","(0.9773954444461399,)","(0.9623454014460245,)","(0.9866283535957336,)","(0.9499022801717122,)","(0.9438694106207953,)","(0.9820414861043294,)","(0.9019852956136067,)","(0.9862973146968418,)","(0.9992658184634314,)","(0.9710658152898153,)","(0.6586468166775173,)"
16,,"(0.7922244601779513,)","(0.6787151124742297,)","(0.7212925381130642,)","(0.999511334962315,)","(0.9462296697828505,)","(0.9869604375627306,)","(0.9879488786061604,)","(0.967256842719184,)","(0.9854897141456604,)","(0.9727328247494168,)","(0.9929452015293969,)","(0.9462419086032443,)","(0.8024255540635851,)","(0.9876919163597955,)","(0.8296433554755317,)","(0.956608361668057,)","(0.631241946750217,)","(0.8080722384982639,)","(0.6342254638671875,)"
17,,,"(0.7657817840576172,)","(0.8699028227064345,)","(0.9037762853834364,)","(0.8260148790147569,)","(0.9831695026821561,)","(0.9973620656463835,)","(0.9649670786327786,)","(0.9951668421427409,)","(0.9982344031333923,)","(0.9619787136713663,)","(0.9968693806065454,)","(0.9393613391452366,)","(0.9578533066643609,)","(0.8596556133694119,)","(0.994440672132704,)","(0.615276845296224,)","(0.9957671099238925,)",
18,,,"(0.8825823571946886,)","(0.9639299816555447,)","(0.9482509613037109,)","(0.9773454189300537,)","(0.9917053871684605,)","(0.9909498386912876,)","(0.9954438355233934,)","(0.996475491921107,)","(0.9574807484944662,)","(0.9800831132464939,)","(0.8155675252278646,)","(0.9660286188125611,)","(0.7904414706759982,)","(0.9773732503255208,)","(0.8151492224799262,)","(0.8783190409342447,)","(0.644657219780816,)",
19,,,,,"(0.9404141955905491,)",,"(0.9775918801625569,)","(0.9348860316806369,)","(0.944653394487169,)","(0.9775561412175496,)","(0.9966997828748491,)","(0.9399350643157959,)","(0.9513854026794434,)","(0.9355678876241048,)","(0.7795956929524739,)","(0.9966082162327237,)","(0.9536345693800184,)",,"(0.6055921342637804,)",
