,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,25/400,100,43,[0.8273],[0.1547],[0.2893],[0.996],"[-3.7414,-2.9513]","[2.9393,2.3985]",20.68,1071.71
1,algoQD,1,32/400,100,23,[0.8447],[0.1559],[0.3384],[0.9971],"[-3.7414,-3.1631]","[3.3328,2.3985]",27.03,535.60
2,algoQD,2,37/400,100,16,[0.8865],[0.1408],[0.3384],[0.9995],"[-3.7414,-3.1654]","[4.1996,2.8440]",32.80,537.05
3,algoQD,3,41/400,100,16,[0.9],[0.1374],[0.3384],[0.9998],"[-3.7414,-3.1654]","[4.1996,4.0292]",36.90,541.86
4,algoQD,4,47/400,100,16,[0.9023],[0.116],[0.3384],[0.9998],"[-3.7414,-4.4005]","[4.1996,4.0992]",42.41,540.11
5,algoQD,5,50/400,100,15,[0.9036],[0.1348],[0.3384],[0.9998],"[-3.7414,-4.4005]","[5.0003,4.0992]",45.18,533.87
6,algoQD,6,51/400,100,11,[0.9054],[0.1454],[0.3384],[0.9998],"[-3.7414,-4.4005]","[5.0003,4.0992]",46.17,534.40
7,algoQD,7,55/400,100,8,[0.8906],[0.1662],[0.3384],[0.9998],"[-5.0330,-4.4005]","[5.0003,4.0992]",48.98,537.02
8,algoQD,8,59/400,100,17,[0.9097],[0.1469],[0.3384],[0.9998],"[-5.0330,-4.8268]","[5.0003,4.0992]",53.67,537.55
9,algoQD,9,59/400,100,2,[0.9106],[0.1468],[0.3384],[0.9998],"[-5.0330,-4.8268]","[5.0003,4.0992]",53.72,538.82
10,algoQD,10,65/400,100,18,[0.912],[0.1437],[0.3384],[0.9998],"[-5.0330,-4.8268]","[5.0003,5.7610]",59.28,594.99
11,algoQD,11,69/400,100,9,[0.9063],[0.1525],[0.2055],[0.9999],"[-5.0330,-4.8268]","[5.0003,5.7610]",62.53,647.87
12,algoQD,12,72/400,100,10,[0.9096],[0.1495],[0.2055],[0.9999],"[-5.0330,-4.8268]","[5.0003,5.7610]",65.49,643.06
13,algoQD,13,72/400,100,1,[0.9201],[0.1241],[0.3611],[0.9999],"[-5.0330,-4.8268]","[5.0003,5.7610]",66.25,641.68
14,algoQD,14,73/400,100,3,[0.9189],[0.1235],[0.3611],[0.9999],"[-5.5360,-4.8268]","[5.0003,5.7610]",67.08,667.63
15,algoQD,15,77/400,100,8,[0.9202],[0.1203],[0.3611],[0.9999],"[-5.5360,-4.8268]","[5.0003,5.7610]",70.85,663.94
16,algoQD,16,81/400,100,5,[0.9222],[0.1086],[0.4896],[0.9999],"[-5.5360,-4.8268]","[5.1708,5.7610]",74.70,654.55
17,algoQD,17,82/400,100,5,[0.9223],[0.1111],[0.4896],[0.9999],"[-5.5360,-4.8268]","[5.1708,5.7610]",75.62,665.20
18,algoQD,18,84/400,100,7,[0.9229],[0.1123],[0.4896],[0.9999],"[-5.5360,-4.8268]","[6.0073,5.7610]",77.52,663.36
19,algoQD,19,86/400,100,8,[0.9249],[0.1117],[0.4896],[0.9999],"[-5.5360,-4.8268]","[6.0073,5.7610]",79.54,661.57
20,algoQD,20,89/400,100,7,[0.9163],[0.1211],[0.4896],[0.9999],"[-6.1782,-4.8268]","[6.0073,5.7610]",81.55,665.84
